datetime,fromNode,temperature,relativeHumidity,barometricPressure,gasResistance,iaq,windDirection,windSpeed,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-13 05:22:05.463500,0x433b0b38,26.635258,29.279604,1011.8891,199.68799,197,,,5.75,-49,1747138803,5,5
2025-05-13 05:23:04.321333,0x433b0b38,26.632572,29.277891,1011.8965,200.03906,197,,,5.75,-50,1747138862,5,5
2025-05-13 05:24:03.910332,0x433b0b38,26.609505,29.313581,1011.91034,200.39139,197,,,5.5,-50,1747138921,5,5
2025-05-13 05:25:04.765560,0x433b0b38,26.635296,29.2784,1011.9093,201.2183,197,,,6.0,-50,1747138982,5,5
2025-05-13 05:26:04.410432,0x433b0b38,26.612041,29.288137,1011.9449,201.337,197,,,6.0,-50,1747139042,5,5
2025-05-13 05:27:04.746528,0x433b0b38,26.606936,29.3246,1011.9663,199.80487,197,,,5.75,-50,1747139102,5,5
2025-05-13 05:28:04.868493,0x433b0b38,26.632572,29.246902,1012.0003,199.80487,198,,,5.5,-50,1747139162,5,5
2025-05-13 05:29:05.284672,0x433b0b38,26.619793,29.303885,1011.99335,198.06577,198,,,5.75,-50,1747139223,5,5
2025-05-13 05:30:07.471494,0x433b0b38,26.604326,29.29681,1012.01715,199.9219,197,,,5.75,-50,1747139285,5,5
2025-05-13 05:31:06.634626,0x433b0b38,26.624899,29.26079,1012.0038,203.37636,196,,,6.0,-50,1747139344,5,5
2025-05-13 05:32:06.878548,0x433b0b38,26.594042,29.339382,1012.0145,199.33813,197,,,6.0,-49,1747139404,5,5
2025-05-13 05:33:07.194476,0x433b0b38,26.617258,29.277239,1011.98895,199.10558,197,,,6.25,-50,1747139465,5,5
2025-05-13 05:34:06.726746,0x433b0b38,26.601719,29.289043,1012.02435,199.9219,197,,,6.25,-50,1747139524,5,5
2025-05-13 05:35:07.808902,0x433b0b38,26.62743,29.24437,1011.9999,199.68799,197,,,6.0,-49,1747139585,5,5
2025-05-13 05:36:07.333853,0x433b0b38,26.622362,29.264051,1011.9978,200.50911,197,,,6.0,-50,1747139645,5,5
2025-05-13 05:37:07.456921,0x433b0b38,26.59122,29.307089,1012.00574,199.9219,197,,,6.0,-49,1747139705,5,5
2025-05-13 05:38:08.296820,0x433b0b38,26.594042,29.272667,1011.9961,199.57123,197,,,6.25,-50,1747139766,5,5
2025-05-13 05:39:08.257024,0x433b0b38,26.56572,29.352718,1012.0314,198.9895,198,,,6.0,-50,1747139826,5,5
2025-05-13 05:40:08.704877,0x433b0b38,26.594078,29.296715,1012.0196,201.337,197,,,6.5,-50,1747139886,5,5
2025-05-13 05:41:08.926923,0x433b0b38,26.632572,29.239866,1011.9903,200.03906,197,,,6.25,-51,1747139946,5,5
2025-05-13 05:42:09.259958,0x433b0b38,26.599146,29.279099,1011.968,199.33813,197,,,6.0,-50,1747140007,5,5
2025-05-13 05:43:09.013408,0x433b0b38,26.604326,29.260046,1011.96185,200.39139,197,,,6.0,-50,1747140066,5,5
2025-05-13 05:44:08.697029,0x433b0b38,26.578615,29.297913,1011.9964,200.50911,197,,,5.5,-50,1747140126,5,5
2025-05-13 05:45:10.311307,0x433b0b38,26.55551,29.35189,1012.01373,200.27382,197,,,6.0,-50,1747140188,5,5
2025-05-13 05:46:09.275121,0x433b0b38,26.596577,29.266844,1012.0391,200.27382,197,,,6.0,-49,1747140247,5,5
2025-05-13 05:47:09.786270,0x433b0b38,26.581259,29.294725,1012.0846,200.62695,197,,,5.5,-49,1747140307,5,5
2025-05-13 05:48:09.521559,0x433b0b38,26.581184,29.307085,1012.0528,200.03906,198,,,6.0,-50,1747140367,5,5
2025-05-13 05:49:10.356420,0x433b0b38,26.583757,29.293982,1012.0505,199.80487,198,,,6.25,-50,1747140428,5,5
2025-05-13 05:50:10.552541,0x433b0b38,26.555435,29.331005,1012.06055,200.15637,197,,,5.75,-50,1747140488,5,5
2025-05-13 05:51:11.505582,0x433b0b38,26.599146,29.238766,1012.08356,200.50911,197,,,5.75,-50,1747140549,5,5
2025-05-13 05:52:13.221301,0x433b0b38,26.586401,29.268635,1012.1169,201.09976,197,,,6.0,-49,1747140611,5,5
2025-05-13 05:53:11.339980,0x433b0b38,26.568367,29.294914,1012.11115,200.62695,197,,,6.0,-50,1747140669,5,5
2025-05-13 05:54:11.551778,0x433b0b38,26.578651,29.301167,1012.1338,200.03906,197,,,6.25,-50,1747140729,5,5
2025-05-13 05:55:12.210735,0x433b0b38,26.573586,29.28869,1012.1652,200.27382,197,,,5.75,-50,1747140790,5,5
2025-05-13 05:56:12.270617,0x433b0b38,26.563223,29.313702,1012.1694,200.27382,197,,,6.25,-50,1747140850,5,5
2025-05-13 05:57:12.176472,0x433b0b38,26.552902,29.323431,1012.18005,200.15637,197,,,5.5,-49,1747140909,5,5
2025-05-13 05:58:13.609362,0x433b0b38,26.586363,29.259274,1012.2007,199.4546,198,,,6.0,-50,1747140971,5,5
2025-05-13 05:59:13.222501,0x433b0b38,26.560616,29.301844,1012.2033,199.57123,198,,,6.0,-50,1747141031,5,5
2025-05-13 06:00:14.808451,0x433b0b38,26.563148,29.300797,1012.1978,199.68799,198,,,6.25,-50,1747141092,5,5
2025-05-13 06:01:14.068345,0x433b0b38,26.581146,29.277435,1012.17676,200.39139,197,,,6.5,-50,1747141151,5,5
2025-05-13 06:02:13.337238,0x433b0b38,26.604326,29.231995,1012.1981,200.62695,197,,,6.0,-50,1747141211,5,5
2025-05-13 06:03:13.566200,0x433b0b38,26.58122,29.253498,1012.23047,199.9219,197,,,5.5,-50,1747141271,5,5
2025-05-13 06:04:14.654332,0x433b0b38,26.578615,29.448908,1012.2344,202.65189,195,,,5.75,-50,1747141332,5,5
2025-05-13 06:05:14.685100,0x433b0b38,26.57869,29.484251,1012.2511,206.32681,190,,,6.0,-50,1747141392,5,5
2025-05-13 06:06:14.253164,0x433b0b38,26.56869,29.518381,1012.2592,208.72401,188,,,5.5,-50,1747141452,5,5
2025-05-13 06:07:14.445109,0x433b0b38,26.496296,29.666344,1012.2588,209.36414,186,,,6.0,-50,1747141512,5,5
2025-05-13 06:08:14.884110,0x433b0b38,26.401236,29.842068,1012.2763,212.49222,183,,,6.0,-50,1747141572,5,5
2025-05-13 06:09:14.963168,0x433b0b38,26.429482,29.804247,1012.2847,215.30699,181,,,5.75,-50,1747141632,5,5
2025-05-13 06:10:14.657075,0x433b0b38,26.416588,29.89076,1012.261,217.64081,178,,,6.0,-50,1747141692,5,5
2025-05-13 06:11:16.003027,0x433b0b38,26.367773,29.988443,1012.2641,221.88516,174,,,5.75,-51,1747141753,5,5
2025-05-13 06:12:15.595024,0x433b0b38,26.318878,30.10193,1012.27405,222.31873,173,,,6.25,-49,1747141813,5,5
2025-05-13 06:13:16.618905,0x433b0b38,26.270102,30.211046,1012.2554,225.6998,170,,,5.75,-50,1747141874,5,5
2025-05-13 06:14:16.168863,0x433b0b38,26.228924,30.290253,1012.29193,228.26572,167,,,6.0,-49,1747141933,5,5
2025-05-13 06:15:15.821897,0x433b0b38,26.210924,30.3601,1012.3179,230.5787,165,,,5.5,-50,1747141993,5,5
2025-05-13 06:16:16.297990,0x433b0b38,26.205818,30.396975,1012.3441,232.3049,163,,,5.5,-50,1747142054,5,5
2025-05-13 06:17:17.537039,0x433b0b38,26.172468,30.470789,1012.3721,234.7009,161,,,6.25,-49,1747142115,5,5
2025-05-13 06:18:16.518030,0x433b0b38,26.138968,30.524364,1012.3615,237.4768,159,,,6.0,-50,1747142174,5,5
2025-05-13 06:19:18.259118,0x433b0b38,26.113182,30.583673,1012.3626,238.13953,157,,,5.75,-50,1747142236,5,5
2025-05-13 06:20:18.866175,0x433b0b38,26.115864,30.615067,1012.3754,241.68044,155,,,6.0,-50,1742847329,5,5
2025-05-13 06:21:17.754050,0x433b0b38,26.069542,30.686852,1012.3762,242.88425,153,,,6.25,-50,1742847388,5,5
2025-05-13 06:22:18.898174,0x433b0b38,26.084898,30.687336,1012.4027,243.40384,153,,,6.75,-50,1742847449,5,5
2025-05-13 06:23:18.368066,0x433b0b38,26.07983,30.711708,1012.40894,244.62494,151,,,5.5,-50,1742847508,5,5
2025-05-13 06:24:18.402126,0x433b0b38,26.064363,30.740652,1012.41425,246.03557,150,,,6.0,-50,1742847568,5,5
2025-05-13 06:25:18.137127,0x433b0b38,26.049162,30.774939,1012.39606,248.00194,149,,,6.0,-49,1742847628,5,5
2025-05-13 06:26:18.380482,0x433b0b38,26.046364,30.812979,1012.42847,249.45189,147,,,5.5,-50,1742847688,5,5
2025-05-13 06:27:19.885879,0x433b0b38,26.027378,30.836046,1012.4294,251.10349,146,,,5.75,-49,1742847750,5,5
2025-05-13 06:28:20.296117,0x433b0b38,26.036154,30.834139,1012.4175,251.28835,145,,,6.25,-49,1742847810,5,5
2025-05-13 06:29:20.405422,0x433b0b38,26.015547,30.87073,1012.4406,252.03052,144,,,5.75,-50,1742847870,5,5
2025-05-13 06:30:20.051637,0x433b0b38,26.015472,30.886173,1012.46405,253.15205,143,,,5.75,-50,1742847930,5,5
2025-05-13 06:31:19.534692,0x433b0b38,26.010368,30.895878,1012.48553,253.52809,143,,,6.0,-50,1742847990,5,5
2025-05-13 06:32:19.767822,0x433b0b38,26.002655,30.91144,1012.4889,254.47316,143,,,6.0,-50,1742848050,5,5
2025-05-13 06:33:20.002046,0x433b0b38,26.002617,30.918036,1012.5006,254.66301,142,,,5.5,-49,1742848110,5,5
2025-05-13 06:34:21.666372,0x433b0b38,25.99755,30.936337,1012.5254,257.9345,140,,,6.5,-50,1742848172,5,5
2025-05-13 06:35:20.474425,0x433b0b38,26.000084,30.94929,1012.543,256.38458,140,,,6.0,-50,1742848230,5,5
2025-05-13 06:36:21.360545,0x433b0b38,25.979475,30.969208,1012.5212,258.12958,139,,,5.75,-50,1742848291,5,5
2025-05-13 06:37:21.439582,0x433b0b38,25.976793,30.981476,1012.5266,257.9345,139,,,6.25,-50,1742848351,5,5
2025-05-13 06:38:21.829765,0x433b0b38,25.969229,31.021124,1012.5402,259.8985,138,,,6.0,-49,1742848412,5,5
2025-05-13 06:39:22.857911,0x433b0b38,25.974333,30.982077,1012.53906,259.70074,138,,,5.75,-50,1742848473,5,5
2025-05-13 06:40:24.323272,0x433b0b38,25.964048,31.024364,1012.53973,261.09128,137,,,6.25,-50,1742848534,5,5
2025-05-13 06:41:22.356159,0x433b0b38,25.964048,31.025028,1012.52637,261.89258,136,,,6.0,-50,1742848592,5,5
2025-05-13 06:42:23.559563,0x433b0b38,25.956295,31.068464,1012.54663,262.09366,135,,,5.75,-50,1742848653,5,5
2025-05-13 06:43:22.875310,0x433b0b38,25.956371,31.055473,1012.57007,262.4968,135,,,6.0,-51,1742848713,5,5
2025-05-13 06:44:22.667471,0x433b0b38,25.930696,31.1048,1012.57263,263.91754,134,,,6.0,-49,1742848773,5,5
2025-05-13 06:45:23.315599,0x433b0b38,25.920338,31.118404,1012.56006,264.94177,134,,,5.5,-50,1742848833,5,5
2025-05-13 06:46:24.164767,0x433b0b38,25.946123,31.086647,1012.5826,264.53113,133,,,6.25,-50,1742848894,5,5
2025-05-13 06:47:23.771829,0x433b0b38,25.922377,31.12424,1012.603,265.14758,133,,,5.75,-49,1742848954,5,5
2025-05-13 06:48:23.980705,0x433b0b38,25.930517,31.131348,1012.61847,266.59726,132,,,6.0,-50,1742849014,5,5
2025-05-13 06:49:25.144962,0x433b0b38,25.920376,31.146313,1012.627,266.59726,131,,,5.5,-50,1742849075,5,5
2025-05-13 06:50:25.855027,0x433b0b38,25.94102,31.116592,1012.66394,266.80563,131,,,5.75,-50,1742849136,5,5
2025-05-13 06:51:25.423321,0x433b0b38,25.922907,31.160769,1012.63983,266.3892,132,,,5.75,-50,1742849195,5,5
2025-05-13 06:52:26.242131,0x433b0b38,25.910242,31.178928,1012.67285,267.64243,131,,,6.5,-49,1742849256,5,5
2025-05-13 06:53:25.825224,0x433b0b38,25.910053,31.22066,1012.6712,267.01434,130,,,5.75,-50,1742849316,5,5
2025-05-13 06:54:24.890390,0x433b0b38,25.928087,31.201918,1012.6904,268.90756,129,,,5.75,-50,1742849375,5,5
2025-05-13 06:55:26.783417,0x433b0b38,25.902338,31.232647,1012.6931,269.33194,129,,,6.5,-49,1742849437,5,5
2025-05-13 06:56:26.604549,0x433b0b38,25.894585,31.234657,1012.70154,270.3987,128,,,5.75,-50,1742849497,5,5
2025-05-13 06:57:26.848464,0x433b0b38,25.917765,31.216951,1012.7348,269.54462,129,,,6.5,-50,1742849557,5,5
2025-05-13 06:58:27.386756,0x433b0b38,25.885862,31.271875,1012.73755,270.1847,128,,,6.25,-50,1742849617,5,5
2025-05-13 06:59:26.887729,0x433b0b38,25.91784,31.222904,1012.76825,271.47403,127,,,5.5,-50,1742849677,5,5
2025-05-13 07:00:27.047834,0x433b0b38,25.89727,31.254301,1012.7663,271.6901,127,,,5.75,-50,1742849737,5,5
2025-05-13 07:01:27.114511,0x433b0b38,25.876663,31.282759,1012.756,271.04288,127,,,6.0,-50,1742849797,5,5
2025-05-13 07:02:28.419735,0x433b0b38,25.88695,31.288588,1012.7637,273.87003,126,,,6.25,-50,1742849858,5,5
2025-05-13 07:03:26.991502,0x433b0b38,25.879234,31.296322,1012.7621,273.21237,126,,,6.25,-50,1742849917,5,5
2025-05-13 07:04:29.480588,0x433b0b38,25.874092,31.30499,1012.7634,272.12332,126,,,5.75,-49,1742849979,5,5
2025-05-13 07:05:28.034630,0x433b0b38,25.8767,31.313932,1012.7995,272.77573,125,,,6.0,-50,1742850038,5,5
2025-05-13 07:06:28.180532,0x433b0b38,25.856056,31.351328,1012.82104,275.19485,124,,,6.25,-50,1742850098,5,5
2025-05-13 07:07:28.430355,0x433b0b38,25.845772,31.37157,1012.8636,273.43124,125,,,5.75,-50,1742850158,5,5
2025-05-13 07:08:28.652509,0x433b0b38,25.856169,31.359545,1012.8562,274.53085,125,,,6.5,-50,1742850219,5,5
2025-05-13 07:09:28.921557,0x433b0b38,25.840668,31.377262,1012.8849,272.34042,125,,,6.0,-50,1742850279,5,5
2025-05-13 07:10:33.160665,0x433b0b38,25.832914,31.399187,1012.86664,274.7518,125,,,6.0,-50,1742850343,5,5
2025-05-13 07:11:29.755618,0x433b0b38,25.850914,31.378443,1012.8842,273.87003,125,,,6.0,-50,1742850400,5,5
2025-05-13 07:12:29.021697,0x433b0b38,25.822668,31.432047,1012.8706,273.65048,125,,,6.0,-50,1742850459,5,5
2025-05-13 07:13:28.594521,0x433b0b38,25.842745,31.390297,1012.9196,276.98135,124,,,5.5,-50,1742850518,5,5
2025-05-13 07:14:28.562445,0x433b0b38,25.827885,31.425322,1012.8962,274.97314,124,,,5.75,-50,1742850578,5,5
2025-05-13 07:15:29.253683,0x433b0b38,25.820099,31.429308,1012.9081,274.08994,125,,,6.5,-50,1742850639,5,5
2025-05-13 07:16:29.954836,0x433b0b38,25.817562,31.445148,1012.9237,275.6393,124,,,6.25,-50,1742850700,5,5
2025-05-13 07:17:29.253644,0x433b0b38,25.83042,31.439602,1012.9492,276.75674,123,,,5.75,-50,1742850759,5,5
2025-05-13 07:18:28.638599,0x433b0b38,25.817488,31.445536,1012.9354,276.08517,124,,,6.0,-50,1742850819,5,5
2025-05-13 07:19:28.649656,0x433b0b38,25.812384,31.453922,1012.9233,275.86206,124,,,6.0,-50,1742850879,5,5
2025-05-13 07:20:29.244778,0x433b0b38,25.820135,31.465399,1012.93317,274.97314,124,,,6.5,-50,1742850939,5,5
2025-05-13 07:21:28.696855,0x433b0b38,25.817526,31.475561,1012.9488,275.19485,123,,,6.0,-50,1742850999,5,5
2025-05-13 07:22:29.876957,0x433b0b38,25.799488,31.501337,1012.95483,276.53253,123,,,6.0,-49,1742851060,5,5
2025-05-13 07:23:29.270965,0x433b0b38,25.832914,31.446829,1013.0089,276.53253,123,,,6.25,-50,1742851119,5,5
2025-05-13 07:24:28.767641,0x433b0b38,25.799488,31.505781,1012.9899,277.6573,122,,,6.25,-50,1742851179,5,5
2025-05-13 07:25:29.310825,0x433b0b38,25.804668,31.498718,1013.03394,277.43158,122,,,5.75,-50,1742851239,5,5
2025-05-13 07:26:29.028030,0x433b0b38,25.81242,31.496407,1013.0739,278.3365,122,,,6.25,-50,1742851299,5,5
2025-05-13 07:27:29.370015,0x433b0b38,25.822668,31.47123,1013.06476,277.6573,122,,,6.25,-50,1742851359,5,5
2025-05-13 07:28:28.897119,0x433b0b38,25.784212,31.5118,1013.09045,277.43158,122,,,6.25,-50,1742851419,5,5
2025-05-13 07:29:29.415250,0x433b0b38,25.799488,31.52969,1013.1222,277.43158,122,,,6.0,-50,1742851479,5,5
2025-05-13 07:30:28.885215,0x433b0b38,25.7816,31.553677,1013.11285,276.98135,121,,,6.25,-50,1742851539,5,5
2025-05-13 07:31:28.895209,0x433b0b38,25.77642,31.546432,1013.1225,279.705,120,,,6.5,-50,1742851599,5,5
2025-05-13 07:32:29.435283,0x433b0b38,25.794458,31.533188,1013.14667,279.24734,120,,,5.75,-50,1742851659,5,5
2025-05-13 07:33:29.156308,0x433b0b38,25.791777,31.545433,1013.1606,280.16415,120,,,5.5,-51,1742851719,5,5
2025-05-13 07:34:28.982182,0x433b0b38,25.778957,31.586657,1013.1703,279.01907,120,,,6.0,-50,1742851779,5,5
2025-05-13 07:35:29.543016,0x433b0b38,25.776384,31.5862,1013.186,281.78314,119,,,6.0,-50,1742851839,5,5
2025-05-13 07:36:29.599705,0x433b0b38,25.789242,31.561474,1013.1847,281.3187,119,,,6.25,-50,1742851899,5,5
2025-05-13 07:37:29.016467,0x433b0b38,25.789278,31.532774,1013.1797,280.39432,119,,,6.5,-51,1742851959,5,5
2025-05-13 07:38:29.549416,0x433b0b38,25.789278,31.558155,1013.198,281.55072,119,,,6.75,-50,1742852019,5,5
2025-05-13 07:39:29.633399,0x433b0b38,25.763493,31.605143,1013.1689,282.48276,118,,,5.75,-50,1742852079,5,5
2025-05-13 07:40:29.281172,0x433b0b38,25.763493,31.601482,1013.20734,280.16415,119,,,5.75,-50,1742852139,5,5
2025-05-13 07:41:30.030137,0x433b0b38,25.80981,31.53622,1013.20844,281.55072,118,,,5.5,-50,1742852200,5,5
2025-05-13 07:42:29.805053,0x433b0b38,25.753204,31.624132,1013.1981,282.95108,118,,,5.5,-51,1742852260,5,5
2025-05-13 07:43:29.725930,0x433b0b38,25.7481,31.643719,1013.2093,283.6565,117,,,5.75,-51,1742852320,5,5
2025-05-13 07:44:29.219870,0x433b0b38,25.766062,31.624126,1013.18176,281.08704,118,,,5.5,-49,1742852379,5,5
2025-05-13 07:45:29.185749,0x433b0b38,25.760994,31.635206,1013.1996,282.48276,118,,,6.5,-50,1742852439,5,5
2025-05-13 07:46:31.807829,0x433b0b38,25.763567,31.625185,1013.2324,282.48276,118,,,5.5,-50,1742852502,5,5
2025-05-13 07:47:29.215898,0x433b0b38,25.766136,31.629879,1013.257,283.42096,117,,,6.0,-50,1742852559,5,5
2025-05-13 07:48:29.236799,0x433b0b38,25.77389,31.608694,1013.2436,282.7167,117,,,6.0,-50,1742852619,5,5
2025-05-13 07:49:29.744610,0x433b0b38,25.748062,31.669163,1013.2578,281.55072,118,,,5.75,-50,1742852680,5,5
2025-05-13 07:50:29.315534,0x433b0b38,25.771278,31.617695,1013.2743,282.48276,117,,,5.75,-50,1742852739,5,5
2025-05-13 07:51:29.850756,0x433b0b38,25.750673,31.671337,1013.2806,282.95108,117,,,6.0,-50,1742852800,5,5
2025-05-13 07:52:30.041779,0x433b0b38,25.768635,31.643757,1013.2899,284.84006,116,,,6.0,-50,1742852860,5,5
2025-05-13 07:53:29.489692,0x433b0b38,25.784136,31.625513,1013.2981,284.12875,116,,,5.75,-50,1742852919,5,5
2025-05-13 07:54:29.832581,0x433b0b38,25.781488,31.638544,1013.30865,284.84006,116,,,6.25,-50,1742852980,5,5
2025-05-13 07:55:29.969693,0x433b0b38,25.771166,31.658915,1013.3177,285.07794,116,,,5.25,-49,1742853040,5,5
2025-05-13 07:56:29.468549,0x433b0b38,25.75842,31.660336,1013.3224,285.31625,116,,,5.25,-49,1742853099,5,5
2025-05-13 07:57:29.482754,0x433b0b38,25.763567,31.684303,1013.358,284.36548,116,,,5.75,-50,1742853159,5,5
2025-05-13 07:58:30.127770,0x433b0b38,25.737816,31.713295,1013.3489,284.12875,116,,,5.25,-50,1742853220,5,5
2025-05-13 07:59:29.958630,0x433b0b38,25.761032,31.672134,1013.36694,282.95108,116,,,6.0,-50,1742853280,5,5
2025-05-13 08:00:30.026769,0x433b0b38,25.750673,31.67668,1013.4079,283.6565,116,,,6.0,-50,1742853340,5,5
2025-05-13 08:01:30.079580,0x433b0b38,25.758347,31.68054,1013.39935,282.48276,116,,,6.0,-50,1742853400,5,5
2025-05-13 08:02:29.628582,0x433b0b38,25.76092,31.664875,1013.4457,284.60257,116,,,6.25,-50,1742853459,5,5
2025-05-13 08:03:29.855837,0x433b0b38,25.758308,31.682228,1013.4495,283.18585,117,,,6.25,-50,1742853520,5,5
2025-05-13 08:04:30.060647,0x433b0b38,25.753166,31.70769,1013.46246,282.7167,117,,,5.5,-50,1742853580,5,5
2025-05-13 08:05:29.563494,0x433b0b38,25.753242,31.70768,1013.45917,283.42096,117,,,5.75,-50,1742853639,5,5
2025-05-13 08:06:30.282622,0x433b0b38,25.794384,31.652918,1013.4831,283.6565,117,,,5.75,-50,1742853700,5,5
2025-05-13 08:07:29.619910,0x433b0b38,25.75071,31.735643,1013.4965,282.24918,118,,,6.0,-50,1742853759,5,5
2025-05-13 08:08:30.232805,0x433b0b38,25.76871,31.667856,1013.5158,282.7167,118,,,5.75,-50,1742853820,5,5
2025-05-13 08:09:29.784874,0x433b0b38,25.753242,31.721577,1013.5128,282.7167,117,,,5.5,-50,1742853880,5,5
2025-05-13 08:10:30.228803,0x433b0b38,25.75846,31.71146,1013.5467,282.24918,117,,,5.5,-50,1742853940,5,5
2025-05-13 08:11:30.301840,0x433b0b38,25.740425,31.7244,1013.55084,282.24918,117,,,5.5,-50,1742854000,5,5
2025-05-13 08:12:30.228690,0x433b0b38,25.735247,31.756195,1013.5771,281.78314,117,,,5.75,-50,1742854060,5,5
2025-05-13 08:13:29.719982,0x433b0b38,25.735209,31.71712,1013.5888,282.7167,117,,,5.75,-50,1742854120,5,5
2025-05-13 08:14:29.730072,0x433b0b38,25.76353,31.714695,1013.6156,281.55072,118,,,6.25,-51,1742854180,5,5
2025-05-13 08:15:29.787956,0x433b0b38,25.758347,31.7348,1013.6035,281.08704,118,,,6.25,-50,1742854240,5,5
2025-05-13 08:16:30.263180,0x433b0b38,25.7661,31.701225,1013.6454,282.01596,117,,,5.75,-50,1742854300,5,5
2025-05-13 08:17:30.608068,0x433b0b38,25.735283,31.75596,1013.62897,283.18585,117,,,6.25,-50,1742854360,5,5
2025-05-13 08:18:30.440028,0x433b0b38,25.745493,31.735018,1013.6518,283.18585,117,,,5.75,-51,1742854420,5,5
2025-05-13 08:19:29.905159,0x433b0b38,25.758385,31.731379,1013.66046,283.42096,116,,,5.75,-50,1742854480,5,5
2025-05-13 08:20:29.889351,0x433b0b38,25.778957,31.731573,1013.67065,285.07794,115,,,5.5,-50,1742854540,5,5
2025-05-13 08:21:29.907366,0x433b0b38,25.773777,31.73187,1013.6553,285.31625,115,,,5.75,-50,1742854600,5,5
2025-05-13 08:22:29.909579,0x433b0b38,25.755852,31.757254,1013.6728,284.12875,116,,,5.75,-50,1742854660,5,5
2025-05-13 08:23:30.202307,0x433b0b38,25.771242,31.731388,1013.6909,283.6565,115,,,5.75,-50,1742854720,5,5
2025-05-13 08:24:30.056280,0x433b0b38,25.753279,31.755411,1013.7135,284.36548,116,,,5.75,-50,1742854780,5,5
2025-05-13 08:25:30.937397,0x433b0b38,25.784136,31.707287,1013.7181,284.84006,115,,,6.25,-50,1742854841,5,5
2025-05-13 08:26:30.642357,0x433b0b38,25.807241,31.681198,1013.7395,283.6565,115,,,6.25,-50,1742854900,5,5
2025-05-13 08:27:30.736481,0x433b0b38,25.771204,31.732515,1013.74445,283.18585,116,,,5.5,-50,1742854961,5,5
2025-05-13 08:28:30.628582,0x433b0b38,25.776497,31.728054,1013.7534,282.48276,116,,,6.0,-50,1742855020,5,5
2025-05-13 08:29:30.059378,0x433b0b38,25.791851,31.703499,1013.7615,284.12875,115,,,5.75,-50,1742855080,5,5
2025-05-13 08:30:30.121411,0x433b0b38,25.7841,31.733257,1013.7816,283.6565,115,,,6.0,-50,1742855140,5,5
2025-05-13 08:31:30.110502,0x433b0b38,25.776384,31.73548,1013.7902,287.23703,113,,,5.75,-50,1742855200,5,5
2025-05-13 08:32:30.747550,0x433b0b38,25.791815,31.730097,1013.79156,285.55493,113,,,6.25,-50,1742855261,5,5
2025-05-13 08:33:30.617604,0x433b0b38,25.771242,31.750143,1013.8164,286.51373,114,,,6.25,-50,1742855320,5,5
2025-05-13 08:34:30.157753,0x433b0b38,25.75842,31.762672,1013.8294,287.23703,113,,,6.25,-51,1742855380,5,5
2025-05-13 08:35:30.162594,0x433b0b38,25.748175,31.779545,1013.8385,285.07794,115,,,6.25,-50,1742855440,5,5
2025-05-13 08:36:30.743024,0x433b0b38,25.755816,31.769539,1013.83514,285.79404,114,,,5.75,-50,1742855501,5,5
2025-05-13 08:37:30.886970,0x433b0b38,25.771204,31.74484,1013.8332,283.6565,115,,,6.25,-50,1742855561,5,5
2025-05-13 08:38:30.546844,0x433b0b38,25.748137,31.788576,1013.8603,285.79404,114,,,5.5,-50,1742855620,5,5
2025-05-13 08:39:30.256649,0x433b0b38,25.742958,31.8175,1013.8598,285.79404,114,,,5.75,-50,1742855680,5,5
2025-05-13 08:40:30.763988,0x433b0b38,25.735209,31.829271,1013.8916,284.12875,114,,,5.75,-50,1742855741,5,5
2025-05-13 08:41:30.546771,0x433b0b38,25.722351,31.859026,1013.8779,284.60257,114,,,5.5,-50,1742855800,5,5
2025-05-13 08:42:30.818093,0x433b0b38,25.755816,31.79955,1013.8853,285.79404,114,,,5.5,-50,1742855861,5,5
2025-05-13 08:43:31.501206,0x433b0b38,25.760994,31.79947,1013.9142,285.55493,114,,,5.75,-50,1742855921,5,5
2025-05-13 08:44:30.861544,0x433b0b38,25.76353,31.779629,1013.9386,283.6565,115,,,6.0,-50,1742855981,5,5
2025-05-13 08:45:30.339962,0x433b0b38,25.7661,31.794575,1013.93646,286.7544,114,,,6.0,-50,1742856040,5,5
2025-05-13 08:46:31.045767,0x433b0b38,25.750635,31.81627,1013.9568,284.84006,115,,,6.0,-50,1742856101,5,5
2025-05-13 08:47:30.417201,0x433b0b38,25.750635,31.801,1013.97504,284.60257,115,,,6.0,-50,1742856160,5,5
2025-05-13 08:48:30.406220,0x433b0b38,25.75842,31.80913,1013.9951,284.60257,115,,,6.0,-50,1742856220,5,5
2025-05-13 08:49:31.383404,0x433b0b38,25.740389,31.83068,1014.02264,284.36548,115,,,6.5,-50,1742856281,5,5
2025-05-13 08:50:31.006558,0x433b0b38,25.745531,31.836765,1014.035,284.12875,116,,,5.75,-50,1742856341,5,5
2025-05-13 08:51:30.459954,0x433b0b38,25.799526,31.775671,1014.00073,285.07794,114,,,5.5,-50,1742856400,5,5
2025-05-13 08:52:31.109967,0x433b0b38,25.771204,31.793219,1014.0407,285.31625,114,,,6.0,-50,1742856461,5,5
2025-05-13 08:53:30.542134,0x433b0b38,25.773815,31.817705,1014.0618,284.84006,115,,,6.0,-50,1742856520,5,5
2025-05-13 08:54:30.528224,0x433b0b38,25.776459,31.80568,1014.1098,285.79404,114,,,6.25,-50,1742856580,5,5
2025-05-13 08:55:30.541324,0x433b0b38,25.755777,31.8264,1014.1162,284.60257,115,,,6.25,-50,1742856640,5,5
