datetime,fromNode,batteryLevel,voltage,channelUtilization,airUtilTx,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-13 14:32:12.230178,0x433bc2b0,101,4.248,22.75,1.8416945,6.25,-55,,3,3
2025-05-13 14:32:35.594898,0x43590ff4,101,4.231,18.443333,1.8211389,,,,,5
2025-05-13 14:32:45.690464,0x433acb14,100,4.192,17.69,2.55425,6.75,-55,,3,3
2025-05-13 14:33:35.551856,0x43590ff4,101,4.242,19.686666,1.8284721,,,,,5
2025-05-13 14:34:35.491141,0x43590ff4,101,4.242,22.503332,1.7956389,,,,,5
2025-05-13 14:34:49.098472,0x433b0b38,99,4.179,21.381668,3.0370278,7.5,-48,,5,5
2025-05-13 14:35:05.504198,0x433aad0c,101,4.264,21.476667,2.2205834,6.5,-67,,3,3
2025-05-13 14:35:10.843346,0x433ad35c,101,4.21,25.69,2.7605278,5.5,-52,,3,3
2025-05-13 14:35:35.698054,0x43590ff4,100,4.199,18.453333,1.7527223,,,,,5
2025-05-13 14:36:35.568004,0x43590ff4,101,4.238,15.198334,1.7264721,,,,,5
2025-05-13 14:37:21.334564,0x433abf20,101,4.204,18.591667,3.268861,5.0,-52,,3,3
2025-05-13 14:37:35.677249,0x43590ff4,101,4.256,30.083334,1.7481666,,,,,5
2025-05-13 14:38:11.871347,0x433bc2b0,101,4.213,24.851665,1.9258333,6.5,-55,,3,3
2025-05-13 14:38:35.785191,0x43590ff4,101,4.242,15.483334,1.7522501,,,,,5
2025-05-13 14:38:44.639675,0x433acb14,96,4.147,13.240001,2.6414444,7.0,-55,,3,3
2025-05-13 14:39:35.798278,0x43590ff4,101,4.212,21.943335,1.7378889,,,,,5
2025-05-13 14:40:35.764255,0x43590ff4,101,4.216,24.351667,1.7257777,,,,,5
2025-05-13 14:40:49.527687,0x433b0b38,99,4.179,20.78,3.0744166,6.5,-49,,5,5
2025-05-13 14:41:04.333299,0x433aad0c,101,4.226,24.130001,2.2301943,6.5,-66,,3,3
2025-05-13 14:41:12.460551,0x433ad35c,101,4.208,21.596666,2.7193058,6.0,-52,,3,3
2025-05-13 14:41:35.761348,0x43590ff4,101,4.252,20.533333,1.7606666,,,,,5
2025-05-13 14:42:36.006424,0x43590ff4,100,4.195,16.5,1.7344167,,,,,5
2025-05-13 14:43:21.384937,0x433abf20,101,4.215,14.046666,3.2503057,6.25,-52,,3,3
2025-05-13 14:43:35.881294,0x43590ff4,101,4.241,25.295002,1.6798612,,,,,5
2025-05-13 14:44:14.724939,0x433bc2b0,101,4.222,25.158333,1.8596666,6.0,-55,,3,3
2025-05-13 14:44:36.043498,0x43590ff4,101,4.222,23.59,1.682361,,,,,5
2025-05-13 14:44:45.176686,0x433acb14,99,4.179,23.221666,2.695,7.0,-55,,3,3
2025-05-13 14:45:19.401050,0x433aafcc,101,4.252,15.32,3.3914998,5.75,-83,,5,5
2025-05-13 14:45:36.065520,0x43590ff4,101,4.245,17.265,1.7038611,,,,,5
2025-05-13 14:46:36.069448,0x43590ff4,101,4.251,21.928333,1.6897222,,,,,5
2025-05-13 14:46:49.084996,0x433b0b38,97,4.159,18.931665,3.0535834,2.0,-49,,5,5
2025-05-13 14:47:04.643274,0x433aad0c,101,4.211,23.31,2.255861,6.25,-67,,3,3
2025-05-13 14:47:13.313742,0x433ad35c,101,4.203,27.645,2.8191667,5.75,-53,,3,3
2025-05-13 14:47:36.091476,0x43590ff4,101,4.202,27.073332,1.6609445,,,,,5
2025-05-13 14:48:36.133521,0x43590ff4,101,4.215,16.5,1.69175,,,,,5
2025-05-13 14:49:22.244101,0x433abf20,99,4.188,14.171667,3.2631664,5.75,-52,,3,3
2025-05-13 14:49:36.117681,0x43590ff4,100,4.2,23.325,1.6730556,,,,,5
2025-05-13 14:50:13.672834,0x433bc2b0,101,4.206,23.936666,1.90675,6.5,-55,,3,3
2025-05-13 14:50:36.118513,0x43590ff4,101,4.215,18.635,1.7106667,,,,,5
2025-05-13 14:50:45.407999,0x433acb14,98,4.174,17.786667,2.6530833,7.25,-56,,3,3
2025-05-13 14:51:36.251569,0x43590ff4,101,4.243,16.02,1.6677501,,,,,5
2025-05-13 14:52:36.365886,0x43590ff4,101,4.217,21.381668,1.6023054,,,,5,5
2025-05-13 14:52:49.759304,0x433b0b38,100,4.195,23.543335,3.0599446,6.5,-49,,5,5
2025-05-13 14:53:04.843618,0x433aad0c,101,4.24,26.253334,2.287889,5.75,-67,,3,3
2025-05-13 14:53:13.255002,0x433ad35c,101,4.225,27.878332,2.8782778,5.75,-51,,3,3
2025-05-13 14:53:36.567548,0x43590ff4,101,4.226,22.338333,1.6490556,,,,,5
2025-05-13 14:54:36.560674,0x43590ff4,101,4.25,15.773334,1.6675279,,,,,5
2025-05-13 14:55:21.872243,0x433abf20,101,4.218,14.925,3.2348611,5.75,-53,,3,3
2025-05-13 14:55:36.602946,0x43590ff4,101,4.21,21.846666,1.6581389,,,,,5
2025-05-13 14:56:12.633957,0x433bc2b0,101,4.251,20.788332,1.9885554,7.25,-54,,3,3
2025-05-13 14:56:36.588731,0x43590ff4,101,4.214,16.02,1.6626945,,,,,5
2025-05-13 14:56:46.092057,0x433acb14,101,4.216,14.898333,2.691,6.75,-55,,3,3
2025-05-13 14:57:36.524916,0x43590ff4,101,4.249,23.711666,1.6722778,,,,,5
2025-05-13 14:58:36.557092,0x43590ff4,101,4.214,23.23,1.6230278,,,,,5
2025-05-13 14:58:49.840685,0x433b0b38,97,4.156,23.598333,3.122611,6.25,-49,,5,5
2025-05-13 14:59:05.338441,0x433aad0c,100,4.196,28.401667,2.2979443,7.75,-66,,3,3
2025-05-13 14:59:14.323786,0x433ad35c,101,4.212,25.741667,2.8514168,5.75,-52,,3,3
2025-05-13 14:59:36.590316,0x43590ff4,101,4.237,22.201666,1.6545277,,,,,5
2025-05-13 14:59:56.132134,0x433af864,99,4.181,21.243334,1.9367778,6.75,-44,,3,3
2025-05-13 15:00:36.805831,0x43590ff4,100,4.198,16.528334,1.6479443,,,,,5
2025-05-13 15:01:21.611126,0x433abf20,101,4.203,12.596666,3.2311666,5.75,-52,,3,3
2025-05-13 15:01:36.831952,0x43590ff4,101,4.247,23.476665,1.6666389,,,,,5
2025-05-13 15:02:13.836119,0x433bc2b0,101,4.256,25.443333,1.937,6.0,-55,,3,3
2025-05-13 15:02:36.764086,0x43590ff4,101,4.204,22.108334,1.6994722,,,,,5
2025-05-13 15:02:45.818486,0x433acb14,98,4.171,22.861668,2.7086945,7.0,-54,,3,3
2025-05-13 15:03:19.455545,0x433aafcc,101,4.25,21.619999,2.9824445,5.5,-84,,5,5
2025-05-13 15:03:36.744039,0x43590ff4,101,4.202,19.443333,1.7608334,,,,,5
2025-05-13 15:04:36.895185,0x43590ff4,101,4.221,23.23,1.8057778,,,,,5
2025-05-13 15:04:50.532936,0x433b0b38,98,4.17,22.108334,3.1291943,5.75,-49,,5,5
2025-05-13 15:05:06.661392,0x433aad0c,101,4.212,22.203333,2.3790555,4.75,-67,,3,3
2025-05-13 15:05:14.876663,0x433ad35c,101,4.223,24.963333,2.8229165,6.0,-52,,3,3
2025-05-13 15:05:37.063440,0x43590ff4,101,4.243,18.48,1.7706666,,,,,5
2025-05-13 15:06:37.029627,0x43590ff4,101,4.237,14.076667,1.7643055,,,,,5
2025-05-13 15:07:22.098255,0x433abf20,99,4.188,17.470001,3.1655,6.0,-52,,3,3
2025-05-13 15:07:37.136550,0x43590ff4,101,4.225,27.445,1.7567501,,,,,5
2025-05-13 15:08:14.283062,0x433bc2b0,101,4.281,23.388334,1.9604445,6.75,-54,,3,3
2025-05-13 15:08:37.018956,0x43590ff4,101,4.251,16.263332,1.719139,,,,,5
2025-05-13 15:08:46.488236,0x433acb14,101,4.215,14.02,2.8542223,6.75,-56,,3,3
2025-05-13 15:09:37.177935,0x43590ff4,101,4.213,17.823334,1.7004445,,,,,5
2025-05-13 15:10:37.126079,0x43590ff4,99,4.189,24.76,1.6951389,,,,,5
2025-05-13 15:10:50.839757,0x433b0b38,101,4.207,24.171667,3.0641668,6.0,-49,,5,5
2025-05-13 15:11:05.621089,0x433aad0c,101,4.247,29.111666,2.3421388,6.25,-65,,3,3
2025-05-13 15:11:14.839450,0x433ad35c,101,4.235,29.933334,2.7466946,6.25,-52,,3,3
2025-05-13 15:11:37.149173,0x43590ff4,101,4.233,21.3,1.7193612,,,,,5
2025-05-13 15:12:37.207294,0x43590ff4,101,4.205,17.348333,1.7335,,,,,5
2025-05-13 15:13:22.315691,0x433abf20,101,4.214,19.096666,3.263361,5.5,-52,,3,3
2025-05-13 15:13:37.296406,0x43590ff4,101,4.261,27.553331,1.7476667,,,,,5
2025-05-13 15:14:13.579639,0x433bc2b0,101,4.217,24.051666,1.9794444,6.25,-54,,3,3
2025-05-13 15:14:37.210380,0x43590ff4,101,4.228,19.1,1.7401944,,,,,5
2025-05-13 15:14:46.273854,0x433acb14,101,4.21,19.1,2.9058888,7.0,-56,,3,3
2025-05-13 15:15:37.416417,0x43590ff4,101,4.222,16.02,1.7212778,,,,,5
2025-05-13 15:16:37.485748,0x43590ff4,101,4.209,20.806667,1.7333889,,,,,5
2025-05-13 15:16:50.336132,0x433b0b38,98,4.164,23.958332,2.9809165,6.0,-49,,5,5
2025-05-13 15:17:07.198740,0x433aad0c,101,4.214,22.436666,2.419889,6.75,-66,,3,3
2025-05-13 15:17:16.418127,0x433ad35c,101,4.206,27.741667,2.7621665,6.0,-52,,3,3
2025-05-13 15:17:37.451617,0x43590ff4,100,4.19,28.14,1.7220554,,,,,5
2025-05-13 15:18:37.478796,0x43590ff4,101,4.22,18.074999,1.752861,,,,,5
2025-05-13 15:19:26.640432,0x433abf20,101,4.215,16.773333,3.3496947,6.25,-52,,3,3
2025-05-13 15:19:37.455742,0x43590ff4,101,4.216,25.541666,1.767,,,,,5
2025-05-13 15:20:13.370124,0x433bc2b0,100,4.195,27.083334,1.9541111,6.25,-55,,3,3
2025-05-13 15:20:37.431778,0x43590ff4,101,4.22,22.201666,1.7863055,,,,,5
2025-05-13 15:20:46.952300,0x433acb14,101,4.205,20.423334,2.9019165,6.75,-55,,3,3
2025-05-13 15:21:20.605388,0x433aafcc,101,4.214,18.291668,2.8058057,6.0,-83,,5,5
2025-05-13 15:21:37.518975,0x43590ff4,100,4.199,17.991667,1.8105278,,,,,5
2025-05-13 15:22:37.659919,0x43590ff4,101,4.235,24.914999,1.8171943,,,,5,5
2025-05-13 15:22:51.438559,0x433b0b38,95,4.128,28.46,3.1520276,6.0,-50,,5,5
2025-05-13 15:23:06.528007,0x433aad0c,101,4.223,30.798334,2.4489167,7.75,-67,,3,3
2025-05-13 15:23:16.351365,0x433ad35c,101,4.201,29.635,2.6172223,5.75,-52,,3,3
2025-05-13 15:23:37.753021,0x43590ff4,101,4.223,20.876667,1.7823055,,,,,5
2025-05-13 15:24:37.807063,0x43590ff4,101,4.234,15.773334,1.7966945,,,,,5
2025-05-13 15:25:23.545652,0x433abf20,101,4.211,14.925,3.4513056,6.0,-52,,3,3
2025-05-13 15:25:37.885191,0x43590ff4,101,4.233,22.023335,1.7593056,,,,,5
2025-05-13 15:26:13.543663,0x433bc2b0,101,4.241,22.75,1.9777222,6.75,-55,,3,3
2025-05-13 15:26:37.914294,0x43590ff4,101,4.222,17.473333,1.7593056,,,,,5
2025-05-13 15:26:46.739827,0x433acb14,101,4.205,14.503333,2.9511945,7.0,-55,,3,3
2025-05-13 15:27:37.845555,0x43590ff4,101,4.203,23.656666,1.7552223,,,,,5
2025-05-13 15:28:38.019437,0x43590ff4,101,4.258,24.02,1.7408612,,,,,5
2025-05-13 15:28:50.959967,0x433b0b38,99,4.179,21.381668,3.2048054,6.25,-49,,5,5
2025-05-13 15:29:06.834565,0x433aad0c,101,4.202,22.598333,2.5435834,7.25,-65,,3,3
2025-05-13 15:29:16.702794,0x433ad35c,100,4.196,27.538332,2.584361,5.75,-52,,3,3
2025-05-13 15:29:37.922439,0x43590ff4,101,4.215,24.658333,1.7618057,,,,,5
2025-05-13 15:30:37.960875,0x43590ff4,101,4.227,15.773334,1.7597778,,,,,5
2025-05-13 15:31:25.721150,0x433abf20,101,4.216,14.076667,3.378361,6.25,-52,,3,3
2025-05-13 15:31:38.200728,0x43590ff4,101,4.235,22.75,1.7946666,,,,,5
2025-05-13 15:32:14.095396,0x433bc2b0,100,4.199,22.75,2.0284166,6.5,-54,,3,3
2025-05-13 15:32:38.142248,0x43590ff4,101,4.243,15.141666,1.813361,,,,,5
2025-05-13 15:32:46.999520,0x433acb14,101,4.208,14.02,2.9872499,6.25,-55,,3,3
2025-05-13 15:33:38.220781,0x43590ff4,101,4.249,17.716667,1.8078333,,,,,5
2025-05-13 15:34:38.113599,0x43590ff4,101,4.247,21.835,1.8199444,,,,,5
2025-05-13 15:34:51.420018,0x433b0b38,101,4.209,20.713333,3.2813888,6.0,-49,,5,5
2025-05-13 15:35:07.035496,0x433aad0c,101,4.222,24.078333,2.5117776,7.5,-66,,3,3
2025-05-13 15:35:16.870877,0x433ad35c,101,4.233,25.021666,2.6628335,6.0,-52,,3,3
2025-05-13 15:35:38.311298,0x43590ff4,101,4.248,18.48,1.8441666,,,,,5
2025-05-13 15:35:58.063922,0x433af864,101,4.22,17.236666,1.8986666,6.25,-44,,3,3
2025-05-13 15:36:38.263300,0x43590ff4,100,4.199,17.196667,1.8320554,,,,,5
2025-05-13 15:37:24.286577,0x433abf20,101,4.248,18.923334,3.2868612,6.25,-52,,3,3
2025-05-13 15:37:38.281900,0x43590ff4,101,4.226,28.021666,1.8648889,,,,,5
2025-05-13 15:38:15.095968,0x433bc2b0,101,4.213,27.36,1.95925,6.25,-55,,3,3
2025-05-13 15:38:38.267838,0x43590ff4,101,4.237,18.083334,1.8486944,,,,,5
2025-05-13 15:38:47.204086,0x433acb14,99,4.179,19.59,2.8663056,7.0,-55,,3,3
2025-05-13 15:39:22.300024,0x433aafcc,101,4.201,18.92,2.883139,7.0,-84,,5,5
2025-05-13 15:40:38.641399,0x43590ff4,101,4.248,21.654999,1.8608056,,,,,5
2025-05-13 15:40:52.230939,0x433b0b38,99,4.189,20.806667,3.2387779,6.5,-48,,5,5
2025-05-13 15:41:07.264382,0x433aad0c,101,4.227,17.905,2.5589724,7.0,-66,,3,3
2025-05-13 15:41:17.370769,0x433ad35c,101,4.206,26.976665,2.6885557,5.75,-51,,3,3
2025-05-13 15:41:38.531261,0x43590ff4,101,4.244,22.735,1.8635279,,,,,5
2025-05-13 15:42:38.797333,0x43590ff4,101,4.203,15.0199995,1.8776666,,,,,5
2025-05-13 15:43:30.443033,0x433abf20,98,4.168,15.441667,3.3012223,6.75,-55,,3,2
2025-05-13 15:43:38.561239,0x43590ff4,101,4.223,26.539999,1.9620557,,,,,5
2025-05-13 15:44:16.495266,0x433bc2b0,101,4.239,28.085,1.9378332,6.5,-55,,3,3
2025-05-13 15:44:38.805079,0x43590ff4,101,4.221,17.013334,1.9953611,,,,,5
2025-05-13 15:44:48.257331,0x433acb14,101,4.218,14.401667,2.8219445,7.0,-55,,3,3
2025-05-13 15:45:38.855006,0x43590ff4,101,4.218,14.593333,1.9549444,,,,,5
2025-05-13 15:46:38.818860,0x43590ff4,101,4.244,20.501667,2.0167778,,,,,5
2025-05-13 15:46:52.091349,0x433b0b38,97,4.152,21.693335,3.2040834,6.0,-49,,5,5
2025-05-13 15:47:07.515760,0x433aad0c,99,4.188,22.528334,2.5681944,7.5,-66,,3,3
2025-05-13 15:47:19.216144,0x433ad35c,99,4.189,25.701666,2.6505833,6.0,-52,,3,3
2025-05-13 15:47:38.717899,0x43590ff4,101,4.219,31.845001,2.0270278,,,,,5
2025-05-13 15:48:38.753860,0x43590ff4,101,4.237,19.075,2.0149167,,,,,5
2025-05-13 15:49:29.919443,0x433abf20,101,4.204,15.198334,3.4444723,6.25,-52,,3,3
2025-05-13 15:49:38.792672,0x43590ff4,101,4.211,25.568333,2.0434444,,,,,5
2025-05-13 15:50:18.408922,0x433bc2b0,101,4.202,26.143333,1.939861,7.5,-55,,3,3
2025-05-13 15:50:38.830681,0x43590ff4,101,4.255,17.358334,2.0179446,,,,,5
2025-05-13 15:50:47.896061,0x433acb14,100,4.196,17.141666,2.8907778,6.5,-55,,3,3
2025-05-13 15:51:38.868671,0x43590ff4,101,4.23,16.633333,2.060861,,,,,5
2025-05-13 15:52:39.090539,0x43590ff4,101,4.228,21.175,2.0795555,,,,5,5
2025-05-13 15:52:51.803106,0x433b0b38,99,4.18,28.115002,3.1441112,6.5,-49,,5,5
2025-05-13 15:53:07.996437,0x433aad0c,101,4.219,31.07,2.6805556,8.0,-66,,3,3
2025-05-13 15:53:18.791786,0x433ad35c,98,4.17,28.195,2.5678055,6.0,-52,,3,3
2025-05-13 15:53:39.086554,0x43590ff4,101,4.25,27.376667,2.0818334,,,,,5
2025-05-13 15:54:39.255439,0x43590ff4,101,4.232,15.414999,2.0752501,,,,,5
2025-05-13 15:55:29.273105,0x433abf20,98,4.17,16.001667,3.5641947,6.5,-52,,3,3
2025-05-13 15:55:39.627485,0x43590ff4,101,4.224,24.648333,2.0310555,,,,,5
2025-05-13 15:56:16.229832,0x433bc2b0,101,4.238,23.39,1.8928611,6.0,-54,,3,3
2025-05-13 15:56:39.570329,0x43590ff4,101,4.203,16.356667,2.04975,,,,,5
2025-05-13 15:56:47.976973,0x433acb14,99,4.179,17.800001,2.8844166,6.5,-54,,3,3
2025-05-13 15:57:20.992748,0x433aafcc,101,4.258,20.015,3.1371388,6.5,-83,,5,5
2025-05-13 15:57:39.784409,0x43590ff4,101,4.232,21.903334,2.0290277,,,,,5
2025-05-13 15:58:39.534455,0x43590ff4,100,4.198,21.898335,2.0310555,,,,,5
2025-05-13 15:58:52.801790,0x433b0b38,98,4.167,22.61,3.0263333,5.5,-50,,5,5
2025-05-13 15:59:08.165364,0x433aad0c,100,4.19,22.678333,2.6240277,8.0,-66,,3,3
2025-05-13 15:59:19.968838,0x433ad35c,101,4.231,25.438332,2.5164444,6.25,-52,,3,3
2025-05-13 15:59:39.684356,0x43590ff4,101,4.23,19.791668,2.0520277,,,,,5
2025-05-13 16:00:39.763379,0x43590ff4,100,4.198,12.718333,2.0520277,,,,,5
2025-05-13 16:01:27.246957,0x433abf20,99,4.182,15.198334,3.6311667,6.0,-52,,3,3
2025-05-13 16:01:39.649433,0x43590ff4,100,4.2,21.269999,2.0495276,,,,,5
2025-05-13 16:02:16.387622,0x433bc2b0,101,4.245,23.476665,1.9368334,6.5,-54,,3,3
2025-05-13 16:02:39.847208,0x43590ff4,101,4.244,14.935,2.035389,,,,,5
2025-05-13 16:02:48.234863,0x433acb14,101,4.223,18.838333,2.8970556,6.5,-55,,3,3
2025-05-13 16:03:39.727227,0x43590ff4,101,4.241,18.244999,1.9824723,,,,,5
2025-05-13 16:04:39.888218,0x43590ff4,100,4.192,24.51,1.9683334,,,,,5
2025-05-13 16:04:52.689683,0x433b0b38,98,4.169,24.841667,3.0480833,6.25,-49,,5,5
2025-05-13 16:05:08.384264,0x433aad0c,101,4.246,25.663334,2.6055555,7.75,-66,,3,3
2025-05-13 16:05:18.780484,0x433ad35c,99,4.184,29.123333,2.5357778,5.75,-51,,3,3
2025-05-13 16:05:39.873293,0x43590ff4,101,4.21,17.7,1.9736389,,,,,5
2025-05-13 16:06:39.964310,0x43590ff4,101,4.216,14.076667,1.9734167,,,,,5
2025-05-13 16:07:27.823870,0x433abf20,100,4.2,12.973334,3.728778,6.0,-52,,3,3
2025-05-13 16:07:39.925141,0x43590ff4,101,4.261,27.371666,2.0062501,,,,,5
2025-05-13 16:08:16.645491,0x433bc2b0,101,4.217,29.563335,1.95725,5.75,-54,,3,3
2025-05-13 16:08:39.918102,0x43590ff4,101,4.207,20.136665,2.0370555,,,,,5
2025-05-13 16:08:48.501488,0x433acb14,101,4.218,14.72,2.8160832,6.25,-55,,3,3
2025-05-13 16:09:40.088107,0x43590ff4,101,4.238,19.17,2.0598333,,,,,5
2025-05-13 16:10:39.995109,0x43590ff4,101,4.244,21.381668,2.0343332,,,,,5
2025-05-13 16:10:53.174511,0x433b0b38,98,4.167,22.655,3.0203333,5.5,-49,,5,5
2025-05-13 16:11:08.754335,0x433aad0c,101,4.221,25.746668,2.621972,7.5,-67,,3,3
2025-05-13 16:11:19.182370,0x433ad35c,101,4.225,27.689999,2.6104445,5.75,-51,,3,3
2025-05-13 16:11:40.221191,0x43590ff4,100,4.194,23.630001,2.012389,,,,,5
2025-05-13 16:11:59.969839,0x433af864,100,4.197,19.811666,2.1434166,5.75,-44,,3,3
2025-05-13 16:12:40.225014,0x43590ff4,100,4.2,16.47,1.99825,,,,,5
2025-05-13 16:13:27.370013,0x433abf20,101,4.223,18.016666,3.6585555,6.0,-52,,3,3
2025-05-13 16:13:40.111076,0x43590ff4,101,4.208,25.568333,1.9840833,,,,,5
2025-05-13 16:14:16.994272,0x433bc2b0,101,4.236,34.658333,1.9396944,6.25,-55,,3,3
2025-05-13 16:14:40.269079,0x43590ff4,101,4.219,22.871668,1.9541667,,,,,5
2025-05-13 16:14:48.979496,0x433acb14,101,4.222,22.835,2.8389444,5.75,-56,,3,3
2025-05-13 16:15:21.575521,0x433aafcc,101,4.231,16.168333,3.218,6.25,-83,,5,5
2025-05-13 16:15:40.307048,0x43590ff4,99,4.189,18.66,2.0011668,,,,,5
2025-05-13 16:16:40.433002,0x43590ff4,101,4.208,19.721666,2.0506668,,,,,5
2025-05-13 16:16:53.799612,0x433b0b38,98,4.173,20.711666,3.0705278,6.25,-49,,5,5
2025-05-13 16:17:11.025155,0x433aad0c,101,4.203,21.533333,2.589111,6.5,-66,,3,3
2025-05-13 16:17:19.622396,0x433ad35c,99,4.187,21.296667,2.613889,5.75,-52,,3,3
2025-05-13 16:17:40.340932,0x43590ff4,101,4.258,23.626667,2.0309722,,,,,5
2025-05-13 16:18:40.301878,0x43590ff4,101,4.231,20.045,2.00675,,,,,5
2025-05-13 16:19:29.325520,0x433abf20,98,4.171,21.439999,3.5968332,6.0,-51,,3,3
2025-05-13 16:19:40.378061,0x43590ff4,101,4.218,24.841667,2.0729167,,,,,5
2025-05-13 16:20:17.258310,0x433bc2b0,101,4.239,29.086668,1.9299166,6.5,-53,,3,3
2025-05-13 16:20:40.539928,0x43590ff4,101,4.246,18.811666,2.0912223,,,,,5
2025-05-13 16:20:49.094366,0x433acb14,100,4.193,16.1,2.9590278,6.5,-56,,3,3
2025-05-13 16:21:40.451950,0x43590ff4,101,4.215,17.248335,2.0978055,,,,,5
2025-05-13 16:22:40.623892,0x43590ff4,101,4.227,22.655,2.0928054,,,,5,5
2025-05-13 16:22:53.206337,0x433b0b38,100,4.192,27.993334,3.0390832,7.0,-49,,5,5
2025-05-13 16:23:10.746052,0x433aad0c,101,4.244,31.085,2.5387223,6.0,-66,,3,3
2025-05-13 16:23:19.651397,0x433ad35c,98,4.165,33.246666,2.57675,5.75,-52,,3,3
2025-05-13 16:23:40.856880,0x43590ff4,101,4.254,24.911667,2.1229167,,,,,5
2025-05-13 16:24:40.853908,0x43590ff4,101,4.235,18.016666,2.1471388,,,,,5
2025-05-13 16:25:28.330542,0x433abf20,98,4.173,13.018333,3.5089445,5.75,-52,,3,3
2025-05-13 16:25:40.738971,0x43590ff4,101,4.237,22.75,2.2370555,,,,,5
2025-05-13 16:26:17.643127,0x433bc2b0,101,4.237,23.583334,1.8753333,6.0,-54,,3,3
2025-05-13 16:26:40.905901,0x43590ff4,101,4.217,17.483334,2.249389,,,,,5
2025-05-13 16:26:49.550211,0x433acb14,100,4.194,15.186666,2.8888056,7.0,-55,,3,3
2025-05-13 16:27:40.857999,0x43590ff4,101,4.22,20.656666,2.2514167,,,,,5
2025-05-13 16:28:40.943917,0x43590ff4,101,4.204,23.473333,2.2514167,,,,,5
2025-05-13 16:28:53.381548,0x433b0b38,98,4.163,25.051666,3.0363612,7.5,-48,,5,5
2025-05-13 16:29:09.334772,0x433aad0c,101,4.215,27.338331,2.48325,6.5,-65,,3,3
2025-05-13 16:29:19.950236,0x433ad35c,101,4.203,32.796665,2.6330554,6.0,-52,,3,3
2025-05-13 16:29:41.026984,0x43590ff4,100,4.195,20.23,2.2963889,,,,,5
2025-05-13 16:30:40.922882,0x43590ff4,100,4.198,10.38,2.2842777,,,,,5
2025-05-13 16:31:28.917556,0x433abf20,100,4.19,15.988334,3.4907222,5.75,-52,,3,3
2025-05-13 16:31:40.965909,0x43590ff4,101,4.242,18.721666,2.2468889,,,,,5
2025-05-13 16:32:17.732153,0x433bc2b0,101,4.237,23.021667,1.9314166,6.0,-55,,3,3
2025-05-13 16:32:41.000677,0x43590ff4,101,4.243,19.263332,2.2610278,,,,,5
2025-05-13 16:32:54.321365,0x433acb14,99,4.183,20.743332,2.8784723,5.75,-55,,3,3
2025-05-13 16:33:21.728263,0x433aafcc,101,4.246,19.196667,3.4094167,6.75,-82,,5,5
2025-05-13 16:33:41.221796,0x43590ff4,101,4.236,25.193333,2.3039446,,,,,5
2025-05-13 16:34:41.077751,0x43590ff4,101,4.211,23.23,2.2544444,,,,,5
2025-05-13 16:34:53.774279,0x433b0b38,98,4.165,21.355,2.9686112,6.5,-48,,5,5
2025-05-13 16:35:11.502831,0x433aad0c,101,4.247,25.186666,2.419611,7.25,-67,,3,3
2025-05-13 16:35:20.166350,0x433ad35c,99,4.177,26.390001,2.63275,6.0,-52,,3,3
2025-05-13 16:35:41.249833,0x43590ff4,101,4.24,20.301666,2.2610278,,,,,5
2025-05-13 16:36:41.221663,0x43590ff4,101,4.211,12.955,2.2984169,,,,,5
2025-05-13 16:37:31.781408,0x433abf20,98,4.17,14.139999,3.562389,5.75,-52,,3,3
2025-05-13 16:37:41.258834,0x43590ff4,100,4.196,24.295,2.3236945,,,,,5
2025-05-13 16:38:17.991132,0x433bc2b0,101,4.265,30.536667,1.944639,6.75,-54,,3,3
2025-05-13 16:38:41.230830,0x43590ff4,101,4.212,21.715,2.342611,,,,,5
2025-05-13 16:38:54.984330,0x433acb14,101,4.209,14.804999,2.9683611,7.0,-56,,3,3
2025-05-13 16:39:41.269820,0x43590ff4,101,4.202,19.291666,2.3547223,,,,,5
2025-05-13 16:40:41.313313,0x43590ff4,101,4.209,20.928333,2.3989167,,,,,5
2025-05-13 16:40:54.007924,0x433b0b38,99,4.188,18.958334,3.0493612,6.25,-49,,5,5
2025-05-13 16:41:11.167539,0x433aad0c,101,4.219,23.503334,2.36075,7.25,-66,,3,3
2025-05-13 16:41:20.596805,0x433ad35c,99,4.188,25.296667,2.6135833,5.75,-52,,3,3
2025-05-13 16:41:41.442624,0x43590ff4,101,4.211,20.151667,2.3939166,,,,,5
2025-05-13 16:42:41.467308,0x43590ff4,101,4.242,13.349999,2.3610835,,,,,5
2025-05-13 16:43:36.882393,0x433abf20,100,4.2,18.138332,3.5699167,5.75,-52,,3,3
2025-05-13 16:43:41.709692,0x43590ff4,101,4.217,24.69,2.2928889,,,,,5
2025-05-13 16:44:19.455969,0x433bc2b0,100,4.194,25.295002,1.9183612,5.75,-55,,3,3
2025-05-13 16:44:41.619841,0x43590ff4,101,4.21,18.838333,2.3201113,,,,,5
2025-05-13 16:44:55.975453,0x433acb14,101,4.203,18.443333,2.9196112,7.0,-55,,3,3
2025-05-13 16:45:41.631335,0x43590ff4,101,4.202,15.688333,2.3322222,,,,,5
2025-05-13 16:46:41.572302,0x43590ff4,101,4.233,21.928333,2.3011944,,,,,5
2025-05-13 16:46:54.350023,0x433b0b38,101,4.211,18.931665,3.1093888,6.5,-49,,5,5
2025-05-13 16:47:12.135739,0x433aad0c,101,4.246,23.353334,2.3805833,7.25,-65,,3,3
