datetime,fromNode,batteryLevel,voltage,channelUtilization,airUtilTx,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-10-24 05:39:59.770255,0x433af864,101,4.228,14.245001,2.5108612,,,1761309586,,3
2025-10-24 05:40:12.934920,0x433b0098,96,4.139,20.42,3.3905,-5.75,-110,1761309599,2,2
2025-10-24 05:40:59.810085,0x433af864,101,4.239,20.786667,2.5153887,,,1761309646,,3
2025-10-24 05:41:59.857585,0x433af864,101,4.213,14.331667,2.499861,,,1761309706,,3
2025-10-24 05:42:59.904637,0x433af864,101,4.24,20.878332,2.5309167,,,1761309766,,3
2025-10-24 05:43:59.952191,0x433af864,101,4.212,21.735,2.5653613,,,1761309826,,3
2025-10-24 05:44:42.838755,0x433b0b38,98,4.171,18.795,4.654028,-5.5,-110,1761309869,5,4
2025-10-24 05:45:00.001238,0x433af864,101,4.233,19.328333,2.5930278,,,1761309886,,3
2025-10-24 05:46:00.047882,0x433af864,99,4.186,17.468334,2.6274722,,,1761309946,,3
2025-10-24 05:47:00.095033,0x433af864,101,4.215,25.393333,2.6906946,,,1761310006,,3
2025-10-24 05:48:00.142564,0x433af864,100,4.193,17.465,2.7194722,,,1761310067,,3
2025-10-24 05:49:00.226519,0x433af864,101,4.216,17.581667,2.6861389,,,1761310127,,3
2025-10-24 05:50:00.239355,0x433af864,97,4.154,19.716667,2.7005277,,,1761310187,,3
2025-10-24 05:50:46.230333,0x433b0b38,100,4.199,21.449999,4.80275,1.5,-100,1761310232,5,4
2025-10-24 05:51:00.287094,0x433af864,101,4.201,21.125,2.68275,,,1761310247,,3
2025-10-24 05:52:00.377128,0x433af864,101,4.206,14.856667,2.6649723,,,1761310307,,3
2025-10-24 05:53:00.424997,0x433af864,101,4.231,21.921665,2.7138057,,,1761310367,,3
2025-10-24 05:54:00.472359,0x433af864,101,4.241,20.92,2.679361,,,1761310427,,3
2025-10-24 05:55:04.114457,0x433aafcc,100,4.19,11.1,5.3583336,3.75,-97,1761310490,5,5
2025-10-24 05:56:00.844957,0x433af864,100,4.192,19.466667,2.7081666,,,1761310547,,3
2025-10-24 05:57:00.898991,0x433af864,101,4.205,17.263334,2.7414722,,,1761310607,,3
2025-10-24 05:57:20.654938,0x433ad35c,101,4.203,29.234999,4.6731944,3.75,-97,1761310627,3,2
2025-10-24 05:58:00.945660,0x433af864,101,4.239,18.608334,2.7880554,,,1761310667,,3
2025-10-24 05:58:13.993620,0x433b0098,99,4.187,20.928333,3.5587776,3.5,-97,1761310680,2,1
2025-10-24 05:58:34.111293,0x433aad0c,101,4.211,22.281666,4.027389,-5.25,-109,1761310700,3,2
2025-10-24 05:59:00.993322,0x433af864,98,4.166,21.583334,2.7869167,,,1761310727,,3
2025-10-24 06:00:01.040932,0x433af864,98,4.169,17.58,2.8013055,,,1761310787,,3
2025-10-24 06:01:01.089159,0x433af864,98,4.172,21.351667,2.8580556,,,1761310847,,3
2025-10-24 06:02:01.135523,0x433af864,101,4.203,22.211666,2.8758335,,,1761310907,,3
2025-10-24 06:03:01.184410,0x433af864,101,4.221,23.691666,2.89475,,,1761310968,,3
2025-10-24 06:04:01.231185,0x433af864,101,4.201,18.923334,2.8780832,,,1761311028,,3
2025-10-24 06:04:13.789339,0x433b0098,101,4.215,18.92,3.4935277,-6.25,-110,1761311040,2,2
2025-10-24 06:04:35.498471,0x433aad0c,101,4.228,19.586666,3.9055831,-5.75,-110,1761311062,3,2
2025-10-24 06:05:01.280193,0x433af864,101,4.228,25.873333,2.8648334,,,1761311088,,3
2025-10-24 06:06:01.331856,0x433af864,101,4.201,18.805,2.81825,,,1761311148,,3
2025-10-24 06:07:01.374638,0x433af864,99,4.179,14.993334,2.7993333,,,1761311208,,3
2025-10-24 06:07:17.818223,0x433acb14,94,4.109,17.875,5.2534165,1.25,-100,1761311224,3,3
2025-10-24 06:08:01.421662,0x433af864,100,4.196,20.6,2.8326387,,,1761311268,,3
2025-10-24 06:08:46.111014,0x433b0b38,96,4.144,17.248335,4.9761114,1.0,-101,1761311312,5,3
2025-10-24 06:09:01.470657,0x433af864,101,4.22,25.463333,2.8648334,,,1761311328,,3
2025-10-24 06:10:01.517331,0x433af864,101,4.222,16.583334,2.8648334,,,1761311388,,3
2025-10-24 06:10:14.729385,0x433b0098,99,4.181,22.555,3.4705558,-5.75,-110,1761311401,2,2
2025-10-24 06:11:01.602130,0x433af864,100,4.199,21.593334,2.906889,,,1761311448,,3
2025-10-24 06:12:01.641851,0x433af864,101,4.237,16.67,2.9102778,,,1761311508,,3
2025-10-24 06:13:01.690052,0x433af864,99,4.181,19.125,2.9170556,,,1761311568,,3
2025-10-24 06:13:04.062108,0x433aafcc,100,4.199,19.163332,5.3310556,3.25,-97,1761311570,5,5
2025-10-24 06:13:16.767284,0x433acb14,95,4.131,22.901667,5.331,1.0,-100,1761311583,3,3
2025-10-24 06:14:01.738801,0x433af864,99,4.183,27.598333,2.88375,,,1761311628,,3
2025-10-24 06:15:01.786770,0x433af864,101,4.202,25.281668,2.9204721,,,1761311688,,3
2025-10-24 06:15:24.359615,0x433ad35c,99,4.177,21.523333,4.190972,3.0,-96,1761311710,3,2
2025-10-24 06:16:01.834278,0x433af864,99,4.182,18.4,2.8993056,,,1761311748,,3
2025-10-24 06:16:15.616322,0x433b0098,99,4.185,22.706667,3.4123611,-6.0,-110,1761311762,2,2
2025-10-24 06:17:01.883237,0x433af864,97,4.159,23.008333,2.9659445,,,1761311808,,3
2025-10-24 06:18:01.931962,0x433af864,99,4.177,20.19,2.948139,,,1761311868,,3
2025-10-24 06:19:01.979219,0x433af864,101,4.219,17.65,2.94475,,,1761311928,,3
2025-10-24 06:19:20.815293,0x433acb14,95,4.128,21.89,5.3345556,1.5,-101,1761311947,3,3
2025-10-24 06:20:02.026649,0x433af864,98,4.163,23.005,2.9337223,,,1761311988,,3
2025-10-24 06:21:02.074517,0x433af864,101,4.223,23.918333,2.9159167,,,1761312048,,3
2025-10-24 06:22:02.123260,0x433af864,101,4.228,14.671667,2.8780832,,,1761312108,,3
2025-10-24 06:23:02.448180,0x433af864,99,4.187,30.756668,2.884528,,,1761312168,,3
2025-10-24 06:24:02.218961,0x433af864,101,4.205,19.193333,2.869,,,1761312229,,3
2025-10-24 06:25:02.266403,0x433af864,99,4.181,16.533333,2.8345556,,,1761312289,,3
2025-10-24 06:26:02.351961,0x433af864,98,4.173,19.261667,2.8500834,,,1761312349,,3
2025-10-24 06:27:02.393861,0x433af864,101,4.237,24.26,2.870139,,,1761312409,,3
2025-10-24 06:27:24.235264,0x433ad35c,98,4.173,23.416666,3.9515555,2.5,-97,1761312430,3,2
2025-10-24 06:28:02.438799,0x433af864,101,4.206,25.578331,2.9023333,,,1761312469,,3
2025-10-24 06:29:02.486599,0x433af864,101,4.215,21.123333,2.922389,,,1761312529,,3
2025-10-24 06:30:02.534243,0x433af864,100,4.194,22.191666,2.972361,,,1761312589,,3
2025-10-24 06:31:02.581935,0x433af864,98,4.173,19.125,2.9379168,,,1761312649,,3
2025-10-24 06:31:26.623187,0x433acb14,95,4.13,28.99,5.3968887,1.5,-101,1761312673,3,3
2025-10-24 06:32:02.630990,0x433af864,98,4.175,18.67,2.972361,,,1761312709,,3
2025-10-24 06:32:44.823040,0x433b0b38,97,4.158,18.725,4.6948614,3.25,-96,1761312751,5,4
2025-10-24 06:33:02.687132,0x433af864,101,4.227,22.601667,2.9878888,,,1761312769,,3
2025-10-24 06:34:02.733524,0x433af864,101,4.209,17.06,2.9201388,,,1761312829,,3
2025-10-24 06:34:36.518621,0x433aad0c,100,4.19,20.628334,3.8311944,1.25,-100,1761312863,3,2
2025-10-24 06:35:02.781680,0x433af864,99,4.18,17.535,2.904611,,,1761312889,,3
2025-10-24 06:36:02.828805,0x433af864,101,4.209,16.331667,2.8890834,,,1761312949,,3
2025-10-24 06:37:02.876644,0x433af864,99,4.179,19.533333,2.8546388,,,1761313009,,3
2025-10-24 06:37:19.717760,0x433acb14,99,4.178,22.076666,5.340306,1.5,-101,1761313026,3,3
2025-10-24 06:38:02.924762,0x433af864,100,4.192,24.123333,2.8569167,,,1761313069,,3
2025-10-24 06:39:02.973718,0x433af864,101,4.225,23.511665,2.849,,,1761313129,,3
2025-10-24 06:40:03.021465,0x433af864,101,4.22,20.398335,2.8713055,,,1761313189,,3
2025-10-24 06:41:03.105097,0x433af864,101,4.209,16.33,2.8535,,,1761313249,,3
2025-10-24 06:42:03.144517,0x433af864,99,4.182,14.196667,2.8190556,,,1761313309,,3
2025-10-24 06:43:03.192315,0x433af864,101,4.232,17.921667,2.734639,,,1761313369,,3
2025-10-24 06:43:18.795246,0x433acb14,95,4.129,21.191668,5.2719445,1.5,-101,1761313385,3,3
2025-10-24 06:44:03.241629,0x433af864,101,4.244,19.125,2.7335,,,1761313430,,3
2025-10-24 06:44:47.622099,0x433b0b38,97,4.156,15.523334,4.66275,3.0,-96,1761313474,5,4
2025-10-24 06:45:03.288025,0x433af864,100,4.196,21.33,2.7380278,,,1761313490,,3
2025-10-24 06:46:03.336643,0x433af864,100,4.192,16.67,2.6846666,,,1761313550,,3
2025-10-24 06:46:38.984811,0x433aad0c,101,4.252,24.638334,3.5682778,3.0,-96,1761313585,3,1
2025-10-24 06:47:03.383647,0x433af864,99,4.178,24.6,2.6680279,,,1761313610,,3
2025-10-24 06:48:03.433042,0x433af864,99,4.184,14.923332,2.6570277,,,1761313670,,3
2025-10-24 06:49:03.478968,0x433af864,100,4.196,21.123333,2.691472,,,1761313730,,3
2025-10-24 06:50:03.527119,0x433af864,98,4.174,19.493334,2.642639,,,1761313790,,3
2025-10-24 06:51:03.036599,0x433b0b38,99,4.177,20.345,4.592889,3.25,-95,1761313849,5,3
2025-10-24 06:51:03.574771,0x433af864,101,4.227,17.446667,2.6225834,,,1761313850,,3
2025-10-24 06:52:03.623662,0x433af864,97,4.158,17.601667,2.6293612,,,1761313910,,3
2025-10-24 06:52:36.710681,0x433aad0c,101,4.213,24.541668,3.4915,1.0,-101,1761313943,3,2
2025-10-24 06:53:03.671581,0x433af864,98,4.165,22.123333,2.6581666,,,1761313970,,3
2025-10-24 06:54:03.717821,0x433af864,98,4.174,16.921667,2.681611,,,1761314030,,3
2025-10-24 06:55:03.766080,0x433af864,101,4.219,15.196666,2.6660833,,,1761314090,,3
2025-10-24 06:55:23.434650,0x433acb14,97,4.148,18.723333,5.242972,3.5,-95,1761314109,3,2
2025-10-24 06:56:03.850766,0x433af864,101,4.248,27.276669,2.7338612,,,1761314150,,3
2025-10-24 06:57:03.890814,0x433af864,100,4.192,27.256668,2.7349722,,,1761314210,,3
2025-10-24 06:58:03.938584,0x433af864,98,4.17,20.326666,2.7349722,,,1761314270,,3
2025-10-24 06:59:03.986920,0x433af864,101,4.231,24.574999,2.7292776,,,1761314330,,3
2025-10-24 07:00:04.032937,0x433af864,98,4.162,18.6,2.7171388,,,1761314390,,3
2025-10-24 07:01:04.080150,0x433af864,99,4.177,26.374998,2.7251112,,,1761314450,,3
2025-10-24 07:02:04.128113,0x433af864,100,4.191,18.738335,2.722861,,,1761314510,,3
2025-10-24 07:02:48.058044,0x433b0b38,95,4.133,23.601665,4.5874443,-5.5,-110,1761314554,5,4
2025-10-24 07:03:04.176276,0x433af864,99,4.185,18.923334,2.735,,,1761314570,,3
2025-10-24 07:03:26.083001,0x433ad35c,97,4.157,23.841667,3.3778331,2.75,-97,1761314592,3,2
2025-10-24 07:04:04.224612,0x433af864,100,4.195,21.193333,2.749389,,,1761314630,,3
2025-10-24 07:05:04.271801,0x433af864,101,4.234,17.67,2.7527778,,,1761314691,,3
2025-10-24 07:06:04.320056,0x433af864,100,4.195,16.67,2.7183056,,,1761314751,,3
2025-10-24 07:07:04.367505,0x433af864,96,4.147,23.033333,2.7183056,,,1761314811,,3
2025-10-24 07:07:06.714837,0x433aafcc,101,4.233,14.028333,5.4234166,-5.5,-110,1761314813,5,4
2025-10-24 07:07:20.067503,0x433acb14,93,4.102,24.731667,5.198889,1.5,-100,1761314826,3,3
2025-10-24 07:08:04.416519,0x433af864,98,4.167,26.123333,2.7527778,,,1761314871,,3
2025-10-24 07:09:04.462487,0x433af864,98,4.169,19.785,2.7171946,,,1761314931,,3
2025-10-24 07:10:04.510403,0x433af864,98,4.163,19.668333,2.7216945,,,1761314991,,3
2025-10-24 07:11:04.595115,0x433af864,100,4.198,27.846666,2.7284722,,,1761315051,,3
2025-10-24 07:12:04.635416,0x433af864,101,4.218,17.261665,2.745139,,,1761315111,,3
2025-10-24 07:13:04.683578,0x433af864,101,4.221,19.123333,2.6917777,,,1761315171,,3
2025-10-24 07:14:04.732347,0x433af864,98,4.162,28.323334,2.7061667,,,1761315231,,3
2025-10-24 07:15:04.778173,0x433af864,101,4.212,20.396666,2.706139,,,1761315291,,3
2025-10-24 07:15:26.412138,0x433ad35c,97,4.151,22.62,3.363722,3.25,-97,1761315312,3,2
2025-10-24 07:16:04.826170,0x433af864,101,4.221,17.331667,2.7228055,,,1761315351,,3
2025-10-24 07:17:04.875144,0x433af864,98,4.166,14.333333,2.6894722,,,1761315411,,3
2025-10-24 07:18:04.921681,0x433af864,101,4.224,18.991667,2.6584444,,,1761315471,,3
2025-10-24 07:19:04.970106,0x433af864,99,4.189,22.24,2.6739721,,,1761315531,,3
2025-10-24 07:19:24.069681,0x433acb14,95,4.131,22.333332,5.1419444,1.5,-100,1761315550,3,3
2025-10-24 07:20:05.017240,0x433af864,100,4.19,27.325,2.672861,,,1761315591,,3
2025-10-24 07:21:05.064424,0x433af864,98,4.174,25.373333,2.7039165,,,1761315651,,3
2025-10-24 07:22:05.113598,0x433af864,97,4.15,20.193335,2.7572777,,,1761315711,,3
2025-10-24 07:23:05.160717,0x433af864,99,4.176,23.648335,2.7463057,,,1761315771,,3
2025-10-24 07:24:05.207753,0x433af864,100,4.2,17.99,2.766361,,,1761315831,,3
2025-10-24 07:25:05.225976,0x433aafcc,98,4.166,15.945,5.328861,3.25,-97,1761315891,5,5
2025-10-24 07:25:05.311344,0x433af864,100,4.19,19.67,2.8008056,,,1761315892,,3
2025-10-24 07:26:05.394926,0x433af864,100,4.191,22.33,2.766389,,,1761315952,,3
2025-10-24 07:27:05.435720,0x433af864,101,4.224,20.195,2.7486112,,,1761316012,,3
2025-10-24 07:28:05.483248,0x433af864,100,4.2,19.058332,2.6819723,,,1761316072,,3
2025-10-24 07:29:05.530216,0x433af864,100,4.193,20.193335,2.6664445,,,1761316132,,3
2025-10-24 07:30:05.577903,0x433af864,99,4.18,22.123333,2.63425,,,1761316192,,3
2025-10-24 07:31:05.625794,0x433af864,100,4.191,23.306665,2.6607778,,,1761316252,,3
2025-10-24 07:32:05.673521,0x433af864,99,4.179,23.396666,2.6229446,,,1761316312,,3
2025-10-24 07:33:05.723958,0x433af864,101,4.22,24.715,2.6085556,,,1761316372,,3
2025-10-24 07:34:05.769210,0x433af864,101,4.214,21.92,2.59075,,,1761316432,,3
2025-10-24 07:35:05.816612,0x433af864,98,4.173,14.923332,2.5774722,,,1761316492,,3
2025-10-24 07:36:05.876328,0x433af864,97,4.161,21.125,2.646361,,,1761316552,,3
2025-10-24 07:37:05.926243,0x433af864,98,4.173,14.263333,2.64975,,,1761316612,,3
2025-10-24 07:38:05.973873,0x433af864,101,4.211,24.85,2.6440833,,,1761316672,,3
2025-10-24 07:38:49.177326,0x433b0b38,97,4.15,24.935,4.605361,1.0,-101,1761316715,5,4
2025-10-24 07:38:50.062801,0xbd50376c,98,4.165,17.133333,1.7407779,1.25,-100,1761316716,3,1
2025-10-24 07:39:06.021690,0x433af864,100,4.2,23.65,2.6819446,,,1761316732,,3
2025-10-24 07:40:06.069106,0x433af864,101,4.206,14.923332,2.64975,,,1761316792,,3
2025-10-24 07:41:06.153769,0x433af864,99,4.176,20.58,2.6331112,,,1761316852,,3
2025-10-24 07:41:19.386917,0x433b0098,100,4.191,24.758333,2.7625277,-7.5,-111,1761316865,2,2
2025-10-24 07:42:06.195275,0x433af864,100,4.2,19.261667,2.6796944,,,1761316912,,3
2025-10-24 07:43:06.241403,0x433af864,98,4.165,18.785,2.6785557,,,1761316972,,3
2025-10-24 07:44:06.289245,0x433af864,98,4.165,20.786667,2.6475,,,1761317032,,3
2025-10-24 07:45:06.337152,0x433af864,100,4.197,17.128334,2.6130555,,,1761317092,,3
2025-10-24 07:46:06.384468,0x433af864,101,4.202,16.4,2.5619445,,,1761317153,,3
2025-10-24 07:47:06.432334,0x433af864,101,4.205,18.398333,2.5486667,,,1761317213,,3
2025-10-24 07:47:19.733004,0x433b0098,100,4.2,23.27,2.73225,-6.25,-110,1761317226,2,2
2025-10-24 07:48:06.481542,0x433af864,98,4.164,19.718332,2.5774722,,,1761317273,,3
2025-10-24 07:49:06.527823,0x433af864,98,4.175,18.396667,2.5475557,,,1761317333,,3
2025-10-24 07:49:31.849172,0x433acb14,97,4.149,28.943333,4.756194,3.5,-96,1761317358,3,2
2025-10-24 07:50:06.575607,0x433af864,100,4.192,23.463333,2.591889,,,1761317393,,3
2025-10-24 07:51:06.623453,0x433af864,101,4.223,21.92,2.6108055,,,1761317453,,3
2025-10-24 07:52:06.670887,0x433af864,99,4.189,20.668333,2.6096666,,,1761317513,,3
2025-10-24 07:53:06.719205,0x433af864,98,4.169,24.121666,2.5509446,,,1761317573,,3
2025-10-24 07:54:06.767788,0x433af864,101,4.214,19.261667,2.532028,,,1761317633,,3
2025-10-24 07:55:06.815374,0x433af864,98,4.169,17.671667,2.51425,,,1761317693,,3
2025-10-24 07:55:30.595507,0x433acb14,96,4.135,24.914999,4.7245,-6.5,-110,1761317716,3,2
2025-10-24 07:56:06.897843,0x433af864,99,4.178,22.603333,2.4975832,,,1761317753,,3
2025-10-24 07:57:06.938192,0x433af864,99,4.184,15.671666,2.4286945,,,1761317813,,3
2025-10-24 07:58:06.986455,0x433af864,98,4.168,19.058332,2.4253056,,,1761317873,,3
2025-10-24 07:59:07.032463,0x433af864,99,4.178,19.263332,2.3821666,,,1761317933,,3
2025-10-24 08:00:07.080545,0x433af864,99,4.178,17.196667,2.362111,,,1761317993,,3
2025-10-24 08:01:07.128437,0x433af864,97,4.154,16.921667,2.3030555,,,1761318053,,3
2025-10-24 08:01:20.219728,0x433b0098,90,4.058,22.34,2.5414722,-6.5,-110,1761318066,2,2
2025-10-24 08:01:30.873844,0x433acb14,98,4.17,26.62,4.5253334,3.25,-96,1761318077,3,2
2025-10-24 08:02:07.176653,0x433af864,101,4.23,20.536667,2.26975,,,1761318113,,3
2025-10-24 08:03:07.222957,0x433af864,101,4.22,21.058332,2.272,,,1761318173,,3
2025-10-24 08:04:07.271644,0x433af864,100,4.197,20.193335,2.3053055,,,1761318233,,3
2025-10-24 08:05:07.318489,0x433af864,101,4.203,15.538333,2.26975,,,1761318293,,3
2025-10-24 08:06:07.365999,0x433af864,98,4.167,15.538333,2.2353055,,,1761318353,,3
2025-10-24 08:07:07.413333,0x433af864,101,4.212,15.605,2.2197778,,,1761318414,,3
2025-10-24 08:07:22.320379,0x433b0098,91,4.074,20.131666,2.5388057,-5.75,-110,1761318428,2,2
2025-10-24 08:08:07.460814,0x433af864,97,4.157,25.465,2.21525,,,1761318474,,3
2025-10-24 08:09:07.509118,0x433af864,98,4.169,18.788334,2.1985834,,,1761318534,,3
2025-10-24 08:10:07.555920,0x433af864,101,4.216,17.33,2.1296945,,,1761318594,,3
2025-10-24 08:11:07.640563,0x433af864,98,4.173,17.921667,2.1539445,,,1761318654,,3
2025-10-24 08:12:07.700043,0x433af864,101,4.203,12.47,2.1316388,,,1761318714,,3
2025-10-24 08:13:07.729268,0x433af864,101,4.216,17.533333,2.1005833,,,1761318774,,3
2025-10-24 08:14:07.775900,0x433af864,99,4.176,24.125,2.1149724,,,1761318834,,3
2025-10-24 08:15:07.823088,0x433af864,99,4.18,19.74,2.1017222,,,1761318894,,3
2025-10-24 08:15:34.297054,0x433ad35c,97,4.148,23.181667,3.7728887,1.0,-100,1761318920,3,2
2025-10-24 08:16:07.872144,0x433af864,101,4.225,18.468334,2.0839446,,,1761318954,,3
2025-10-24 08:17:07.918368,0x433af864,98,4.162,14.403333,2.0328333,,,1761319014,,3
2025-10-24 08:18:07.965387,0x433af864,101,4.208,17.466667,2.0839446,,,1761319074,,3
2025-10-24 08:19:08.013710,0x433af864,99,4.188,18.533333,2.116111,,,1761319134,,3
2025-10-24 08:20:08.060307,0x433af864,98,4.165,21.193333,2.1584723,,,1761319194,,3
2025-10-24 08:21:08.109123,0x433af864,101,4.206,16.99,2.1228888,,,1761319254,,3
2025-10-24 08:22:08.157811,0x433af864,97,4.16,19.788334,2.1206388,,,1761319314,,3
2025-10-24 08:23:08.203578,0x433af864,101,4.223,22.58,2.116111,,,1761319374,,3
2025-10-24 08:24:08.251302,0x433af864,99,4.184,15.718333,2.1305,,,1761319434,,3
2025-10-24 08:25:08.298735,0x433af864,98,4.165,11.993334,2.0983055,,,1761319494,,3
2025-10-24 08:26:08.383712,0x433af864,98,4.163,24.735,2.1115556,,,1761319554,,3
2025-10-24 08:27:08.423451,0x433af864,98,4.175,21.716667,2.094889,,,1761319615,,3
2025-10-24 08:28:08.471244,0x433af864,98,4.172,23.58,2.1270556,,,1761319675,,3
2025-10-24 08:29:08.519846,0x433af864,97,4.15,24.393333,2.1425834,,,1761319735,,3
2025-10-24 08:30:08.567534,0x433af864,97,4.158,18.26,2.1391945,,,1761319795,,3
2025-10-24 08:31:08.617430,0x433af864,101,4.22,14.8550005,2.158111,,,1761319855,,3
2025-10-24 08:31:21.953019,0x433b0098,97,4.161,23.381666,2.777278,-6.0,-110,1761319868,2,2
2025-10-24 08:31:32.063441,0x433acb14,97,4.158,28.580002,4.7099447,2.5,-99,1761319878,3,3
2025-10-24 08:32:08.663525,0x433af864,101,4.236,28.053335,2.2115,,,1761319915,,3
2025-10-24 08:32:54.011175,0x433b0b38,96,4.144,27.906666,4.261889,2.0,-100,1761319960,5,4
2025-10-24 08:33:08.712659,0x433af864,100,4.19,21.92,2.3080556,,,1761319975,,3
2025-10-24 08:34:08.759544,0x433af864,101,4.202,14.788334,2.3114445,,,1761320035,,3
2025-10-24 08:34:47.894517,0x433aad0c,98,4.168,25.128334,3.704167,3.75,-97,1761320074,3,1
2025-10-24 08:35:08.807423,0x433af864,101,4.227,21.261667,2.34025,,,1761320095,,3
2025-10-24 08:36:08.855492,0x433af864,101,4.226,18.736666,2.34025,,,1761320155,,3
2025-10-24 08:37:08.903141,0x433af864,101,4.204,20.465,2.3713057,,,1761320215,,3
2025-10-24 08:37:30.788159,0x433acb14,95,4.129,25.963333,4.788139,1.5,-100,1761320237,3,3
2025-10-24 08:38:08.952485,0x433af864,101,4.22,18.921667,2.3701944,,,1761320275,,3
2025-10-24 08:39:09.000345,0x433af864,101,4.213,21.123333,2.3202221,,,1761320335,,3
2025-10-24 08:40:09.046884,0x433af864,101,4.207,16.448334,2.3145556,,,1761320395,,3
2025-10-24 08:40:51.088213,0x433aad0c,101,4.226,28.044998,3.6334724,2.0,-99,1761320437,3,1
2025-10-24 08:41:09.132455,0x433af864,101,4.206,20.193335,2.3811944,,,1761320455,,3
2025-10-24 08:41:21.863179,0x433b0098,97,4.148,22.445002,2.5775278,-5.75,-110,1761320468,2,2
2025-10-24 08:42:09.172979,0x433af864,101,4.234,26.984999,2.34675,,,1761320515,,3
2025-10-24 08:43:09.219081,0x433af864,98,4.164,18.92,2.4356945,,,1761320575,,3
2025-10-24 08:43:32.170233,0x433acb14,95,4.128,27.17,4.8518333,2.25,-100,1761320598,3,3
2025-10-24 08:44:09.267546,0x433af864,97,4.151,28.916666,2.471278,,,1761320635,,3
2025-10-24 08:45:09.315446,0x433af864,99,4.185,22.26,2.471278,,,1761320695,,3
2025-10-24 08:46:09.363073,0x433af864,99,4.181,17.241667,2.4868057,,,1761320755,,3
2025-10-24 08:47:09.412039,0x433af864,100,4.193,22.648333,2.5023334,,,1761320815,,3
2025-10-24 08:48:09.458962,0x433af864,98,4.164,19.326666,2.469,,,1761320876,,3
2025-10-24 08:49:09.550694,0x433af864,101,4.213,13.923333,2.469,,,1761320936,,3
2025-10-24 08:50:09.593108,0x433af864,101,4.205,23.26,2.4435833,,,1761320996,,3
2025-10-24 08:51:09.640721,0x433af864,101,4.245,28.798332,2.4624999,,,1761321056,,3
2025-10-24 08:52:09.688528,0x433af864,101,4.242,19.513332,2.4356668,,,1761321116,,3
2025-10-24 08:53:09.736441,0x433af864,101,4.242,21.851665,2.4689722,,,1761321176,,3
2025-10-24 08:54:09.784216,0x433af864,98,4.172,22.325,2.5333333,,,1761321236,,3
2025-10-24 08:55:09.832132,0x433af864,101,4.214,17.06,2.5821667,,,1761321296,,3
2025-10-24 08:56:09.916452,0x433af864,101,4.219,24.326668,2.5776389,,,1761321356,,3
2025-10-24 08:57:09.956368,0x433af864,99,4.189,22.531668,2.5776389,,,1761321416,,3
2025-10-24 08:58:10.004321,0x433af864,101,4.208,22.105,2.642,,,1761321476,,3
2025-10-24 08:59:10.053481,0x433af864,101,4.233,16.261667,2.64425,,,1761321536,,3
2025-10-24 09:00:10.099800,0x433af864,98,4.175,22.19,2.6453888,,,1761321596,,3
2025-10-24 09:01:10.147207,0x433af864,99,4.179,17.65,2.6487777,,,1761321656,,3
2025-10-24 09:01:24.974326,0x433b0098,99,4.187,20.813334,2.9942222,-5.75,-110,1761321671,2,2
2025-10-24 09:01:34.470203,0x433acb14,94,4.108,29.15,5.229528,-6.0,-110,1761321680,3,2
2025-10-24 09:02:10.196709,0x433af864,101,4.235,32.051666,2.6930833,,,1761321716,,3
2025-10-24 09:03:10.244606,0x433af864,101,4.23,21.598333,2.6753056,,,1761321776,,3
2025-10-24 09:04:10.291234,0x433af864,98,4.17,16.261667,2.6609168,,,1761321836,,3
2025-10-24 09:05:10.339276,0x433af864,101,4.204,19.261667,2.7131388,,,1761321896,,3
2025-10-24 09:06:10.421392,0x433af864,100,4.193,18.6,2.7131388,,,1761321956,,3
2025-10-24 09:07:10.460196,0x433af864,101,4.212,15.923333,2.725278,,,1761322016,,3
2025-10-24 09:07:33.234713,0x433b0098,98,4.173,21.095,3.046611,1.75,-99,1761322039,2,1
2025-10-24 09:07:34.184857,0x433acb14,95,4.131,27.198332,5.224305,-0.25,-104,1761322040,3,3
2025-10-24 09:08:10.527499,0x433af864,97,4.154,24.513334,2.7408056,,,1761322077,,3
2025-10-24 09:09:10.555642,0x433af864,99,4.179,22.666668,2.7408056,,,1761322137,,3
2025-10-24 09:10:10.603589,0x433af864,101,4.215,19.310001,2.8328333,,,1761322197,,3
2025-10-24 09:11:10.688704,0x433af864,99,4.182,25.848331,2.8472223,,,1761322257,,3
2025-10-24 09:12:10.730270,0x433af864,100,4.2,18.26,2.8551667,,,1761322317,,3
2025-10-24 09:13:10.782012,0x433af864,101,4.209,19.921667,2.8385,,,1761322377,,3
2025-10-24 09:13:35.220006,0x433acb14,98,4.165,29.701668,5.3442774,-5.75,-110,1761322401,3,2
2025-10-24 09:14:11.054635,0x433af864,97,4.15,27.125,2.8517778,,,1761322437,,3
2025-10-24 09:15:11.102619,0x433af864,101,4.21,23.938334,2.9418612,,,1761322497,,3
2025-10-24 09:15:32.485657,0x433ad35c,101,4.219,24.071667,4.137,-5.75,-109,1761322518,3,2
2025-10-24 09:16:11.150537,0x433af864,99,4.182,16.060001,2.954,,,1761322557,,3
2025-10-24 09:17:11.198452,0x433af864,100,4.198,23.326666,2.952861,,,1761322617,,3
2025-10-24 09:18:11.245894,0x433af864,97,4.158,21.918335,3.0028334,,,1761322677,,3
2025-10-24 09:19:11.293715,0x433af864,101,4.205,9.925,2.9672499,,,1761322737,,3
