datetime,fromNode,pm10Standard,pm25Standard,pm100Standard,pm10Environmental,pm25Environmental,pm100Environmental,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2026-01-27 02:56:36.488850,0x433ad35c,6,9,11,6,9,11,6.0,-54,1769511392,3,3
2026-01-27 02:56:45.274728,0x433acb14,6,8,8,6,8,8,6.0,-86,1769511400,3,3
2026-01-27 02:57:30.460075,0x433b0b38,5,6,7,5,6,7,5.75,-73,1769511446,5,5
2026-01-27 02:57:37.404535,0x433ad35c,8,9,9,8,9,9,5.5,-55,1769511452,3,3
2026-01-27 02:57:39.315448,0x433abf20,2,3,3,2,3,3,5.75,-76,1769511454,3,3
2026-01-27 02:57:45.511910,0x433acb14,3,5,7,3,5,7,5.75,-86,1769511461,3,3
2026-01-27 02:58:26.997664,0x433b0b38,7,10,11,7,10,11,6.0,-73,1769511502,5,5
2026-01-27 02:58:36.207053,0x433ad35c,7,9,9,7,9,9,7.25,-54,1769511511,3,3
2026-01-27 02:58:38.858015,0x433abf20,3,4,4,3,4,4,6.0,-76,1769511514,3,3
2026-01-27 02:58:44.207850,0x433af380,11,17,18,11,17,18,6.75,-38,1769511519,3,3
2026-01-27 02:58:47.086641,0x433acb14,2,3,4,2,3,4,6.25,-86,1769511522,3,3
2026-01-27 02:58:49.630977,0x433b0098,4,6,6,4,6,6,6.5,-60,1769511525,2,2
2026-01-27 02:59:30.442417,0x433b0b38,4,6,6,4,6,6,5.75,-73,1769511566,5,5
2026-01-27 02:59:36.481513,0x433ad35c,6,8,10,6,8,10,5.75,-53,1769511572,3,3
2026-01-27 02:59:39.565271,0x433abf20,3,4,4,3,4,4,5.25,-76,1769511575,3,3
2026-01-27 02:59:44.952935,0x433af380,10,14,14,10,14,14,6.75,-38,1769511580,3,3
2026-01-27 02:59:47.470406,0x433b0098,6,7,8,6,7,8,5.75,-60,1769511583,2,2
2026-01-26 08:59:45.452231,0x433af380,17,21,22,17,21,22,6.5,-39,1769446782,3,3
2026-01-26 08:59:50.059390,0x433ad35c,13,19,20,13,19,20,7.75,-54,1769446787,3,3
2026-01-26 08:59:58.180825,0x433acb14,3,7,8,3,7,8,3.0,-93,1769446795,3,3
2026-01-26 09:00:37.693468,0x433b0b38,10,19,23,10,19,23,5.5,-74,1769446835,5,5
2026-01-26 09:00:40.156307,0x433b0098,9,14,14,9,14,14,6.0,-61,1769446837,2,2
2026-01-26 09:00:45.213595,0x433af380,17,27,27,17,27,27,6.25,-38,1769446842,3,3
2026-01-26 09:00:50.029460,0x433ad35c,10,16,18,10,16,18,7.25,-54,1769446847,3,3
2026-01-26 09:00:57.616336,0x433acb14,7,12,16,7,12,16,3.5,-92,1769446854,3,3
2026-01-26 09:01:25.583829,0x433abf20,6,11,12,6,11,12,6.0,-77,1769446882,3,3
2026-01-26 09:01:38.068183,0x433b0b38,10,20,20,10,20,20,6.0,-74,1769446895,5,5
2026-01-26 09:01:43.187738,0x433b0098,9,15,17,9,15,17,5.75,-61,1769446900,2,2
2026-01-26 09:01:47.283388,0x433af380,18,23,24,18,23,24,6.5,-39,1769446904,3,3
2026-01-26 09:01:50.321202,0x433ad35c,11,14,14,11,14,14,6.25,-54,1769446907,3,3
2026-01-26 09:01:59.534625,0x433acb14,5,6,7,5,6,7,3.75,-92,1769446916,3,3
2026-01-26 09:02:26.671389,0x433abf20,7,9,9,7,9,9,5.75,-76,1769446944,3,3
2026-01-26 09:02:38.341543,0x433b0b38,13,25,30,13,25,30,5.5,-74,1769446955,5,5
2026-01-26 09:02:41.518457,0x433b0098,12,18,19,12,18,19,6.0,-61,1769446958,2,2
2026-01-26 09:02:43.470134,0x433af380,16,23,23,16,23,23,6.25,-39,1769446960,3,3
2026-01-26 09:02:50.621356,0x433ad35c,11,15,17,11,15,17,6.25,-53,1769446967,3,3
2026-01-26 09:02:59.587547,0x433acb14,5,8,8,5,8,8,3.75,-92,1769446976,3,3
2026-01-26 09:03:38.360664,0x433b0b38,10,19,22,10,19,22,6.5,-74,1769447015,5,5
2026-01-26 09:03:41.526791,0x433b0098,10,15,17,10,15,17,5.75,-61,1769447018,2,2
2026-01-26 09:03:43.351083,0x433af380,18,32,33,18,31,33,6.25,-38,1769447020,3,3
2026-01-26 09:03:50.870421,0x433ad35c,9,14,15,9,14,15,6.5,-54,1769447028,3,3
2026-01-26 09:04:00.760986,0x433acb14,6,9,10,6,9,10,3.5,-91,1769447038,3,3
2026-01-26 09:04:26.013187,0x433abf20,7,10,11,7,10,11,5.5,-76,1769447063,3,3
2026-01-26 09:04:38.813276,0x433b0b38,12,21,24,12,21,24,6.0,-74,1769447076,5,5
2026-01-26 09:04:42.552971,0x433b0098,9,13,13,9,13,13,6.0,-61,1769447079,2,2
2026-01-26 09:04:51.215755,0x433ad35c,10,14,14,10,14,14,6.75,-54,1769447088,3,3
2026-01-26 09:05:00.196292,0x433acb14,7,13,14,7,13,14,3.0,-94,1769447097,3,3
2026-01-26 09:05:26.262525,0x433abf20,7,11,12,7,11,12,5.75,-77,1769447123,3,3
2026-01-26 09:05:38.856550,0x433b0b38,15,25,27,15,25,27,5.5,-75,1769447136,5,5
2026-01-26 09:05:41.434798,0x433b0098,12,14,15,12,14,15,5.75,-61,1769447138,2,2
2026-01-26 09:05:46.345049,0x433af380,17,25,27,17,25,27,6.0,-38,1769447143,3,3
2026-01-26 09:05:51.373681,0x433ad35c,10,13,15,10,13,15,6.0,-53,1769447148,3,3
2026-01-26 09:05:59.648808,0x433acb14,7,13,18,7,13,18,3.5,-92,1769447156,3,3
2026-01-26 09:06:26.545173,0x433abf20,6,11,12,6,11,12,5.5,-77,1769447183,3,3
2026-01-26 09:06:39.702146,0x433b0b38,16,25,26,16,25,26,5.75,-75,1769447197,5,5
2026-01-26 09:06:43.062525,0x433b0098,8,14,15,8,14,15,6.5,-62,1769447200,2,2
2026-01-26 09:06:51.808837,0x433ad35c,12,20,20,12,20,20,5.75,-54,1769447209,3,3
2026-01-26 09:07:00.630073,0x433acb14,6,9,11,6,9,11,3.5,-92,1769447217,3,3
2026-01-26 09:07:26.877515,0x433abf20,5,12,14,5,12,14,6.0,-77,1769447244,3,3
2026-01-26 09:07:39.827274,0x433b0b38,11,17,24,11,17,24,6.0,-75,1769447257,5,5
2026-01-26 09:07:46.442988,0x433b0098,13,19,20,13,19,20,5.75,-61,1769447263,2,2
2026-01-26 09:07:51.877036,0x433ad35c,11,20,21,11,20,21,6.0,-54,1769447269,3,3
2026-01-26 09:08:00.036409,0x433acb14,5,8,8,5,8,8,3.75,-92,1769447277,3,3
2026-01-26 09:08:39.718586,0x433b0b38,12,16,16,12,16,16,5.5,-75,1769447317,5,5
2026-01-26 09:08:42.947832,0x433b0098,13,17,18,13,17,18,5.75,-62,1769447320,2,2
2026-01-26 09:08:44.620936,0x433af380,16,20,20,16,20,20,6.25,-39,1769447321,3,3
2026-01-26 09:08:52.171789,0x433ad35c,12,19,20,12,19,20,7.25,-54,1769447329,3,3
2026-01-26 09:09:00.981885,0x433acb14,4,9,11,4,9,11,2.5,-93,1769447338,3,3
2026-01-26 09:09:40.504188,0x433b0b38,10,20,21,10,20,21,5.75,-75,1769447377,5,5
2026-01-26 09:09:42.895783,0x433b0098,12,21,23,12,21,23,6.25,-60,1769447380,2,2
2026-01-26 09:09:48.420817,0x433af380,15,22,22,15,22,22,6.25,-39,1769447385,3,3
2026-01-26 09:09:52.347704,0x433ad35c,12,23,24,12,23,24,7.25,-53,1769447389,3,3
2026-01-26 09:10:02.332829,0x433acb14,6,10,15,6,10,15,3.0,-93,1769447399,3,3
2026-01-26 09:10:27.142323,0x433abf20,10,18,18,10,18,18,5.5,-78,1769447424,3,3
2026-01-26 09:10:40.162327,0x433b0b38,10,21,21,10,21,21,6.0,-75,1769447437,5,5
2026-01-26 09:10:42.799513,0x433b0098,11,18,21,11,18,21,6.0,-60,1769447440,2,2
2026-01-26 09:10:46.931069,0x433af380,28,36,37,24,33,37,5.75,-39,1769447444,3,3
2026-01-26 09:10:54.245562,0x433ad35c,12,16,20,12,16,20,6.75,-54,1769447451,3,3
2026-01-26 09:11:03.328544,0x433acb14,9,16,16,9,16,16,2.75,-93,1769447460,3,3
2026-01-26 09:11:27.309410,0x433abf20,8,14,15,8,14,15,5.25,-76,1769447484,3,3
2026-01-26 09:11:40.356082,0x433b0b38,19,25,27,19,25,27,6.0,-75,1769447497,5,5
2026-01-26 09:11:42.951891,0x433af380,20,28,30,20,28,30,6.25,-39,1769447500,3,3
2026-01-26 09:11:52.909499,0x433ad35c,13,21,21,13,21,21,7.0,-54,1769447510,3,3
2026-01-26 09:12:01.478137,0x433acb14,9,17,18,9,17,18,3.0,-93,1769447518,3,3
2026-01-26 09:12:29.367672,0x433abf20,9,15,16,9,15,16,5.5,-77,1769447546,3,3
2026-01-26 09:12:40.840042,0x433b0b38,10,23,23,10,23,23,5.75,-76,1769447558,5,5
2026-01-26 09:12:43.843509,0x433b0098,13,21,21,13,21,21,6.0,-61,1769447561,2,2
2026-01-26 09:12:45.598604,0x433af380,42,59,60,31,45,54,6.0,-39,1769447562,3,3
2026-01-26 09:12:53.380058,0x433ad35c,12,19,20,12,19,20,5.75,-54,1769447570,3,3
2026-01-26 09:13:03.372672,0x433acb14,9,14,14,9,14,14,4.5,-89,1769447580,3,3
2026-01-26 09:13:27.878328,0x433abf20,8,11,11,8,11,11,5.75,-76,1769447605,3,3
2026-01-26 09:13:42.133989,0x433b0b38,12,18,21,12,18,21,5.75,-75,1769447619,5,5
2026-01-26 09:13:44.893710,0x433b0098,10,17,20,10,17,20,6.0,-61,1769447622,2,2
2026-01-26 09:13:54.649134,0x433af380,22,33,35,21,31,35,6.0,-39,1769447631,3,3
2026-01-26 09:13:56.318256,0x433ad35c,15,24,24,15,24,24,6.5,-53,1769447633,3,3
2026-01-26 09:14:02.101375,0x433acb14,6,12,12,6,12,12,2.75,-92,1769447639,3,3
2026-01-26 09:14:41.287382,0x433b0b38,14,25,29,14,25,29,5.75,-74,1769447678,5,5
2026-01-26 09:14:44.100871,0x433b0098,14,23,23,14,23,23,5.5,-61,1769447681,2,2
2026-01-26 09:14:50.102188,0x433af380,30,48,50,26,40,48,6.0,-39,1769447687,3,3
2026-01-26 09:14:53.670188,0x433ad35c,15,26,26,15,26,26,6.0,-54,1769447690,3,3
2026-01-26 09:15:02.635087,0x433acb14,6,10,14,6,10,14,3.0,-92,1769447699,3,3
2026-01-26 09:15:28.105601,0x433abf20,6,9,9,6,9,9,5.25,-77,1769447725,3,3
2026-01-26 09:15:41.371072,0x433b0b38,14,26,28,14,26,28,5.75,-75,1769447738,5,5
2026-01-26 09:15:46.578133,0x433b0098,19,35,38,19,33,38,5.75,-61,1769447743,2,2
2026-01-26 09:15:53.343011,0x433af380,25,41,45,23,36,45,6.25,-39,1769447750,3,3
2026-01-26 09:15:55.166862,0x433ad35c,12,16,17,12,16,17,7.25,-54,1769447752,3,3
2026-01-26 09:16:05.842220,0x433acb14,9,14,20,9,14,20,3.0,-94,1769447763,3,3
2026-01-26 09:16:28.390092,0x433abf20,9,15,18,9,15,18,5.5,-76,1769447785,3,3
2026-01-26 09:16:41.832111,0x433b0b38,10,15,19,10,15,19,5.5,-74,1769447799,5,5
2026-01-26 09:16:46.313866,0x433b0098,18,32,35,18,31,35,6.25,-61,1769447803,2,2
2026-01-26 09:16:55.204755,0x433ad35c,14,23,24,14,23,24,6.25,-54,1769447812,3,3
2026-01-26 09:17:02.166570,0x433acb14,9,13,15,9,13,15,3.25,-92,1769447819,3,3
2026-01-26 09:17:29.962437,0x433abf20,9,12,15,9,12,15,6.0,-76,1769447847,3,3
2026-01-26 09:17:42.096044,0x433b0b38,14,21,21,14,21,21,6.0,-75,1769447859,5,5
2026-01-26 09:17:45.147110,0x433b0098,22,34,35,21,32,35,6.0,-61,1769447862,2,2
2026-01-26 09:17:54.421999,0x433ad35c,22,34,37,21,32,37,5.75,-54,1769447871,3,3
2026-01-26 09:18:02.583323,0x433acb14,6,13,16,6,13,16,3.0,-92,1769447879,3,3
2026-01-26 09:18:29.104474,0x433abf20,9,16,16,9,16,16,6.25,-76,1769447906,3,3
2026-01-26 09:18:42.125773,0x433b0b38,10,19,22,10,19,22,5.5,-75,1769447919,5,5
2026-01-26 09:18:46.581293,0x433b0098,19,32,34,19,31,34,6.5,-61,1769447923,2,2
2026-01-26 09:18:48.316450,0x433af380,29,48,48,25,40,47,6.25,-40,1769447925,3,3
2026-01-26 09:18:54.890497,0x433ad35c,21,36,38,20,33,38,6.5,-54,1769447932,3,3
2026-01-26 09:19:03.086667,0x433acb14,9,14,14,9,14,14,3.25,-92,1769447940,3,3
2026-01-26 09:19:29.225346,0x433abf20,7,13,14,7,13,14,5.5,-77,1769447966,3,3
2026-01-26 09:19:43.416211,0x433b0b38,14,27,29,14,27,29,5.75,-74,1769447980,5,5
2026-01-26 09:19:55.769451,0x433ad35c,23,43,47,22,38,46,6.0,-54,1769447993,3,3
2026-01-26 09:20:02.919244,0x433acb14,6,9,11,6,9,11,3.25,-93,1769448000,3,3
2026-01-26 09:20:29.438296,0x433abf20,8,13,14,8,13,14,5.75,-77,1769448026,3,3
