datetime,fromNode,ch3Voltage,ch3Current,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-04-08 16:26:02.768763,0x433acb14,13.1325,61.25,2.75,-103,1744154723,3,3
2025-04-08 16:31:04.836025,0x433acb14,13.1275,73.75,3.25,-103,1744155025,3,3
2025-04-08 16:36:05.207246,0x433acb14,13.13,73.75,3.0,-103,1744155325,3,3
2025-04-08 16:41:06.684974,0x433acb14,13.1325,62.5,2.5,-102,1744155626,3,3
2025-04-08 16:46:08.476594,0x433acb14,13.1325,63.75,3.5,-103,1744155928,3,3
2025-04-08 16:51:08.834103,0x433acb14,13.1325,63.75,3.0,-103,1744156229,3,3
2025-04-08 16:56:10.340411,0x433acb14,13.1,141.25,3.0,-103,1744156530,3,3
2025-04-08 17:01:14.556087,0x433acb14,13.13375,62.5,3.5,-103,1744156834,3,3
2025-04-08 17:06:12.694360,0x433acb14,13.13375,63.75,3.25,-103,1744157132,3,3
2025-04-08 17:11:14.095289,0x433acb14,13.13375,63.75,3.0,-103,1744157434,3,3
2025-04-08 17:16:14.528709,0x433acb14,13.13375,60.0,3.0,-103,1744157734,3,3
2025-04-08 17:21:16.743661,0x433acb14,13.13125,73.75,3.0,-103,1744158036,3,3
2025-04-08 17:26:18.559549,0x433acb14,13.12875,71.25,-14.25,-102,1744158338,3,3
2025-04-08 17:31:20.947499,0x433acb14,13.135,62.5,2.75,-103,1744158641,3,3
2025-04-08 17:36:19.196542,0x433acb14,13.1325,63.75,2.75,-103,1744158939,3,3
2025-04-08 17:41:20.381707,0x433acb14,13.12875,72.5,3.0,-102,1744159240,3,3
2025-04-08 17:46:22.371133,0x433acb14,13.13375,60.0,4.0,-101,1744159542,3,3
2025-04-08 17:51:23.047088,0x433acb14,13.13375,63.75,3.0,-103,1744159843,3,3
2025-04-08 17:56:24.528573,0x433acb14,13.13375,61.25,3.25,-102,1744160144,3,3
2025-04-08 18:01:26.100377,0x433acb14,13.13375,63.75,3.5,-102,1744160446,3,3
2025-04-08 18:06:26.736493,0x433acb14,13.13375,63.75,3.5,-102,1744160746,3,3
2025-04-08 18:11:28.174084,0x433acb14,13.13375,61.25,3.75,-102,1744161048,3,3
2025-04-08 18:16:29.185884,0x433acb14,13.12625,72.5,2.5,-103,1744161349,3,3
2025-04-08 18:21:30.750691,0x433acb14,13.135,62.5,4.0,-102,1744161650,3,3
2025-04-08 18:26:31.486382,0x433acb14,13.1325,63.75,3.0,-103,1744161951,3,3
2025-04-08 18:31:33.375104,0x433acb14,13.13125,76.25,3.75,-102,1744162253,3,3
2025-04-08 18:36:34.516638,0x433acb14,13.13,76.25,3.5,-102,1744162554,3,3
2025-04-08 18:41:34.410793,0x433acb14,13.1325,62.5,2.75,-104,1744162854,3,3
2025-04-08 18:46:35.578054,0x433acb14,13.1325,62.5,2.75,-103,1744163155,3,3
2025-04-08 18:51:37.010128,0x433acb14,13.13125,62.5,-8.0,-102,1744163457,3,3
2025-04-08 18:56:38.510420,0x433acb14,13.1,140.0,3.25,-103,1744163758,3,3
2025-04-08 19:01:39.321594,0x433acb14,13.13125,63.75,3.0,-103,1744164059,3,3
2025-04-08 19:06:40.696110,0x433acb14,13.13125,63.75,3.25,-103,1744164360,3,3
2025-04-08 19:11:41.534490,0x433acb14,13.13125,65.0,3.0,-103,1744164661,3,3
2025-04-08 19:16:43.219584,0x433acb14,13.13,63.75,2.75,-103,1744164963,3,3
2025-04-08 19:21:44.534509,0x433acb14,13.12375,71.25,3.0,-103,1744165264,3,3
2025-04-08 19:26:45.442859,0x433acb14,13.10125,130.0,2.75,-103,1744165565,3,3
2025-04-08 19:31:47.009068,0x433acb14,13.12875,63.75,3.5,-102,1744165866,3,3
2025-04-08 19:36:47.287720,0x433acb14,13.12875,63.75,3.0,-103,1744166167,3,3
2025-04-08 19:41:48.426251,0x433acb14,13.12375,73.75,2.5,-103,1744166468,3,3
2025-04-08 19:46:49.585597,0x433acb14,13.12625,60.0,3.75,-102,1744166769,3,3
2025-04-08 19:51:50.752563,0x433acb14,13.12625,62.5,3.5,-102,1744167070,3,3
2025-04-08 19:56:51.927027,0x433acb14,13.1275,60.0,-9.0,-103,1744167371,3,3
2025-04-08 20:01:53.904073,0x433acb14,13.1275,62.5,3.25,-103,1744167673,3,3
2025-04-08 20:06:54.852746,0x433acb14,13.12,73.75,3.25,-102,1744167974,3,3
2025-04-08 20:11:56.851620,0x433acb14,13.125,61.25,4.25,-102,1744168276,3,3
2025-04-08 20:16:57.377904,0x433acb14,13.125,61.25,3.25,-103,1744168577,3,3
2025-04-08 20:21:58.423806,0x433acb14,13.125,63.75,-8.25,-102,1744168878,3,3
2025-04-08 20:26:59.624058,0x433acb14,13.125,60.0,-7.75,-102,1744169179,3,3
2025-04-08 20:32:00.476407,0x433acb14,13.11875,75.0,-7.5,-102,1744169480,3,3
2025-04-08 20:37:01.301122,0x433acb14,13.1225,60.0,-7.75,-102,1744169781,3,3
2025-04-08 20:42:02.987532,0x433acb14,13.12125,60.0,2.5,-103,1744170082,3,3
2025-04-08 20:47:03.625508,0x433acb14,13.1175,71.25,2.75,-103,1744170383,3,3
2025-04-08 20:52:05.285088,0x433acb14,13.1175,71.25,3.0,-103,1744170685,3,3
2025-04-08 20:57:07.672342,0x433acb14,13.12,60.0,2.75,-103,1744170987,3,3
2025-04-08 21:02:08.146320,0x433acb14,13.0875,145.0,-19.0,-102,1744171287,3,3
2025-04-08 21:07:09.642697,0x433acb14,13.11875,65.0,-19.5,-103,1744171589,3,3
2025-04-08 21:12:10.210629,0x433acb14,13.08375,161.25,-19.5,-103,1744171890,3,3
2025-04-08 21:17:10.911133,0x433acb14,13.12125,63.75,2.75,-103,1744172190,3,3
2025-04-08 21:22:12.345174,0x433acb14,13.1175,65.0,3.0,-103,1744172492,3,3
2025-04-08 21:27:14.298291,0x433acb14,13.11625,63.75,3.0,-103,1744172794,3,3
2025-04-08 21:32:14.675806,0x433acb14,13.1125,72.5,3.0,-103,1744173094,3,3
2025-04-08 21:37:15.760681,0x433acb14,13.11625,63.75,3.0,-103,1744173395,3,3
2025-04-08 21:42:17.878085,0x433acb14,13.08875,128.75,2.75,-103,1744173697,3,3
2025-04-08 21:47:18.387243,0x433acb14,13.0875,132.5,3.0,-103,1744173998,3,3
2025-04-08 21:52:19.763154,0x433acb14,13.11,76.25,2.5,-103,1744174299,3,3
2025-04-08 21:57:21.380130,0x433acb14,13.11125,73.75,2.75,-103,1744174601,3,3
2025-04-08 22:02:23.305129,0x433acb14,13.11125,63.75,3.0,-103,1744174903,3,3
2025-04-08 22:07:23.248313,0x433acb14,13.1125,61.25,3.5,-103,1744175202,3,3
2025-04-08 22:12:24.609586,0x433acb14,13.08375,131.25,3.0,-103,1744175504,3,3
2025-04-08 22:17:24.917583,0x433acb14,13.11125,63.75,-8.25,-103,1744175804,3,3
2025-04-08 22:22:28.087865,0x433acb14,13.10875,73.75,-6.0,-103,1744176107,3,3
2025-04-08 22:27:27.295073,0x433acb14,13.1075,68.75,-7.75,-103,1744176406,3,3
2025-04-08 22:32:29.516402,0x433acb14,13.10875,63.75,3.5,-103,1744176709,3,3
2025-04-08 22:37:30.207469,0x433acb14,13.0825,127.5,2.75,-102,1744177009,3,3
2025-04-08 22:42:32.184065,0x433acb14,13.0775,142.5,3.0,-103,1744177311,3,3
2025-04-08 22:47:33.013305,0x433acb14,13.10125,73.75,2.75,-103,1744177612,3,3
2025-04-08 22:52:33.701430,0x433acb14,13.07875,143.75,3.0,-103,1744177913,3,3
2025-04-08 22:57:34.585342,0x433acb14,13.10625,63.75,3.0,-103,1744178214,3,3
2025-04-08 23:02:36.950058,0x433acb14,13.10375,61.25,3.25,-103,1744178516,3,3
2025-04-08 23:07:37.087093,0x433acb14,13.07375,142.5,3.0,-103,1744178816,3,3
2025-04-08 23:12:38.301065,0x433acb14,13.10125,76.25,3.0,-103,1744179117,3,3
2025-04-08 23:17:39.405032,0x433acb14,13.10375,60.0,3.25,-103,1744179419,3,3
2025-04-08 23:22:41.260618,0x433acb14,13.10375,63.75,3.0,-103,1744179720,3,3
2025-04-08 23:27:41.864734,0x433acb14,13.1025,61.25,3.0,-103,1744180021,3,3
2025-04-08 23:32:43.589971,0x433acb14,13.1025,62.5,3.25,-103,1744180323,3,3
2025-04-08 23:37:44.750028,0x433acb14,13.10125,62.5,2.5,-103,1744180624,3,3
2025-04-08 23:42:45.272166,0x433acb14,13.1,62.5,3.25,-103,1744180924,3,3
2025-04-08 23:47:46.986374,0x433acb14,13.1,60.0,3.25,-104,1744181226,3,3
2025-04-08 23:52:48.262365,0x433acb14,13.09625,71.25,3.0,-104,1744181527,3,3
2025-04-08 23:57:48.853747,0x433acb14,13.10125,62.5,3.25,-103,1744181828,3,3
2025-04-09 00:02:49.951169,0x433acb14,13.09875,60.0,2.75,-103,1744182129,3,3
2025-04-09 00:07:51.766706,0x433acb14,13.09875,63.75,2.75,-103,1744182431,3,3
2025-04-09 00:12:52.903241,0x433acb14,13.09125,73.75,3.0,-103,1744182732,3,3
2025-04-09 00:17:54.053626,0x433acb14,13.0925,75.0,3.0,-103,1744183033,3,3
2025-04-09 00:22:54.628956,0x433acb14,13.09625,60.0,3.0,-103,1744183334,3,3
2025-04-09 00:27:56.032321,0x433acb14,13.0975,61.25,3.0,-103,1744183635,3,3
2025-04-09 00:32:56.958522,0x433acb14,13.09375,73.75,3.0,-103,1744183936,3,3
2025-04-09 00:37:58.115241,0x433acb14,13.09625,65.0,3.25,-103,1744184237,3,3
2025-04-09 00:42:59.634279,0x433acb14,13.095,61.25,3.25,-103,1744184539,3,3
2025-04-09 00:48:00.484010,0x433acb14,13.0925,76.25,3.0,-103,1744184839,3,3
2025-04-09 00:53:02.253331,0x433acb14,13.095,58.75,2.75,-103,1744185141,3,3
2025-04-09 00:58:03.975743,0x433acb14,13.09625,63.75,3.0,-103,1744185443,3,3
2025-04-09 01:03:03.999868,0x433acb14,13.095,58.75,3.5,-103,1744185743,3,3
2025-04-09 01:08:05.128514,0x433acb14,13.085,83.75,3.0,-103,1744186044,3,3
2025-04-09 01:13:07.404645,0x433acb14,13.0925,62.5,3.25,-103,1744186346,3,3
2025-04-09 01:18:08.203727,0x433acb14,13.0925,62.5,3.25,-103,1744186647,3,3
2025-04-09 01:23:09.754985,0x433acb14,13.0925,65.0,3.25,-103,1744186949,3,3
2025-04-09 01:28:10.933963,0x433acb14,13.09,63.75,2.75,-103,1744187250,3,3
2025-04-09 01:33:11.519104,0x433acb14,13.09,62.5,3.0,-103,1744187550,3,3
2025-04-09 01:38:13.299730,0x433acb14,13.09125,62.5,3.0,-103,1744187852,3,3
2025-04-09 01:43:14.386308,0x433acb14,13.09,65.0,3.0,-103,1744188153,3,3
2025-04-09 01:48:14.747044,0x433acb14,13.08625,76.25,3.25,-103,1744188454,3,3
2025-04-09 01:53:15.910985,0x433acb14,13.08625,70.0,3.0,-103,1744188755,3,3
2025-04-09 01:58:18.254201,0x433acb14,13.09,65.0,2.75,-103,1744189057,3,3
2025-04-09 02:03:18.252374,0x433acb14,13.08625,76.25,3.0,-103,1744189357,3,3
2025-04-09 02:08:20.239639,0x433acb14,13.08375,73.75,2.25,-103,1744189659,3,3
2025-04-09 02:13:21.144875,0x433acb14,13.08875,63.75,3.0,-103,1744189960,3,3
2025-04-09 02:18:21.774422,0x433acb14,13.08625,61.25,2.75,-103,1744190261,3,3
2025-04-09 02:23:23.727354,0x433acb14,13.09,65.0,3.0,-103,1744190563,3,3
2025-04-09 02:28:24.628581,0x433acb14,13.08625,63.75,2.5,-103,1744190863,3,3
2025-04-09 02:33:25.802827,0x433acb14,13.0875,61.25,2.75,-103,1744191165,3,3
2025-04-09 02:38:26.432092,0x433acb14,13.08625,63.75,2.75,-103,1744191465,3,3
2025-04-09 02:43:27.620049,0x433acb14,13.085,62.5,3.25,-103,1744191766,3,3
2025-04-09 02:48:29.379252,0x433acb14,13.08125,72.5,3.25,-103,1744192068,3,3
2025-04-09 02:53:30.647623,0x433acb14,13.075,91.25,3.0,-103,1744192369,3,3
2025-04-09 02:58:31.095826,0x433acb14,13.08125,75.0,3.0,-103,1744192670,3,3
2025-04-09 03:03:32.817849,0x433acb14,13.08,71.25,3.0,-103,1744192972,3,3
2025-04-09 03:08:33.564438,0x433acb14,13.08,73.75,3.25,-103,1744193272,3,3
2025-04-09 03:13:35.792463,0x433acb14,13.08375,63.75,3.0,-103,1744193575,3,3
2025-04-09 03:18:35.780419,0x433acb14,13.0825,65.0,3.0,-103,1744193874,3,3
2025-04-09 03:23:36.945903,0x433acb14,13.08375,61.25,3.0,-103,1744194176,3,3
2025-04-09 03:28:38.764509,0x433acb14,13.08,71.25,3.25,-103,1744194477,3,3
2025-04-09 03:33:39.828985,0x433acb14,13.07875,73.75,3.5,-103,1744194779,3,3
2025-04-09 03:38:41.922256,0x433acb14,13.08125,63.75,3.25,-103,1744195081,3,3
2025-04-09 03:43:43.556555,0x433acb14,13.0825,63.75,3.25,-103,1744195382,3,3
2025-04-09 03:48:43.629884,0x433acb14,13.05,142.5,3.25,-103,1744195682,3,3
2025-04-09 03:53:45.495323,0x433acb14,13.05625,132.5,3.25,-103,1744195984,3,3
2025-04-09 03:58:46.897485,0x433acb14,13.0775,72.5,3.25,-103,1744196286,3,3
2025-04-09 04:03:46.538506,0x433acb14,13.0775,71.25,3.0,-103,1744196585,3,3
2025-04-09 04:08:48.325850,0x433acb14,13.055,127.5,3.0,-103,1744196887,3,3
2025-04-09 04:13:50.566835,0x433acb14,13.0775,75.0,3.25,-103,1744197189,3,3
2025-04-09 04:18:51.299978,0x433acb14,13.08,62.5,3.25,-103,1744197490,3,3
2025-04-09 04:23:51.783671,0x433acb14,13.0525,132.5,3.0,-103,1744197790,3,3
2025-04-09 04:28:52.905650,0x433acb14,13.0525,131.25,3.0,-103,1744198091,3,3
2025-04-09 04:33:54.844829,0x433acb14,13.05,142.5,3.0,-103,1744198393,3,3
2025-04-09 04:38:56.439325,0x433acb14,13.0775,61.25,2.75,-103,1744198695,3,3
2025-04-09 04:48:58.921843,0x433acb14,13.07625,72.5,3.0,-103,1744199297,3,3
2025-04-09 04:53:58.257630,0x433acb14,13.08,63.75,3.0,-103,1744199597,3,3
2025-04-09 04:59:00.020959,0x433acb14,13.07875,66.25,3.0,-104,1744199899,3,3
2025-04-09 05:04:01.741841,0x433acb14,13.08,63.75,2.75,-103,1744200200,3,3
2025-04-09 05:09:02.632281,0x433acb14,13.07375,72.5,3.0,-103,1744200501,3,3
2025-04-09 05:14:03.537801,0x433acb14,13.05,131.25,2.75,-103,1744200802,3,3
2025-04-09 05:19:05.484756,0x433acb14,13.075,73.75,2.75,-103,1744201104,3,3
2025-04-09 05:24:05.256951,0x433acb14,13.075,73.75,3.0,-103,1744201404,3,3
2025-04-09 05:29:07.824263,0x433acb14,13.05125,132.5,2.75,-102,1744201706,3,3
2025-04-09 05:34:08.377401,0x433acb14,13.04625,147.5,2.75,-103,1744202007,3,3
2025-04-09 05:39:10.054400,0x433acb14,13.04625,145.0,3.5,-103,1744202309,3,3
2025-04-09 05:44:10.526048,0x433acb14,13.04625,141.25,3.0,-103,1744202609,3,3
2025-04-09 05:49:11.970172,0x433acb14,13.07125,75.0,3.25,-103,1744202910,3,3
2025-04-09 05:54:13.782321,0x433acb14,13.0775,65.0,3.0,-103,1744203212,3,3
2025-04-09 05:59:14.950470,0x433acb14,13.06875,71.25,3.0,-103,1744203513,3,3
2025-04-09 06:04:15.524679,0x433acb14,13.07375,73.75,3.0,-103,1744203814,3,3
2025-04-09 06:09:17.709951,0x433acb14,13.0775,61.25,3.25,-104,1744204116,3,3
2025-04-09 06:14:17.559131,0x433acb14,13.04375,145.0,3.0,-103,1744204416,3,3
2025-04-09 06:19:19.192662,0x433acb14,13.0775,62.5,3.25,-103,1744204718,3,3
2025-04-09 06:24:20.506040,0x433acb14,13.07375,81.25,3.0,-103,1744205019,3,3
2025-04-09 06:29:20.442152,0x433acb14,13.075,63.75,2.75,-103,1744205319,3,3
2025-04-09 06:34:22.740273,0x433acb14,13.04625,143.75,3.25,-103,1744205621,3,3
2025-04-09 06:39:25.141480,0x433acb14,13.07625,66.25,3.0,-103,1744205924,3,3
2025-04-09 06:44:26.606036,0x433acb14,13.07375,65.0,2.75,-104,1744206225,3,3
2025-04-09 06:49:26.292216,0x433acb14,13.07375,65.0,3.0,-103,1744206525,3,3
2025-04-09 06:54:29.151792,0x433acb14,13.075,60.0,-18.25,-127,1744206827,3,2
2025-04-09 06:59:28.678363,0x433acb14,13.075,62.5,2.75,-104,1744207127,3,3
2025-04-09 07:04:30.509780,0x433acb14,13.07,75.0,3.25,-104,1744207429,3,3
2025-04-09 07:09:30.424976,0x433acb14,13.07375,63.75,3.25,-103,1744207729,3,3
2025-04-09 07:14:32.259345,0x433acb14,13.07375,62.5,3.0,-103,1744208031,3,3
2025-04-09 07:19:33.477634,0x433acb14,13.075,65.0,3.0,-104,1744208332,3,3
2025-04-09 07:24:34.500994,0x433acb14,13.07375,62.5,3.25,-103,1744208633,3,3
2025-04-09 07:29:35.669953,0x433acb14,13.0725,61.25,2.5,-103,1744208934,3,3
2025-04-09 07:34:37.020894,0x433acb14,13.07375,60.0,2.75,-102,1744209235,3,3
2025-04-09 07:39:37.413133,0x433acb14,13.07375,63.75,3.0,-103,1744209536,3,3
2025-04-09 07:44:39.292457,0x433acb14,13.06875,75.0,2.75,-103,1744209838,3,3
2025-04-09 07:49:40.441479,0x433acb14,13.06875,73.75,3.0,-103,1744210139,3,3
2025-04-09 07:54:41.618595,0x433acb14,13.07,70.0,3.25,-103,1744210440,3,3
2025-04-09 07:59:42.058441,0x433acb14,13.0725,62.5,4.25,-102,1744210740,3,3
2025-04-09 08:04:43.887237,0x433acb14,13.0725,61.25,3.25,-103,1744211042,3,3
2025-04-09 08:09:45.667147,0x433acb14,13.0725,66.25,3.0,-103,1744211344,3,3
2025-04-09 08:14:46.201609,0x433acb14,13.06875,77.5,2.5,-103,1744211644,3,3
2025-04-09 08:19:47.313433,0x433acb14,13.0675,71.25,2.75,-103,1744211946,3,3
2025-04-09 08:24:49.124225,0x433acb14,13.075,62.5,3.0,-103,1744212247,3,3
2025-04-09 08:29:49.941601,0x433acb14,13.0725,63.75,4.25,-101,1744212548,3,3
2025-04-09 08:34:50.860645,0x433acb14,13.0725,62.5,4.0,-102,1744212849,3,3
2025-04-09 08:39:52.129011,0x433acb14,13.0725,62.5,2.5,-103,1744213150,3,3
2025-04-09 08:44:53.100394,0x433acb14,13.06875,75.0,2.75,-102,1744213451,3,3
2025-04-09 08:49:54.492480,0x433acb14,13.07,71.25,3.0,-103,1744213753,3,3
2025-04-09 08:54:55.518752,0x433acb14,13.075,65.0,3.0,-103,1744214054,3,3
2025-04-09 08:59:56.103847,0x433acb14,13.075,65.0,2.75,-103,1744214354,3,3
2025-04-09 09:04:57.879126,0x433acb14,13.07375,62.5,3.25,-102,1744214656,3,3
2025-04-09 09:09:58.465226,0x433acb14,13.07625,60.0,4.0,-101,1744214957,3,3
2025-04-09 09:15:00.360537,0x433acb14,13.0725,73.75,2.75,-103,1744215258,3,3
2025-04-09 09:20:03.858879,0x433acb14,13.07625,65.0,3.0,-102,1744215562,3,3
2025-04-09 09:25:03.056077,0x433acb14,13.07875,62.5,2.5,-104,1744215861,3,3
2025-04-09 09:30:03.883055,0x433acb14,13.0775,61.25,2.5,-103,1744216162,3,3
2025-04-09 09:35:04.743364,0x433acb14,13.0775,60.0,3.0,-103,1744216463,3,3
2025-04-09 09:40:05.730549,0x433acb14,13.07875,63.75,-20.0,-103,1744216764,3,3
2025-04-09 09:45:07.615810,0x433acb14,13.08,62.5,2.75,-103,1744217066,3,3
2025-04-09 09:50:08.694992,0x433acb14,13.08,62.5,3.0,-102,1744217367,3,3
2025-04-09 09:55:10.164305,0x433acb14,13.07625,75.0,3.0,-102,1744217668,3,3
2025-04-09 10:00:10.939515,0x433acb14,13.07875,76.25,-16.0,-102,1744217969,3,3
2025-04-09 10:05:12.926279,0x433acb14,13.08375,63.75,2.5,-103,1744218271,3,3
2025-04-09 10:10:13.266911,0x433acb14,13.08375,63.75,3.0,-103,1744218571,3,3
2025-04-09 10:15:13.897207,0x433acb14,13.08375,60.0,3.0,-103,1744218872,3,3
2025-04-09 10:20:15.067867,0x433acb14,13.085,61.25,2.75,-103,1744219173,3,3
2025-04-09 10:25:16.870394,0x433acb14,13.08375,73.75,2.75,-103,1744219475,3,3
2025-04-09 10:30:17.909590,0x433acb14,13.08625,63.75,3.0,-103,1744219776,3,3
2025-04-09 10:35:19.817039,0x433acb14,13.0875,60.0,3.25,-103,1744220078,3,3
2025-04-09 10:40:20.897537,0x433acb14,13.08875,62.5,2.75,-103,1744220379,3,3
2025-04-09 10:45:20.920798,0x433acb14,13.085,80.0,2.75,-103,1744220679,3,3
2025-04-09 10:50:22.650307,0x433acb14,13.0925,62.5,3.0,-104,1744220981,3,3
2025-04-09 10:55:23.833910,0x433acb14,13.09,75.0,2.5,-103,1744221282,3,3
2025-04-09 11:00:24.443009,0x433acb14,13.0925,63.75,2.75,-103,1744221582,3,3
2025-04-09 11:05:26.314193,0x433acb14,13.0925,63.75,2.75,-102,1744221884,3,3
2025-04-09 11:10:26.778411,0x433acb14,13.09625,63.75,2.25,-103,1744222185,3,3
2025-04-09 11:15:30.343909,0x433acb14,13.09625,62.5,3.25,-102,1744222488,3,3
2025-04-09 11:20:31.423913,0x433acb14,13.09625,61.25,2.75,-104,1744222789,3,3
2025-04-09 11:25:31.706176,0x433acb14,13.0725,131.25,3.0,-103,1744223090,3,3
2025-04-09 11:30:33.249728,0x433acb14,13.1,63.75,2.5,-103,1744223391,3,3
2025-04-09 11:35:34.030646,0x433acb14,13.09875,61.25,3.0,-103,1744223692,3,3
2025-04-09 11:40:35.575239,0x433acb14,13.09625,72.5,3.0,-103,1744223993,3,3
2025-04-09 11:45:36.287265,0x433acb14,13.0975,70.0,2.75,-103,1744224294,3,3
2025-04-09 11:50:37.837433,0x433acb14,13.10375,61.25,3.0,-103,1744224596,3,3
2025-04-09 11:55:38.459149,0x433acb14,13.10375,61.25,2.25,-104,1744224896,3,3
2025-04-09 12:00:39.966735,0x433acb14,13.10625,62.5,2.75,-103,1744225198,3,3
2025-04-09 12:05:40.564156,0x433acb14,13.10125,82.5,3.0,-103,1744225498,3,3
2025-04-09 12:10:42.302147,0x433acb14,13.075,143.75,3.25,-103,1744225800,3,3
2025-04-09 12:15:43.684167,0x433acb14,13.10625,65.0,2.5,-104,1744226102,3,3
2025-04-09 12:20:43.611641,0x433acb14,13.10875,63.75,2.75,-103,1744226401,3,3
2025-04-09 12:25:45.547728,0x433acb14,13.10875,63.75,2.25,-103,1744226703,3,3
2025-04-09 12:30:47.153271,0x433acb14,13.10875,61.25,2.75,-103,1744227005,3,3
2025-04-09 12:35:48.644072,0x433acb14,13.105,71.25,2.25,-103,1744227306,3,3
2025-04-09 12:40:48.562135,0x433acb14,13.10625,76.25,2.5,-103,1744227606,3,3
2025-04-09 12:45:51.851339,0x433acb14,13.11125,61.25,3.0,-103,1744227910,3,3
2025-04-09 12:50:50.768310,0x433acb14,13.1125,63.75,2.75,-103,1744228209,3,3
2025-04-09 12:55:52.432807,0x433acb14,13.115,62.5,3.25,-103,1744228510,3,3
2025-04-09 13:00:54.667848,0x433acb14,13.10875,72.5,2.5,-102,1744228812,3,3
2025-04-09 13:05:54.001143,0x433acb14,13.105,86.25,2.5,-103,1744229112,3,3
2025-04-09 13:10:55.450884,0x433acb14,13.08875,131.25,2.75,-104,1744229413,3,3
2025-04-09 13:15:57.098591,0x433acb14,13.11625,61.25,2.75,-103,1744229715,3,3
2025-04-09 13:20:58.875884,0x433acb14,13.115,62.5,3.0,-103,1744230017,3,3
2025-04-09 13:25:59.208836,0x433acb14,13.08875,131.25,2.5,-104,1744230317,3,3
2025-04-09 13:31:01.170801,0x433acb14,13.0875,142.5,3.0,-103,1744230619,3,3
2025-04-09 13:36:01.289677,0x433acb14,13.115,75.0,3.0,-103,1744230919,3,3
2025-04-09 13:41:03.155973,0x433acb14,13.11875,63.75,2.25,-103,1744231221,3,3
2025-04-09 13:46:03.573380,0x433acb14,13.11875,60.0,3.0,-103,1744231521,3,3
2025-04-09 13:51:04.820163,0x433acb14,13.12125,62.5,3.0,-103,1744231822,3,3
2025-04-09 13:56:07.406438,0x433acb14,13.11625,75.0,2.5,-103,1744232125,3,3
2025-04-09 14:01:07.862653,0x433acb14,13.09,142.5,2.5,-103,1744232426,3,3
2025-04-09 14:06:08.018668,0x433acb14,13.12,60.0,2.75,-103,1744232726,3,3
2025-04-09 14:11:09.877710,0x433acb14,13.12125,61.25,3.0,-103,1744233028,3,3
2025-04-09 14:16:12.082413,0x433acb14,13.12125,63.75,2.75,-102,1744233330,3,3
2025-04-09 14:21:12.851814,0x433acb14,13.09375,127.5,2.5,-103,1744233630,3,3
2025-04-09 14:26:13.323316,0x433acb14,13.095,130.0,2.25,-104,1744233931,3,3
2025-04-09 14:31:15.479609,0x433acb14,13.11625,71.25,2.75,-103,1744234233,3,3
2025-04-09 14:36:15.355979,0x433acb14,13.12375,61.25,3.0,-103,1744234533,3,3
2025-04-09 14:41:17.322256,0x433acb14,13.09125,140.0,3.25,-102,1744234835,3,3
2025-04-09 14:46:18.228385,0x433acb14,13.125,65.0,3.0,-104,1744235136,3,3
2025-04-09 14:51:20.109203,0x433acb14,13.12,72.5,2.75,-104,1744235438,3,3
2025-04-09 14:56:21.443910,0x433acb14,13.0975,130.0,2.5,-103,1744235739,3,3
2025-04-09 15:01:22.278443,0x433acb14,13.1275,63.75,2.75,-103,1744236040,3,3
2025-04-09 15:06:23.440737,0x433acb14,13.1275,60.0,3.25,-103,1744236341,3,3
2025-04-09 15:11:24.150478,0x433acb14,13.12625,62.5,3.25,-103,1744236642,3,3
2025-04-09 15:16:25.213694,0x433acb14,13.12375,73.75,3.25,-103,1744236943,3,3
2025-04-09 15:26:27.540031,0x433acb14,13.125,72.5,2.5,-103,1744237545,3,3
2025-04-09 15:31:28.709595,0x433acb14,13.13,63.75,2.75,-103,1744237846,3,3
2025-04-09 15:36:30.445566,0x433acb14,13.12875,65.0,3.0,-103,1744238148,3,3
2025-04-09 15:41:31.918824,0x433acb14,13.12875,62.5,2.75,-103,1744238449,3,3
2025-04-09 15:46:32.212868,0x433acb14,13.12875,63.75,2.75,-103,1744238750,3,3
2025-04-09 15:51:33.393811,0x433acb14,13.13,65.0,3.0,-103,1744239051,3,3
2025-04-09 16:01:36.428084,0x433acb14,13.12875,65.0,3.0,-103,1744239654,3,3
2025-04-09 16:06:36.895910,0x433acb14,13.12625,71.25,2.75,-103,1744239954,3,3
2025-04-09 16:11:38.084437,0x433acb14,13.125,72.5,2.75,-103,1744240256,3,3
2025-04-09 16:16:39.266736,0x433acb14,13.1275,72.5,2.75,-102,1744240557,3,3
2025-04-09 16:21:41.360231,0x433acb14,13.13125,63.75,3.25,-103,1744240859,3,3
2025-04-09 16:26:42.152446,0x433acb14,13.12875,75.0,2.5,-103,1744241160,3,3
2025-04-09 16:31:42.856018,0x433acb14,13.13,73.75,3.75,-101,1744241460,3,3
2025-04-09 16:36:44.497058,0x433acb14,13.1275,75.0,3.25,-104,1744241762,3,3
2025-04-09 16:41:45.662026,0x433acb14,13.13,76.25,3.0,-103,1744242063,3,3
2025-04-09 16:46:46.806251,0x433acb14,13.13375,75.0,2.75,-103,1744242364,3,3
2025-04-09 16:51:47.444148,0x433acb14,13.13375,60.0,3.0,-103,1744242665,3,3
2025-04-09 16:56:48.767272,0x433acb14,13.1325,63.75,3.0,-103,1744242966,3,3
