datetime,fromNode,temperature,relativeHumidity,barometricPressure,gasResistance,iaq,windDirection,windSpeed,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-02-13 18:10:19.856472,0x433acb14,13.352922,78.18948,987.8888,193.97977,148,,,4.25,-101,,3,3
2025-02-13 18:10:19.861547,0x433bc2b0,13.259567,0.000100603655,626.00806,276.84808,198,,,4.0,-101,,3,2
2025-02-13 18:10:19.933603,0x433acb14,13.386185,77.70362,987.83093,193.5272,148,,,3.5,-100,,3,3
2025-02-13 18:10:33.191566,0x433acb14,13.327334,78.20669,987.8455,194.09325,148,,,4.25,-101,,3,3
2025-02-13 18:11:33.403317,0x433acb14,13.296631,78.237885,987.86255,194.66261,148,,,3.75,-102,,3,3
2025-02-13 18:11:42.438595,0x433bc2b0,13.241668,0.00010079458,625.70825,286.1599,196,,,3.25,-101,,3,2
2025-02-13 18:12:36.526501,0x433acb14,13.3350115,78.04044,987.9557,195.69592,147,,,3.0,-100,,3,3
2025-02-13 18:13:33.913814,0x433acb14,13.304306,77.95556,987.9541,196.74023,147,,,4.25,-101,,3,3
2025-02-13 18:14:33.670808,0x433acb14,13.304306,77.660385,988.00616,198.98193,147,,,4.5,-101,,3,3
2025-02-13 18:14:44.157630,0x433bc2b0,13.383238,0.00010083764,625.5703,275.2405,198,,,3.5,-100,,3,2
2025-02-13 18:15:33.811290,0x433acb14,13.271044,78.40224,988.0372,198.62462,147,,,4.25,-101,,3,3
2025-02-13 18:16:34.725922,0x433acb14,13.260808,77.844154,988.0703,201.51984,146,,,3.5,-101,,3,3
2025-02-13 18:17:34.228962,0x433acb14,13.373392,77.10181,988.0892,202.75124,146,,,4.25,-101,,3,3
2025-02-13 18:17:42.370084,0x433bc2b0,13.31492,0.00010068717,625.47797,282.50525,197,,,3.25,-100,,3,2
2025-02-13 18:18:37.642590,0x433acb14,13.403359,77.50619,988.06696,202.01059,146,,,2.25,-101,,3,3
2025-02-13 18:19:35.190227,0x433acb14,13.375949,77.21089,988.0499,201.6423,146,,,4.25,-101,,3,3
2025-02-13 18:20:35.536014,0x433acb14,13.51156,77.10322,988.0824,199.58038,146,,,3.75,-100,,3,3
2025-02-13 18:20:41.831314,0x433bc2b0,13.541911,0.0001004338,625.51166,284.4427,197,,,-18.25,-123,,3,3
2025-02-13 18:21:35.733878,0x433acb14,13.565294,76.87649,988.07574,198.98193,147,,,4.0,-102,,3,3
2025-02-13 18:22:35.832716,0x433acb14,13.636937,76.83242,988.059,196.74023,147,,,4.0,-102,,3,3
2025-02-13 18:23:36.371054,0x433acb14,13.621585,77.134,988.0852,194.54845,148,,,4.75,-101,,3,3
2025-02-13 18:23:44.765376,0x433bc2b0,13.860398,0.00010060337,625.2778,264.70074,199,,,3.5,-101,,3,2
2025-02-13 18:24:36.464310,0x433acb14,13.51156,77.58967,988.1059,191.95975,148,,,4.0,-101,,3,3
2025-02-13 18:25:36.090589,0x433acb14,13.639496,77.19529,988.08344,188.89973,149,,,3.25,-101,,3,3
2025-02-13 18:26:36.311108,0x433acb14,13.856986,76.25948,988.15497,185.93578,150,,,4.0,-101,,3,3
2025-02-13 18:26:48.512446,0x433bc2b0,14.037238,0.00010040496,625.2593,253.18764,200,,,3.5,-101,,3,2
2025-02-13 18:27:37.214237,0x433acb14,13.990076,75.88045,988.151,185.43956,150,,,4.0,-101,,3,3
2025-02-13 18:28:36.948665,0x433acb14,13.923512,76.33513,988.1581,182.23541,151,,,3.25,-101,,3,3
2025-02-13 18:29:37.574697,0x433acb14,13.946541,75.969406,988.20685,179.52127,152,,,3.25,-100,,3,3
2025-02-13 18:29:44.448862,0x433bc2b0,13.744377,0.00010084486,625.0487,260.74844,199,,,3.5,-101,,3,2
2025-02-13 18:30:38.987624,0x433acb14,13.749292,75.61222,988.14154,177.81876,153,,,3.5,-101,,3,3
2025-02-13 18:31:38.102266,0x433acb14,13.651376,75.990486,988.1368,184.22488,152,,,3.5,-100,,3,3
2025-02-13 18:32:38.283716,0x433acb14,13.480857,76.6361,988.16473,186.67036,151,,,4.5,-101,,3,3
2025-02-13 18:32:49.412955,0x433bc2b0,13.522206,0.00010098152,625.0441,262.60577,198,,,4.5,-101,,3,2
2025-02-13 18:33:39.158113,0x433acb14,13.388743,76.793335,988.09155,189.22293,150,,,3.25,-100,,3,3
2025-02-13 18:34:38.193830,0x433acb14,13.337569,76.87387,988.0102,194.43446,149,,,4.0,-100,,3,3
2025-02-13 18:35:39.226666,0x433acb14,13.296631,77.49503,987.9782,197.79578,148,,,3.25,-100,,3,3
2025-02-13 18:35:46.014178,0x433bc2b0,13.257118,0.0001008288,625.1085,277.54282,196,,,3.5,-100,,3,2
2025-02-13 18:36:38.649451,0x433acb14,13.383399,77.061745,988.15497,199.94121,147,,,3.25,-101,,3,3
2025-02-13 18:37:39.984527,0x433acb14,13.311983,77.42034,988.1767,203.12361,146,,,3.25,-101,,3,3
2025-02-13 18:38:39.113461,0x433acb14,13.253133,78.14081,988.28687,204.12329,145,,,4.25,-101,,3,3
2025-02-13 18:38:51.151102,0x433bc2b0,13.348006,0.000100844,625.3276,266.82944,198,,,3.25,-100,,3,2
2025-02-13 18:39:39.611547,0x433acb14,13.168695,78.36926,988.24664,206.15247,145,,,4.25,-100,,3,3
2025-02-13 18:40:39.583580,0x433acb14,13.199401,78.43582,988.3019,206.28064,145,,,4.0,-101,,3,3
2025-02-13 18:41:40.345700,0x433acb14,13.176372,78.98042,988.3417,203.3726,145,,,3.5,-100,,3,3
2025-02-13 18:41:46.089925,0x433bc2b0,13.340431,0.00010052138,625.36505,265.76083,198,,,4.0,-100,,3,2
2025-02-13 18:42:40.042728,0x433acb14,13.186719,78.44186,988.33545,204.87955,145,,,3.75,-100,,3,3
2025-02-13 18:43:40.272161,0x433acb14,13.332453,78.665535,988.38544,202.75124,145,,,3.5,-100,,3,3
2025-02-13 18:44:41.237111,0x433acb14,13.324776,77.824104,988.28534,201.76492,146,,,4.5,-101,,3,3
2025-02-13 18:44:48.432197,0x433bc2b0,13.259643,0.00010058486,625.6076,271.1912,197,,,3.25,-100,,3,2
2025-02-13 18:45:41.300371,0x433acb14,13.288955,78.06466,988.3876,203.62222,145,,,4.0,-101,,3,3
2025-02-13 18:46:40.970379,0x433acb14,13.299189,77.626305,988.39813,205.89662,145,,,4.0,-101,,3,3
2025-02-13 18:47:41.707876,0x433acb14,13.352922,78.10845,988.47534,206.53746,145,,,3.5,-100,,3,3
2025-02-13 18:47:47.846051,0x433bc2b0,13.45909,0.00010075883,625.351,261.77704,198,,,3.75,-101,,3,2
2025-02-13 18:48:42.497475,0x433acb14,13.332453,78.02035,988.3552,206.53746,145,,,3.25,-100,,3,3
2025-02-13 18:49:41.655081,0x433acb14,13.33772,77.217026,988.3991,206.02448,145,,,4.0,-101,,3,3
2025-02-13 18:50:42.826016,0x433bc2b0,13.544929,0.00010061115,625.33594,257.91092,199,,,2.75,-100,,3,2
2025-02-13 18:50:44.251350,0x433acb14,13.378509,77.21573,988.3308,207.5711,144,,,3.0,-100,,3,3
2025-02-13 18:51:42.775048,0x433acb14,13.363156,77.47378,988.4071,210.068,144,,,3.75,-101,,3,3
2025-02-13 18:52:42.972115,0x433acb14,13.360076,77.76875,988.37,210.33435,143,,,3.25,-101,,3,3
2025-02-13 18:53:43.080409,0x433bc2b0,13.454041,0.00010081111,625.1908,267.47476,198,,,3.5,-101,,3,2
2025-02-13 18:53:43.857394,0x433acb14,13.355479,77.97923,988.416,210.46774,143,,,3.75,-101,,3,3
2025-02-13 18:54:43.547586,0x433acb14,13.365866,77.49428,988.44653,211.00313,143,,,3.5,-100,,3,3
2025-02-13 18:55:43.816061,0x433acb14,13.4322405,77.43273,988.3845,210.20108,143,,,4.25,-101,,3,3
2025-02-13 18:56:43.390436,0x433bc2b0,13.436368,0.00010054755,625.1906,271.1912,197,,,3.5,-100,,3,2
2025-02-13 18:56:44.785244,0x433acb14,13.304306,78.1764,988.31946,210.46774,143,,,3.75,-100,,3,3
2025-02-13 18:57:43.559553,0x433acb14,13.363156,77.72185,988.516,212.48952,143,,,4.0,-101,,3,3
2025-02-13 18:58:43.771013,0x433acb14,13.378509,78.30014,988.53357,210.46774,143,,,3.0,-100,,3,3
2025-02-13 18:59:45.706666,0x433acb14,13.330485,78.43307,988.5411,209.00938,143,,,4.5,-100,,3,3
2025-02-13 19:00:45.019158,0x433acb14,13.327334,78.39046,988.61475,208.61514,143,,,4.5,-101,,3,3
2025-02-13 19:01:45.323906,0x433acb14,13.322217,78.53322,988.58264,210.46774,143,,,3.5,-100,,3,3
2025-02-13 19:02:43.046034,0x433bc2b0,13.466664,0.000100877274,625.0813,259.32193,199,,,3.5,-100,,3,2
2025-02-13 19:02:44.748266,0x433acb14,13.262529,78.63573,988.537,209.93509,143,,,3.25,-100,,3,3
2025-02-13 19:03:44.962921,0x433acb14,13.32429,78.26997,988.4587,212.08208,143,,,3.25,-100,,3,3
2025-02-13 19:04:45.176611,0x433acb14,13.219871,78.598114,988.3966,211.67618,143,,,3.25,-101,,3,3
2025-02-13 19:05:41.265282,0x433bc2b0,13.289939,0.00010081909,625.399,268.5572,197,,,-19.5,-127,,3,3
2025-02-13 19:05:46.167357,0x433acb14,13.189391,79.14101,988.45044,213.03526,142,,,4.5,-100,,3,3
2025-02-13 19:06:45.636086,0x433acb14,13.132874,79.305824,988.40576,213.03526,142,,,3.5,-100,,3,3
2025-02-13 19:07:46.445936,0x433acb14,13.224986,78.613594,988.5677,213.03526,142,,,3.75,-101,,3,3
2025-02-13 19:08:43.496444,0x433bc2b0,13.166231,0.00010093924,625.4008,267.0442,197,,,3.75,-99,,3,2
2025-02-13 19:08:46.886559,0x433acb14,13.137461,79.64319,988.5952,211.54121,143,,,4.5,-100,,3,3
2025-02-13 19:09:46.331572,0x433acb14,13.122677,79.76587,988.55927,211.00313,143,,,3.75,-99,,3,3
2025-02-13 19:10:46.685128,0x433acb14,13.132874,80.14397,988.61346,209.53734,143,,,4.75,-99,,3,3
2025-02-13 19:11:43.380737,0x433bc2b0,13.115738,0.00010072001,625.79474,268.77475,197,,,3.75,-100,,3,2
2025-02-13 19:11:47.474878,0x433acb14,13.094493,79.93431,988.60394,210.86903,143,,,3.75,-99,,3,3
2025-02-13 19:12:47.255556,0x433acb14,13.084259,79.61411,988.6002,212.08208,142,,,3.75,-100,,3,3
2025-02-13 19:13:47.266338,0x433acb14,13.076583,80.0373,988.6524,212.6257,142,,,3.0,-100,,3,3
2025-02-13 19:14:45.117210,0x433bc2b0,13.181378,0.000100832265,625.93677,268.9926,197,,,3.75,-99,,3,2
2025-02-13 19:14:49.113111,0x433acb14,13.168924,79.978096,988.68536,209.93509,143,,,3.5,-100,,3,3
2025-02-13 19:15:48.719082,0x433acb14,13.168695,80.09085,988.72076,208.22241,143,,,3.0,-100,,3,3
2025-02-13 19:16:48.567933,0x433acb14,13.199401,79.96744,988.71234,205.6414,144,,,3.0,-99,,3,3
2025-02-13 19:17:43.853404,0x433bc2b0,13.244494,0.00010056251,625.7446,259.7279,199,,,3.75,-100,,3,2
2025-02-13 19:17:48.836350,0x433acb14,13.206316,80.35287,988.7052,200.4243,145,,,4.0,-99,,3,3
2025-02-13 19:18:48.657905,0x433acb14,13.242897,80.12587,988.7606,197.32524,146,,,3.75,-99,,3,3
2025-02-13 19:19:48.646067,0x433acb14,13.217311,79.29151,988.6638,198.50578,146,,,3.75,-99,,3,3
2025-02-13 19:20:44.646083,0x433bc2b0,13.120028,0.00010098095,625.521,262.19073,198,,,4.0,-99,,3,2
2025-02-13 19:20:49.596133,0x433acb14,13.145894,79.49331,988.64343,198.26854,146,,,3.5,-100,,3,3
2025-02-13 19:21:50.203491,0x433acb14,13.176372,79.731094,988.7504,198.98193,146,,,3.75,-100,,3,3
2025-02-13 19:22:49.339349,0x433acb14,13.089377,80.11445,988.68085,196.74023,147,,,3.5,-99,,3,3
2025-02-13 19:23:44.020071,0x433bc2b0,12.974358,0.00010054928,625.9326,264.48975,198,,,3.75,-99,,3,2
2025-02-13 19:23:49.565141,0x433acb14,13.058672,80.127144,988.67755,198.15015,146,,,3.5,-100,,3,3
2025-02-13 19:24:51.246469,0x433acb14,13.010057,80.66065,988.716,198.74359,146,,,4.0,-99,,3,3
2025-02-13 19:25:50.895387,0x433acb14,13.020291,80.53812,988.7167,198.8627,146,,,4.25,-99,,3,3
2025-02-13 19:26:44.229734,0x433bc2b0,12.782485,0.000100837555,625.9862,273.20084,197,,,3.75,-100,,3,2
2025-02-13 19:26:50.908738,0x433acb14,12.992485,79.396286,988.6692,194.66261,147,,,3.5,-99,,3,3
2025-02-13 19:27:50.494395,0x433acb14,12.943532,79.98541,988.75464,197.56024,147,,,3.5,-99,,3,3
2025-02-13 19:28:51.946132,0x433acb14,12.88724,79.6896,988.745,201.27536,146,,,3.75,-99,,3,3
2025-02-13 19:29:43.522487,0x433bc2b0,12.716845,0.00010071261,626.0663,283.95584,195,,,3.0,-100,,3,2
2025-02-13 19:29:51.452588,0x433acb14,12.900034,80.10877,988.78503,203.12361,146,,,3.25,-99,,3,3
2025-02-13 19:30:51.403385,0x433acb14,12.874448,80.55829,988.8456,204.75311,145,,,3.0,-100,,3,3
2025-02-13 19:31:52.067202,0x433acb14,12.897475,80.43166,988.7387,203.87245,145,,,3.0,-99,,3,3
2025-02-13 19:32:44.530996,0x433bc2b0,12.661189,0.00010074364,626.1536,280.35693,196,,,4.0,-99,,3,2
2025-02-13 19:32:52.172182,0x433acb14,12.874448,80.32291,988.7451,205.25975,145,,,4.25,-99,,3,3
2025-02-13 19:33:51.878030,0x433acb14,12.884719,80.507965,988.7456,206.40895,144,,,4.5,-99,,3,3
2025-02-13 19:34:52.605257,0x433acb14,12.943532,80.75466,988.83826,205.0061,144,,,4.0,-99,,3,3
2025-02-13 19:35:43.840941,0x433bc2b0,12.79266,0.0001006864,626.4208,281.06937,196,,,4.0,-99,,3,2
2025-02-13 19:35:52.871459,0x433acb14,12.948648,80.56731,988.8335,203.9978,145,,,4.75,-98,,3,3
2025-02-13 19:36:53.429356,0x433acb14,13.0587845,80.50236,988.8467,200.54543,146,,,4.0,-99,,3,3
2025-02-13 19:37:53.371416,0x433acb14,13.0817,80.71181,988.8572,196.15868,147,,,4.0,-99,,3,3
2025-02-13 19:38:43.602466,0x433bc2b0,12.875746,0.00010058015,626.2485,279.88394,196,,,3.75,-99,,3,2
2025-02-13 19:38:53.024867,0x433acb14,13.015212,80.28713,988.8788,195.46535,147,,,4.0,-99,,3,3
2025-02-13 19:39:53.257916,0x433acb14,12.900034,80.296104,988.7398,196.62364,147,,,3.5,-99,,3,3
2025-02-13 19:40:53.802079,0x433acb14,12.90771,79.8512,988.56006,200.66672,146,,,3.5,-99,,3,3
2025-02-13 19:41:54.458347,0x433acb14,12.935855,79.63508,988.7349,203.24803,146,,,3.25,-99,,3,3
2025-02-13 19:42:55.521759,0x433acb14,12.933296,80.149734,988.6134,205.13286,145,,,4.25,-99,,3,3
2025-02-13 19:43:54.835033,0x433acb14,12.905151,80.245224,988.51385,205.51402,145,,,3.25,-100,,3,3
2025-02-13 19:44:43.384849,0x433bc2b0,12.870201,0.00010070589,626.1288,275.92715,196,,,3.25,-100,,3,2
2025-02-13 19:44:54.945383,0x433acb14,12.848898,80.33566,988.80585,207.5711,144,,,3.75,-99,,3,3
2025-02-13 19:45:54.654639,0x433acb14,12.838626,80.35745,988.5173,207.70105,144,,,3.0,-100,,3,3
2025-02-13 19:46:55.472943,0x433acb14,12.81048,80.94135,988.7746,207.96141,144,,,3.5,-100,,3,3
2025-02-13 19:47:43.910911,0x433bc2b0,12.812781,0.000100596466,626.1412,288.39844,194,,,4.5,-101,,3,2
2025-02-13 19:47:55.204351,0x433acb14,12.865159,80.04239,988.896,209.93509,143,,,3.0,-100,,3,3
2025-02-13 19:48:56.043609,0x433acb14,12.91027,80.2068,988.95483,209.14114,143,,,3.25,-100,,3,3
2025-02-13 19:49:55.576218,0x433acb14,12.915385,80.51489,988.92975,204.87955,145,,,3.0,-100,,3,3
2025-02-13 19:50:43.424199,0x433bc2b0,12.840665,0.00010056653,626.14716,286.40695,195,,,3.25,-99,,3,2
2025-02-13 19:50:56.574435,0x433acb14,12.851457,80.29038,988.5924,206.28064,145,,,3.75,-99,,3,3
2025-02-13 19:51:56.044517,0x433acb14,12.90771,80.33906,988.8816,205.89662,145,,,3.5,-101,,3,3
2025-02-13 19:52:56.553096,0x433acb14,12.91027,80.54766,988.91785,204.12329,145,,,3.0,-100,,3,3
2025-02-13 19:53:44.063851,0x433bc2b0,12.789184,0.000100435514,626.1311,286.1599,195,,,3.0,-100,,3,2
2025-02-13 19:53:57.066094,0x433acb14,12.864212,80.46917,988.73444,204.37476,145,,,4.0,-101,,3,3
2025-02-13 19:54:57.624934,0x433acb14,12.91027,80.80438,988.9061,201.03146,146,,,4.0,-100,,3,3
2025-02-13 19:55:56.958745,0x433acb14,12.859095,79.7775,988.5283,202.62743,146,,,3.5,-100,,3,3
2025-02-13 19:56:42.963671,0x433bc2b0,12.723697,0.00010071866,626.2525,281.30765,195,,,4.25,-100,,3,2
2025-02-13 19:56:57.506969,0x433acb14,12.853978,79.90625,988.7373,203.74727,145,,,3.25,-100,,3,3
2025-02-13 19:57:58.245103,0x433acb14,12.846301,79.90107,988.89685,206.53746,145,,,4.25,-100,,3,3
2025-02-13 19:58:58.694402,0x433acb14,12.84833,80.566345,988.903,204.87955,145,,,3.75,-99,,3,3
2025-02-13 19:59:42.846492,0x433bc2b0,12.65403,0.00010078515,626.3505,282.98712,195,,,3.0,-100,,3,2
2025-02-13 19:59:58.703159,0x433acb14,12.807921,80.91696,988.8556,203.49733,145,,,3.75,-100,,3,3
2025-02-13 20:00:58.117377,0x433acb14,12.79001,80.73429,988.80035,203.87245,145,,,3.5,-100,,3,3
2025-02-13 20:01:59.058931,0x433acb14,12.715845,81.149864,988.6365,203.9978,145,,,4.0,-99,,3,3
2025-02-13 20:02:44.655295,0x433bc2b0,12.519923,0.00010074989,626.63043,278.70844,196,,,4.25,-98,,3,2
2025-02-13 20:02:58.567569,0x433acb14,12.697898,81.35718,988.829,204.50072,145,,,4.0,-99,,3,3
2025-02-13 20:03:58.858141,0x433acb14,12.728602,80.923225,988.797,203.74727,145,,,3.5,-100,,3,3
2025-02-13 20:04:59.030838,0x433acb14,12.777217,80.99022,988.9627,202.99933,145,,,4.0,-100,,3,3
2025-02-13 20:05:44.342343,0x433bc2b0,12.51901,0.00010067488,626.66907,276.1568,196,,,3.5,-99,,3,2
2025-02-13 20:05:59.844079,0x433acb14,12.769541,81.32536,988.9967,200.54543,146,,,3.75,-100,,3,3
2025-02-13 20:06:59.493570,0x433acb14,12.761866,81.49854,989.0473,199.10135,146,,,3.75,-99,,3,3
2025-02-13 20:08:00.224224,0x433acb14,12.820716,81.45781,989.1433,195.58055,147,,,3.5,-101,,3,3
2025-02-13 20:08:44.091036,0x433bc2b0,12.585564,0.00010064319,626.81445,269.42947,197,,,3.75,-99,,3,2
2025-02-13 20:09:01.593390,0x433acb14,12.818156,81.1024,989.0503,193.97977,148,,,3.5,-100,,3,3
2025-02-13 20:10:01.179276,0x433acb14,12.851419,81.00817,989.1048,192.96448,148,,,3.75,-100,,3,3
2025-02-13 20:11:00.483100,0x433acb14,12.820716,80.01851,989.05786,193.64015,148,,,3.5,-100,,3,3
2025-02-13 20:11:45.877662,0x433bc2b0,12.585564,0.00010081784,626.5573,267.0442,198,,,3.75,-100,,3,2
2025-02-13 20:12:00.983086,0x433acb14,12.764874,80.74408,989.16125,192.62839,149,,,3.75,-100,,3,3
2025-02-13 20:13:02.048145,0x433acb14,12.623696,80.69178,989.07513,193.86644,149,,,3.5,-99,,3,3
2025-02-13 20:14:01.116015,0x433acb14,12.53926,81.11162,989.06305,194.20686,149,,,4.75,-99,,3,3
2025-02-13 20:14:42.361515,0x433bc2b0,12.408839,0.0001010108,626.51746,274.33026,196,,,-20.0,-126,,3,3
2025-02-13 20:15:01.968122,0x433acb14,12.577641,80.85229,989.2334,195.69592,148,,,3.5,-99,,3,3
2025-02-13 20:16:01.577004,0x433acb14,12.598109,80.753784,989.3049,196.15868,148,,,4.0,-100,,3,3
2025-02-13 20:17:01.807064,0x433acb14,12.567406,80.78295,989.1709,196.74023,148,,,3.25,-100,,3,3
2025-02-13 20:17:45.845551,0x433bc2b0,12.328052,0.00010069657,626.6249,279.41257,196,,,4.25,-101,,3,2
2025-02-13 20:18:02.042021,0x433acb14,12.613462,81.08648,989.28723,196.85695,148,,,4.75,-101,,3,3
2025-02-13 20:20:02.512392,0x433acb14,12.631373,80.01546,989.1987,198.74359,147,,,4.25,-101,,3,3
2025-02-13 20:20:45.034617,0x433bc2b0,12.43661,0.000100698875,626.6394,279.64807,196,,,4.25,-100,,3,2
2025-02-13 20:21:03.795245,0x433acb14,12.631373,80.37146,989.30084,199.4604,147,,,4.0,-102,,3,3
2025-02-13 20:22:04.350410,0x433acb14,12.631373,80.08721,989.24054,199.34058,147,,,3.0,-100,,3,3
2025-02-13 20:23:03.778452,0x433acb14,12.690415,79.77389,989.26935,198.8627,147,,,3.25,-100,,3,3
2025-02-13 20:23:43.752696,0x433bc2b0,12.565367,0.000100587546,626.3022,280.35693,195,,,3.5,-99,,3,2
2025-02-13 20:24:04.524533,0x433acb14,12.677428,80.00085,989.24805,198.8627,148,,,4.0,-100,,3,3
2025-02-13 20:25:03.887649,0x433acb14,12.738837,79.87733,989.32495,196.04277,148,,,3.75,-101,,3,3
2025-02-13 20:26:04.617493,0x433acb14,12.7720995,79.46417,989.3494,196.62364,148,,,3.5,-100,,3,3
2025-02-13 20:26:43.969854,0x433bc2b0,12.678975,0.000100614605,625.7907,277.54282,196,,,4.0,-101,,3,2
2025-02-13 20:27:04.281469,0x433acb14,12.7720995,79.36009,989.2908,194.66261,149,,,4.25,-100,,3,3
2025-02-13 20:28:05.144190,0x433acb14,12.848861,79.08296,989.315,194.32057,149,,,3.75,-100,,3,3
2025-02-13 20:29:04.694004,0x433acb14,12.843742,78.97353,989.286,194.09325,149,,,3.75,-100,,3,3
2025-02-13 20:29:44.033696,0x433bc2b0,12.668877,0.00010067324,626.0708,279.41257,196,,,3.75,-100,,3,2
2025-02-13 20:30:05.965145,0x433acb14,12.846301,79.33627,989.30536,193.1892,149,,,3.25,-101,,3,3
2025-02-13 20:31:05.680387,0x433acb14,12.843742,78.83266,989.23914,195.58055,149,,,3.0,-101,,3,3
2025-02-13 20:32:05.846913,0x433acb14,12.792569,79.424545,989.2182,195.35025,149,,,3.5,-100,,3,3
2025-02-13 20:32:44.604295,0x433bc2b0,12.577991,0.00010067488,626.02814,284.9312,195,,,3.75,-100,,3,2
2025-02-13 20:33:05.517833,0x433acb14,12.710692,79.61526,989.2422,193.97977,149,,,3.5,-101,,3,3
2025-02-13 20:34:05.745992,0x433acb14,12.682547,79.37038,989.29175,195.58055,149,,,3.25,-100,,3,3
2025-02-13 20:35:07.207162,0x433acb14,12.711997,79.24594,989.4096,196.5072,148,,,4.25,-100,,3,3
2025-02-13 20:35:44.981431,0x433bc2b0,12.5981865,0.000100553305,625.89154,287.89798,194,,,3.25,-103,,3,2
2025-02-13 20:36:06.200043,0x433acb14,12.687663,79.75915,989.5381,197.79578,148,,,3.75,-100,,3,3
2025-02-13 20:37:07.459115,0x433acb14,12.692781,79.57383,989.38605,197.44267,148,,,4.75,-101,,3,3
2025-02-13 20:38:06.665938,0x433acb14,12.718368,79.510735,989.5382,198.38712,148,,,3.25,-100,,3,3
2025-02-13 20:38:44.035371,0x433bc2b0,12.522449,0.00010071021,625.5289,288.39844,194,,,2.75,-100,,3,2
2025-02-13 20:39:06.893065,0x433acb14,12.654401,79.32855,989.44684,199.70052,148,,,3.5,-100,,3,3
2025-02-13 20:40:07.129142,0x433acb14,12.603228,79.18542,989.25165,200.06175,147,,,3.25,-100,,3,3
2025-02-13 20:41:07.359038,0x433acb14,12.610904,79.47684,989.581,202.75124,147,,,3.5,-100,,3,3
2025-02-13 20:41:46.496506,0x433bc2b0,12.373495,0.000100926445,625.7456,296.64948,193,,,4.25,-101,,3,2
2025-02-13 20:42:07.756154,0x433acb14,12.626255,79.551865,989.49286,203.62222,147,,,3.25,-100,,3,3
2025-02-13 20:43:07.822406,0x433acb14,12.679988,79.43853,989.6575,202.13364,146,,,3.25,-100,,3,3
2025-02-13 20:44:08.702337,0x433acb14,12.651842,79.63751,989.5162,204.24895,146,,,3.0,-100,,3,3
2025-02-13 20:44:43.996548,0x433bc2b0,12.492152,0.00010071079,626.1926,284.68674,195,,,4.5,-101,,3,2
2025-02-13 20:45:08.397387,0x433acb14,12.677428,79.86139,989.6632,202.99933,146,,,3.25,-101,,3,3
2025-02-13 20:46:09.054343,0x433acb14,12.69534,79.975006,989.7738,201.51984,146,,,3.0,-101,,3,3
2025-02-13 20:47:08.766440,0x433acb14,12.704279,79.041306,989.80426,202.87521,146,,,4.0,-101,,3,3
2025-02-13 20:47:43.951580,0x433bc2b0,12.57294,0.00010067853,626.0026,287.39923,195,,,4.5,-100,,3,2
2025-02-13 20:48:09.550428,0x433acb14,12.759307,78.79683,989.85016,203.49733,146,,,3.0,-100,,3,3
2025-02-13 20:49:09.209664,0x433acb14,12.715808,78.828354,989.7951,202.13364,147,,,4.25,-100,,3,3
2025-02-13 20:50:10.152803,0x433acb14,12.641607,78.87124,989.65625,204.12329,147,,,3.75,-100,,3,3
2025-02-13 20:50:45.479027,0x433bc2b0,12.517398,0.00010068553,625.74365,289.40466,194,,,4.5,-101,,3,2
2025-02-13 20:51:10.287803,0x433acb14,12.680025,79.06227,989.85675,202.38025,147,,,4.0,-100,,3,3
2025-02-13 20:52:10.399919,0x433acb14,12.692781,79.24007,989.7779,202.38025,147,,,4.0,-101,,3,3
2025-02-13 20:53:10.436972,0x433acb14,12.600669,79.44063,989.91016,203.62222,147,,,3.5,-100,,3,3
2025-02-13 20:53:44.335126,0x433bc2b0,12.502251,0.00010071213,625.8637,286.90222,195,,,4.0,-100,,3,2
2025-02-13 20:54:10.851911,0x433acb14,12.644166,79.00648,989.84125,205.13286,146,,,3.5,-101,,3,3
2025-02-13 20:55:11.439078,0x433acb14,12.685104,79.00872,989.9709,205.89662,146,,,3.25,-101,,3,3
2025-02-13 20:56:10.825027,0x433acb14,12.669753,78.63612,989.89465,206.53746,146,,,3.5,-100,,3,3
2025-02-13 20:56:42.753456,0x433bc2b0,12.605761,0.00010065049,625.918,281.7855,195,,,-22.0,-128,,3,3
2025-02-13 20:57:11.127037,0x433acb14,12.677428,78.91924,989.9813,205.6414,146,,,3.25,-101,,3,3
2025-02-13 20:58:11.971323,0x433acb14,12.736278,79.01013,990.04565,202.99933,147,,,3.0,-101,,3,3
2025-02-13 20:59:11.542332,0x433acb14,12.692781,78.53324,989.98883,204.24895,146,,,3.5,-101,,3,3
2025-02-13 20:59:48.653583,0x433bc2b0,12.663827,0.00010056184,625.72754,280.594,196,,,3.75,-100,,3,2
2025-02-13 21:00:12.630293,0x433acb14,12.708133,78.76804,990.1136,205.38681,146,,,-15.25,-101,,3,3
2025-02-13 21:01:13.635005,0x433acb14,12.697898,78.95997,990.07794,204.24895,146,,,4.0,-101,,3,3
2025-02-13 21:02:12.766856,0x433acb14,12.669753,78.44278,990.08563,206.02448,146,,,3.5,-100,,3,3
2025-02-13 21:02:44.712982,0x433bc2b0,12.5704155,0.000100607496,625.71246,286.90222,195,,,4.25,-101,,3,2
2025-02-13 21:03:12.466659,0x433acb14,12.69534,78.96191,990.0986,204.12329,146,,,3.5,-101,,3,3
2025-02-13 21:04:13.268650,0x433acb14,12.672312,79.09594,990.1066,203.24803,147,,,4.0,-100,,3,3
