datetime,fromNode,ch3Voltage,ch3Current,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-10-27 01:52:11.923189,0x433aafcc,13.12625,62.5,2.5,-97,1761555111,5,5
2025-10-27 01:55:08.624026,0x433acb14,13.16375,66.25,0.25,-102,1761555287,3,3
2025-10-27 01:56:29.329812,0x433b0b38,13.24125,71.25,0.25,-101,1761555368,5,4
2025-10-27 01:57:38.690480,0x433ad35c,13.24625,72.5,2.5,-97,1761555438,3,2
2025-10-27 02:00:09.741393,0x433acb14,13.1575,77.5,-1.0,-102,1761555589,3,3
2025-10-27 02:01:32.104301,0x433b0b38,13.24375,62.5,2.5,-97,1761555671,5,4
2025-10-27 02:05:13.687044,0x433acb14,13.1575,73.75,2.75,-97,1761555893,3,2
2025-10-27 02:07:43.270880,0x433ad35c,13.25125,63.75,2.5,-96,1761556042,3,2
2025-10-27 02:10:10.705456,0x433aafcc,13.1225,73.75,2.0,-97,1761556190,5,5
2025-10-27 02:11:36.697829,0x433b0b38,13.21625,121.25,2.75,-96,1761556276,5,3
2025-10-27 02:12:17.303688,0x433b0098,13.17625,61.25,2.75,-96,1761556316,2,1
2025-10-27 02:18:55.275710,0x433aad0c,13.2375,61.25,-0.75,-103,1761556714,3,2
2025-10-27 02:20:16.968635,0x433acb14,13.15625,76.25,0.25,-101,1761556796,3,3
2025-10-27 02:21:38.243338,0x433b0b38,13.2125,128.75,2.75,-96,1761556877,5,3
2025-10-27 02:27:47.732481,0x433ad35c,13.2475,76.25,-2.0,-104,1761557247,3,2
2025-10-27 02:28:59.162000,0x433aad0c,13.23625,62.5,2.5,-97,1761557318,3,1
2025-10-27 02:31:41.908830,0x433b0b38,13.24125,71.25,2.5,-97,1761557481,5,3
2025-10-27 02:40:23.598205,0x433acb14,13.1575,62.5,2.75,-98,1761558002,3,2
2025-10-27 02:41:42.511015,0x433b0b38,13.24,83.75,0.25,-101,1761558081,5,3
2025-10-27 02:42:24.625189,0x433b0098,13.17,75.0,0.5,-102,1761558123,2,1
2025-10-27 02:46:43.242041,0x433b0b38,13.2425,57.5,2.75,-97,1761558382,5,3
2025-10-27 02:55:27.237676,0x433acb14,13.16125,66.25,2.25,-96,1761558906,3,2
2025-10-27 03:02:30.763167,0x433b0098,13.17,73.75,2.5,-97,1761559330,2,1
2025-10-27 03:09:11.057083,0x433aad0c,13.23625,62.5,2.75,-96,1761559730,3,1
2025-10-27 03:10:32.583511,0x433acb14,13.1575,72.5,2.75,-97,1761559811,3,2
2025-10-27 03:19:12.706942,0x433aad0c,13.2375,62.5,2.75,-97,1761560331,3,1
2025-10-27 03:20:35.030019,0x433acb14,13.15625,77.5,2.25,-97,1761560414,3,2
2025-10-27 03:21:55.310465,0x433b0b38,13.24125,75.0,2.5,-98,1761560494,5,3
2025-10-27 03:22:39.698514,0x433b0098,13.17375,58.75,3.0,-97,1761560538,2,1
2025-10-27 03:26:54.019123,0x433b0b38,13.23875,72.5,3.0,-97,1761560793,5,3
2025-10-27 03:28:02.906852,0x433ad35c,13.2475,62.5,2.75,-97,1761560862,3,2
2025-10-27 03:29:15.040845,0x433aad0c,13.2375,63.75,2.25,-97,1761560934,3,1
2025-10-27 03:30:35.255036,0x433acb14,13.15875,66.25,2.25,-98,1761561014,3,2
2025-10-27 03:31:55.705986,0x433b0b38,13.2425,73.75,2.5,-97,1761561094,5,3
2025-10-27 03:32:40.036503,0x433b0098,13.1725,58.75,2.75,-97,1761561139,2,1
2025-10-27 03:36:58.974831,0x433b0b38,13.24375,63.75,2.75,-97,1761561398,5,3
2025-10-27 03:38:05.029062,0x433ad35c,13.2475,63.75,2.0,-96,1761561464,3,2
2025-10-27 03:40:13.262375,0x433aafcc,13.125,61.25,1.75,-97,1761561592,5,5
2025-10-27 03:40:42.704075,0x433acb14,13.15625,72.5,2.5,-97,1761561621,3,2
2025-10-27 03:45:43.910179,0x433acb14,13.13625,128.75,2.0,-97,1761561923,3,2
2025-10-27 03:52:03.166772,0x433b0b38,13.24375,63.75,3.0,-96,1761562302,5,3
2025-10-27 03:52:41.354175,0x433b0098,13.17125,63.75,2.75,-97,1761562340,2,1
2025-10-27 03:58:13.697297,0x433aafcc,13.12125,75.0,2.5,-97,1761562672,5,5
2025-10-27 03:59:25.812112,0x433aad0c,13.235,63.75,2.75,-97,1761562744,3,1
2025-10-27 04:00:43.289493,0x433acb14,13.15875,66.25,-1.25,-104,1761562822,3,3
2025-10-27 04:02:02.110849,0x433b0b38,13.2375,75.0,2.5,-96,1761562901,5,4
2025-10-27 04:08:15.224139,0x433ad35c,13.24375,72.5,,-101,1761563274,3,2
2025-10-27 04:09:32.147077,0x433aad0c,13.23625,63.75,3.0,-98,1761563351,3,1
2025-10-27 04:18:16.737212,0x433ad35c,13.2475,62.5,2.75,-97,1761563875,3,2
2025-10-27 04:20:51.822316,0x433acb14,13.15875,65.0,2.5,-96,1761564030,3,2
2025-10-27 04:25:53.837924,0x433acb14,13.1575,62.5,-2.0,-104,1761564332,3,3
2025-10-27 04:27:10.917100,0x433b0b38,13.24375,65.0,3.25,-97,1761564410,5,3
2025-10-27 04:28:18.840139,0x433ad35c,13.24375,75.0,2.5,-97,1761564477,3,2
2025-10-27 04:32:10.252833,0x433b0b38,13.23875,75.0,2.75,-97,1761564709,5,3
2025-10-27 04:35:55.476624,0x433acb14,13.15625,61.25,2.75,-97,1761564934,3,2
2025-10-27 04:38:20.891407,0x433ad35c,13.24625,66.25,2.5,-97,1761565079,3,2
2025-10-27 04:42:12.441354,0x433b0b38,13.23625,73.75,-0.25,-102,1761565311,5,4
2025-10-27 04:45:56.476143,0x433acb14,13.15125,77.5,-1.0,-103,1761565535,3,3
2025-10-27 04:52:54.265850,0x433b0098,13.1625,75.0,3.0,-97,1761565953,2,1
2025-10-27 04:55:59.947193,0x433acb14,13.14625,85.0,2.75,-97,1761566138,3,2
2025-10-27 04:58:26.679415,0x433ad35c,13.2425,70.0,2.5,-97,1761566285,3,2
2025-10-27 04:59:50.782740,0x433aad0c,13.235,62.5,2.5,-97,1761566369,3,1
2025-10-27 05:06:03.111770,0x433acb14,13.15625,63.75,2.75,-98,1761566742,3,2
2025-10-27 05:11:02.969839,0x433acb14,13.15375,76.25,-0.25,-103,1761567042,3,3
2025-10-27 05:16:04.454960,0x433acb14,13.1575,66.25,-0.5,-102,1761567343,3,3
2025-10-27 05:17:25.077821,0x433b0b38,13.2375,72.5,3.0,-98,1761567424,5,3
2025-10-27 05:18:31.980616,0x433ad35c,13.245,62.5,2.75,-97,1761567490,3,2
2025-10-27 05:19:49.434771,0x433aad0c,13.22875,71.25,3.0,-97,1761567568,3,1
2025-10-27 05:21:10.784446,0x433acb14,13.15375,73.75,2.75,-98,1761567649,3,2
2025-10-27 05:29:46.522591,0x433aad0c,13.2325,61.25,-1.25,-103,1761568165,3,2
2025-10-27 05:31:08.503037,0x433acb14,13.15125,76.25,-1.0,-103,1761568247,3,3
2025-10-27 05:36:09.630588,0x433acb14,13.15125,75.0,-1.5,-104,1761568548,3,3
2025-10-27 05:37:26.087184,0x433b0b38,13.2375,75.0,-2.25,-104,1761568625,5,4
2025-10-27 05:41:13.140516,0x433acb14,13.1525,76.25,2.75,-97,1761568852,3,2
2025-10-27 05:47:34.069040,0x433b0b38,13.23375,75.0,2.5,-98,1761569233,5,3
2025-10-27 05:49:57.133543,0x433aad0c,13.235,62.5,3.0,-96,1761569376,3,1
2025-10-27 05:51:15.258142,0x433acb14,13.15625,66.25,2.5,-97,1761569454,3,2
2025-10-27 05:52:33.002197,0x433b0b38,13.235,75.0,2.75,-98,1761569531,5,3
2025-10-27 05:53:01.717388,0x433b0098,13.17,63.75,2.5,-97,1761569560,2,1
2025-10-27 05:56:15.914063,0x433acb14,13.1575,65.0,3.0,-97,1761569754,3,2
2025-10-27 05:57:37.354009,0x433b0b38,13.24,60.0,2.25,-97,1761569836,5,3
2025-10-27 06:01:18.491268,0x433acb14,13.155,63.75,2.75,-97,1761570057,3,2
2025-10-27 06:02:37.345033,0x433b0b38,13.24125,60.0,2.75,-96,1761570136,5,3
2025-10-27 06:04:23.079613,0x433aafcc,13.11875,76.25,3.0,-97,1761570242,5,5
2025-10-27 06:08:46.335732,0x433ad35c,13.245,66.25,3.0,-97,1761570505,3,2
2025-10-27 06:16:20.020695,0x433acb14,13.155,65.0,-1.5,-104,1761570958,3,3
2025-10-27 06:17:43.769880,0x433b0b38,13.23375,72.5,-1.5,-104,1761571042,5,4
2025-10-27 06:20:05.874798,0x433aad0c,13.23375,58.75,3.0,-97,1761571184,3,
2025-10-27 06:26:21.948216,0x433acb14,13.155,62.5,-1.0,-104,1761571560,3,3
2025-10-27 06:30:04.483694,0x433aad0c,13.22625,71.25,3.0,-97,1761571783,3,
2025-10-27 06:31:25.397292,0x433acb14,13.155,62.5,2.5,-97,1761571864,3,2
2025-10-27 06:32:47.616352,0x433b0b38,13.23375,75.0,3.0,-97,1761571946,5,3
2025-10-27 06:33:10.882345,0x433b0098,13.16125,75.0,2.75,-97,1761571969,2,1
2025-10-27 06:50:07.388772,0x433aad0c,13.2325,62.5,0.25,-102,1761572986,3,2
2025-10-27 06:58:17.307882,0x433aafcc,13.1175,77.5,2.75,-97,1761573476,5,5
2025-10-27 06:58:59.253527,0x433ad35c,13.24125,76.25,2.75,-98,1761573518,3,2
2025-10-27 07:03:20.821004,0x433b0098,13.16125,73.75,3.0,-96,1761573779,2,1
2025-10-27 07:06:34.068177,0x433acb14,13.15,73.75,2.75,-97,1761573972,3,2
2025-10-27 07:10:12.040406,0x433aad0c,13.23,61.25,0.25,-101,1761574190,3,2
2025-10-27 07:13:00.131440,0x433b0b38,13.235,71.25,3.0,-97,1761574358,5,3
2025-10-27 07:16:17.951132,0x433aafcc,13.1025,148.75,3.0,-97,1761574556,5,5
2025-10-27 07:20:14.746272,0x433aad0c,13.2275,75.0,0.5,-101,1761574793,3,2
2025-10-27 07:21:36.225229,0x433acb14,13.15375,63.75,0.5,-101,1761574875,3,3
2025-10-27 07:23:20.958446,0x433b0098,13.1575,72.5,3.25,-97,1761574979,2,1
2025-10-27 07:26:41.081481,0x433acb14,13.15375,63.75,2.75,-97,1761575179,3,2
2025-10-27 07:27:58.904161,0x433b0b38,13.23625,61.25,2.75,-96,1761575257,5,3
2025-10-27 07:30:17.396230,0x433aad0c,13.23125,66.25,-0.75,-102,1761575396,3,2
2025-10-27 07:31:40.222419,0x433acb14,13.15375,65.0,-0.5,-103,1761575479,3,3
2025-10-27 07:34:18.322265,0x433aafcc,13.1175,62.5,2.75,-97,1761575637,5,5
2025-10-27 07:38:01.121900,0x433b0b38,13.23625,61.25,0.75,-101,1761575859,5,3
2025-10-27 07:39:09.795216,0x433ad35c,13.2425,65.0,0.75,-101,1761575928,3,2
2025-10-27 07:41:42.548592,0x433acb14,13.15375,63.75,0.75,-100,1761576081,3,3
2025-10-27 07:43:05.755730,0x433b0b38,13.2325,75.0,2.75,-97,1761576164,5,3
2025-10-27 07:46:46.156227,0x433acb14,13.15375,61.25,2.75,-96,1761576384,3,2
2025-10-27 07:48:05.951026,0x433b0b38,13.24,63.75,2.75,-97,1761576464,5,3
2025-10-27 07:49:12.139463,0x433ad35c,13.24125,63.75,2.5,-96,1761576530,3,2
2025-10-27 07:50:24.338344,0x433aad0c,13.22375,82.5,3.0,-98,1761576603,3,1
2025-10-27 07:51:51.431506,0x433acb14,13.15125,78.75,2.75,-96,1761576690,3,2
2025-10-27 07:53:05.661667,0x433b0b38,13.23875,62.5,2.25,-97,1761576764,5,3
2025-10-27 07:56:49.757264,0x433acb14,13.15125,66.25,2.5,-98,1761576988,3,2
2025-10-27 07:58:05.287568,0x433b0b38,13.23375,72.5,1.0,-98,1761577064,5,4
2025-10-27 07:59:17.336786,0x433ad35c,13.2425,61.25,3.0,-97,1761577136,3,2
2025-10-27 08:01:55.162312,0x433acb14,13.1525,65.0,3.0,-98,1761577293,3,2
2025-10-27 08:03:08.569768,0x433b0b38,13.23375,71.25,2.75,-97,1761577367,5,3
2025-10-27 08:09:18.190242,0x433ad35c,13.225,131.25,2.75,-96,1761577736,3,2
2025-10-27 08:10:18.831443,0x433aafcc,13.10375,145.0,3.0,-96,1761577797,5,5
2025-10-27 08:19:20.554756,0x433ad35c,13.23875,76.25,2.75,-98,1761578339,3,2
2025-10-27 08:20:33.216262,0x433aad0c,13.2275,58.75,2.5,-97,1761578411,3,1
2025-10-27 08:21:56.032006,0x433acb14,13.15,77.5,-0.75,-104,1761578494,3,3
2025-10-27 08:23:11.514725,0x433b0b38,13.23625,63.75,3.0,-96,1761578570,5,4
2025-10-27 08:28:13.063652,0x433b0b38,13.2325,75.0,0.25,-102,1761578871,5,4
2025-10-27 08:29:24.059748,0x433ad35c,13.2375,71.25,0.75,-101,1761578942,3,2
2025-10-27 08:31:57.959983,0x433acb14,13.15125,63.75,-1.0,-103,1761579096,3,3
2025-10-27 08:36:59.248439,0x433acb14,13.14625,76.25,-0.75,-102,1761579397,3,3
2025-10-27 08:38:21.056419,0x433b0b38,13.2375,65.0,2.5,-97,1761579479,5,3
2025-10-27 08:40:38.912051,0x433aad0c,13.225,72.5,2.75,-97,1761579617,3,1
2025-10-27 08:42:00.713072,0x433acb14,13.14625,72.5,-1.0,-103,1761579699,3,3
2025-10-27 08:46:21.431334,0x433aafcc,13.11625,63.75,2.75,-97,1761579960,5,5
2025-10-27 08:48:17.924845,0x433b0b38,13.23875,63.75,-1.0,-103,1761580076,5,4
2025-10-27 08:57:04.365923,0x433acb14,13.15125,67.5,-0.75,-103,1761580603,3,3
2025-10-27 09:00:46.825747,0x433aad0c,13.22625,63.75,2.75,-97,1761580825,3,1
2025-10-27 09:02:05.866565,0x433acb14,13.1475,75.0,-0.75,-103,1761580904,3,3
2025-10-27 09:04:20.577136,0x433aafcc,13.11625,60.0,2.75,-97,1761581039,5,5
2025-10-27 09:07:07.103290,0x433acb14,13.14875,77.5,-0.25,-102,1761581205,3,3
2025-10-27 09:08:22.662308,0x433b0b38,13.23625,60.0,2.75,-97,1761581281,5,4
2025-10-27 09:12:09.279603,0x433acb14,13.145,75.0,2.25,-97,1761581507,3,2
2025-10-27 09:17:09.794845,0x433acb14,13.15,63.75,0.25,-102,1761581808,3,3
2025-10-27 09:23:38.723220,0x433b0098,13.15375,72.5,2.75,-96,1761582197,2,1
2025-10-27 09:29:40.392026,0x433ad35c,13.23625,66.25,2.75,-97,1761582558,3,2
2025-10-27 09:32:16.259048,0x433acb14,13.14625,73.75,-0.25,-103,1761582714,3,3
2025-10-27 09:42:17.244098,0x433acb14,13.15125,63.75,3.25,-97,1761583315,3,2
2025-10-27 09:43:54.474476,0x433b0098,13.155,73.75,-0.25,-103,1761583413,2,1
2025-10-27 09:47:18.437205,0x433acb14,13.1475,77.5,2.0,-101,1761583616,3,3
2025-10-27 09:52:19.629930,0x433acb14,13.15125,66.25,1.25,-101,1761583918,3,3
2025-10-27 09:53:46.413582,0x433b0098,13.1625,62.5,2.75,-96,1761584004,2,1
2025-10-27 09:58:22.741055,0x433aafcc,13.11375,76.25,3.5,-97,1761584281,5,5
2025-10-27 10:00:59.801178,0x433aad0c,13.22875,62.5,-0.75,-103,1761584438,3,2
2025-10-27 10:03:48.929518,0x433b0098,13.16,63.75,0.75,-102,1761584607,2,1
2025-10-27 10:11:02.234182,0x433aad0c,13.22375,73.75,1.5,-101,1761585040,3,2
2025-10-27 10:12:26.170089,0x433acb14,13.1475,72.5,1.75,-101,1761585124,3,3
2025-10-27 10:13:52.005032,0x433b0098,13.15375,71.25,3.25,-97,1761585210,2,1
2025-10-27 10:17:26.343507,0x433acb14,13.14875,73.75,1.5,-101,1761585424,3,3
2025-10-27 10:22:28.164268,0x433acb14,13.15375,61.25,1.75,-100,1761585726,3,3
2025-10-27 10:27:28.953135,0x433acb14,13.14875,76.25,2.0,-100,1761586027,3,3
2025-10-27 10:31:06.611115,0x433aad0c,13.22875,63.75,2.25,-99,1761586245,3,2
2025-10-27 10:32:29.419021,0x433acb14,13.14875,77.5,2.25,-99,1761586327,3,3
2025-10-27 10:37:31.509284,0x433acb14,13.15,73.75,1.75,-100,1761586629,3,3
2025-10-27 10:47:33.851606,0x433acb14,13.15375,63.75,3.0,-99,1761587232,3,3
2025-10-27 10:50:06.042001,0x433ad35c,13.23875,63.75,2.5,-99,1761587384,3,2
2025-10-27 10:51:15.725812,0x433aad0c,13.2275,72.5,3.5,-98,1761587454,3,1
2025-10-27 10:52:35.514547,0x433acb14,13.15375,65.0,2.5,-99,1761587533,3,3
2025-10-27 10:53:49.933964,0x433b0b38,13.24375,60.0,1.75,-100,1761587608,5,4
2025-10-27 10:53:59.311542,0x433b0098,13.16125,62.5,3.75,-97,1761587617,2,1
2025-10-27 10:57:36.527729,0x433acb14,13.15125,72.5,1.0,-102,1761587834,3,3
2025-10-27 11:07:39.583367,0x433acb14,13.15625,63.75,2.0,-99,1761588437,3,3
2025-10-27 11:12:40.834397,0x433acb14,13.155,66.25,2.5,-99,1761588739,3,3
2025-10-27 11:17:42.714483,0x433acb14,13.155,73.75,2.25,-100,1761589041,3,3
2025-10-27 11:20:09.438733,0x433ad35c,13.2375,75.0,3.5,-97,1761589187,3,2
2025-10-27 11:21:21.751242,0x433aad0c,13.23,73.75,3.25,-97,1761589260,3,1
2025-10-27 11:22:42.375378,0x433acb14,13.16,66.25,3.0,-99,1761589340,3,3
2025-10-27 11:24:00.912733,0x433b0b38,13.24875,61.25,3.0,-99,1761589419,5,4
2025-10-27 11:27:45.127117,0x433acb14,13.15875,61.25,2.25,-101,1761589643,3,3
2025-10-27 11:28:25.790600,0x433aafcc,13.11375,66.25,3.5,-96,1761589684,5,5
2025-10-27 11:30:11.555651,0x433ad35c,13.2375,72.5,4.25,-97,1761589789,3,2
2025-10-27 11:31:26.985674,0x433aad0c,13.23125,73.75,4.0,-97,1761589865,3,1
2025-10-27 11:32:44.984749,0x433acb14,13.155,78.75,2.5,-99,1761589943,3,3
2025-10-27 11:39:05.770287,0x433b0b38,13.25125,57.5,2.0,-99,1761590324,5,4
2025-10-27 11:40:17.150322,0x433ad35c,13.24,73.75,3.5,-97,1761590395,3,2
2025-10-27 11:41:25.729988,0x433aad0c,13.23625,62.5,2.5,-100,1761590464,3,2
2025-10-27 11:42:48.676710,0x433acb14,13.15875,63.75,2.5,-99,1761590547,3,3
2025-10-27 11:44:12.223988,0x433b0098,13.15625,96.25,2.25,-100,1761590630,2,1
2025-10-27 11:46:25.482552,0x433aafcc,13.11625,60.0,2.0,-99,1761590763,5,4
2025-10-27 11:47:49.471295,0x433acb14,13.15625,75.0,2.5,-99,1761590847,3,3
2025-10-27 11:49:11.627881,0x433b0b38,13.25125,72.5,2.25,-100,1761590929,5,3
2025-10-27 11:52:51.593475,0x433acb14,13.16125,65.0,2.0,-99,1761591149,3,3
2025-10-27 11:54:12.975182,0x433b0098,13.165,61.25,2.75,-99,1761591231,2,1
2025-10-27 11:57:53.953344,0x433acb14,13.1575,76.25,2.75,-99,1761591452,3,3
2025-10-27 12:01:29.992352,0x433aad0c,13.2375,73.75,2.25,-99,1761591668,3,2
2025-10-27 12:12:56.370735,0x433acb14,13.16,73.75,2.25,-101,1761592354,3,3
2025-10-27 12:14:13.839176,0x433b0b38,13.2575,62.5,3.5,-95,1761592432,5,4
2025-10-27 12:17:58.351830,0x433acb14,13.165,62.5,2.25,-99,1761592656,3,3
2025-10-27 12:20:29.183512,0x433ad35c,13.24375,76.25,3.75,-97,1761592807,3,2
2025-10-27 12:23:01.977048,0x433acb14,13.165,67.5,2.5,-99,1761592960,3,3
2025-10-27 12:28:02.387102,0x433acb14,13.16625,65.0,2.25,-100,1761593260,3,3
2025-10-27 12:30:27.756678,0x433ad35c,13.24375,73.75,3.0,-98,1761593406,3,2
2025-10-27 12:33:02.532487,0x433acb14,13.16,76.25,3.25,-99,1761593560,3,3
2025-10-27 12:38:04.333771,0x433acb14,13.1675,61.25,2.0,-101,1761593862,3,3
2025-10-27 12:41:40.935108,0x433aad0c,13.2475,62.5,3.0,-99,1761594079,3,2
2025-10-27 12:43:04.768028,0x433acb14,13.16625,65.0,3.0,-99,1761594163,3,3
2025-10-27 12:44:23.962653,0x433b0098,13.1675,60.0,2.25,-100,1761594242,2,1
2025-10-27 12:44:24.620717,0x433b0b38,13.26,61.25,2.25,-100,1761594242,5,3
2025-10-27 12:54:26.161609,0x433b0098,13.16875,61.25,2.25,-100,1761594844,2,1
2025-10-27 12:54:27.827328,0x433b0b38,13.25625,75.0,3.5,-98,1761594846,5,3
2025-10-27 12:58:09.290368,0x433acb14,13.17,65.0,2.75,-99,1761595067,3,3
2025-10-27 12:58:26.675257,0x433aafcc,13.1175,61.25,3.5,-97,1761595084,5,5
2025-10-27 13:03:10.866298,0x433acb14,13.17,62.5,2.5,-100,1761595369,3,3
2025-10-27 13:08:13.797586,0x433acb14,13.17,62.5,2.5,-99,1761595671,3,3
2025-10-27 13:13:13.147730,0x433acb14,13.1675,75.0,2.5,-100,1761595971,3,3
2025-10-27 13:16:24.919589,0x433aafcc,13.115,78.75,3.5,-98,1761596163,5,5
2025-10-27 13:18:15.517397,0x433acb14,13.17125,63.75,2.0,-100,1761596273,3,3
2025-10-27 13:19:27.537092,0x433b0b38,13.26375,63.75,-4.75,-109,1761596345,5,5
2025-10-27 13:21:51.297041,0x433aad0c,13.25125,60.0,1.5,-101,1761596489,3,2
2025-10-27 13:23:15.180334,0x433acb14,13.17,65.0,2.0,-100,1761596573,3,3
2025-10-27 13:24:29.625278,0x433b0b38,13.265,61.25,-5.5,-109,1761596647,5,5
2025-10-27 13:29:32.282582,0x433b0b38,13.265,63.75,1.75,-100,1761596950,5,4
2025-10-27 13:30:43.789635,0x433ad35c,13.25375,61.25,1.5,-101,1761597021,3,2
2025-10-27 13:31:53.256231,0x433aad0c,13.24875,72.5,0.5,-99,1761597091,3,2
2025-10-27 13:38:21.312251,0x433acb14,13.17125,62.5,2.0,-99,1761597479,3,3
2025-10-27 13:42:00.208518,0x433aad0c,13.25,72.5,1.5,-101,1761597698,3,1
2025-10-27 13:43:20.393556,0x433acb14,13.16875,75.0,2.0,-101,1761597778,3,3
2025-10-27 13:48:22.778599,0x433acb14,13.17375,61.25,1.75,-100,1761598080,3,3
2025-10-27 13:52:27.201046,0x433aafcc,13.11375,78.75,1.75,-101,1761598325,5,5
2025-10-27 13:54:39.046976,0x433b0b38,13.265,57.5,1.5,-101,1761598457,5,4
2025-10-27 13:58:25.080566,0x433acb14,13.17125,77.5,2.0,-101,1761598683,3,3
2025-10-27 13:59:37.943877,0x433b0b38,13.26125,73.75,-7.0,-111,1761598756,5,5
2025-10-27 14:00:50.628284,0x433ad35c,13.25125,75.0,1.5,-101,1761598828,3,2
2025-10-27 14:02:03.186668,0x433aad0c,13.2575,61.25,-7.25,-111,1761598901,3,2
2025-10-27 14:03:26.101366,0x433acb14,13.17375,63.75,2.0,-100,1761598984,3,3
2025-10-27 14:04:45.265503,0x433b0098,13.1725,62.5,0.75,-101,1761599063,2,1
2025-10-27 14:08:27.631274,0x433acb14,13.175,62.5,0.25,-102,1761599285,3,3
2025-10-27 14:12:04.349704,0x433aad0c,13.2325,128.75,-7.0,-111,1761599502,3,2
2025-10-27 14:18:29.553365,0x433acb14,13.175,66.25,2.0,-101,1761599887,3,3
2025-10-27 14:19:43.187904,0x433b0b38,13.26625,62.5,-5.75,-110,1761599961,5,5
2025-10-27 14:22:08.576044,0x433aad0c,13.23125,132.5,-5.25,-109,1761600106,3,2
2025-10-27 14:23:31.831904,0x433acb14,13.175,63.75,1.75,-101,1761600189,3,3
2025-10-27 14:24:44.601417,0x433b0b38,13.2675,57.5,-6.75,-111,1761600262,5,5
2025-10-27 14:29:46.458961,0x433b0b38,13.25875,82.5,-5.5,-109,1761600564,5,5
2025-10-27 14:30:59.050611,0x433ad35c,13.2575,62.5,0.75,-102,1761600637,3,2
2025-10-27 14:33:34.678622,0x433acb14,13.17625,66.25,2.0,-101,1761600792,3,3
2025-10-27 14:34:47.682635,0x433b0b38,13.26375,85.0,-5.75,-110,1761600865,5,5
2025-10-27 14:38:36.003220,0x433acb14,13.17625,63.75,1.5,-101,1761601093,3,3
2025-10-27 14:39:49.151855,0x433b0b38,13.265,61.25,-6.0,-110,1761601167,5,5
2025-10-27 14:42:12.555866,0x433aad0c,13.25875,61.25,0.5,-101,1761601310,3,2
2025-10-27 14:43:38.059422,0x433acb14,13.17,76.25,1.75,-100,1761601396,3,2
2025-10-27 14:44:51.047371,0x433b0b38,13.26625,60.0,-6.0,-110,1761601469,5,5
2025-10-27 14:45:00.328345,0x433b0098,13.17375,61.25,1.75,-100,1761601478,2,1
2025-10-27 14:48:37.840559,0x433acb14,13.1775,65.0,1.75,-101,1761601695,3,3
2025-10-27 14:53:39.866228,0x433acb14,13.1775,63.75,1.75,-101,1761601997,3,3
2025-10-27 14:54:52.875947,0x433b0b38,13.26875,63.75,-6.5,-111,1761602070,5,5
2025-10-27 14:55:00.233406,0x433b0098,13.17125,60.0,1.75,-100,1761602078,2,1
2025-10-27 15:04:28.131342,0x433aafcc,13.12625,62.5,1.5,-100,1761602646,5,5
2025-10-27 15:08:42.609767,0x433acb14,13.1775,61.25,2.25,-100,1761602900,3,3
2025-10-27 15:12:21.359880,0x433aad0c,13.25625,72.5,1.0,-101,1761603119,3,2
2025-10-27 15:13:44.781462,0x433acb14,13.175,75.0,1.5,-100,1761603202,3,3
2025-10-27 15:15:01.595605,0x433b0098,13.17125,61.25,1.25,-100,1761603279,2,1
2025-10-27 15:18:46.314962,0x433acb14,13.18,63.75,1.75,-100,1761603504,3,3
2025-10-27 15:19:58.713011,0x433b0b38,13.26375,73.75,-7.5,-112,1761603576,5,5
2025-10-27 15:28:49.106602,0x433acb14,13.17375,78.75,1.25,-101,1761604107,3,3
2025-10-27 15:30:04.875999,0x433b0b38,13.27125,62.5,1.25,-102,1761604182,5,4
2025-10-27 15:31:17.905563,0x433ad35c,13.25875,75.0,1.5,-99,1761604255,3,1
2025-10-27 15:33:50.266966,0x433acb14,13.1775,66.25,1.75,-100,1761604408,3,3
2025-10-27 15:35:12.945808,0x433b0098,13.16375,75.0,2.75,-98,1761604490,2,1
2025-10-27 15:40:07.532584,0x433b0b38,13.2675,60.0,-7.75,-112,1761604785,5,5
2025-10-27 15:43:52.942716,0x433acb14,13.175,72.5,0.75,-102,1761605010,3,3
2025-10-27 15:48:54.964269,0x433acb14,13.18,63.75,0.5,-103,1761605312,3,3
2025-10-27 15:50:12.094597,0x433b0b38,13.2625,66.25,0.75,-102,1761605390,5,4
2025-10-27 15:53:55.473607,0x433acb14,13.175,77.5,0.5,-103,1761605613,3,3
2025-10-27 15:55:11.167451,0x433b0b38,13.2425,120.0,1.0,-101,1761605689,5,4
2025-10-27 16:00:15.510682,0x433b0b38,13.265,75.0,3.5,-97,1761605993,5,4
2025-10-27 16:03:57.979184,0x433acb14,13.17875,65.0,1.25,-101,1761606215,3,3
2025-10-27 16:11:26.165920,0x433ad35c,13.25875,75.0,3.5,-96,1761606664,3,2
2025-10-27 16:14:00.959199,0x433acb14,13.17625,80.0,1.75,-101,1761606818,3,3
2025-10-27 16:16:29.653222,0x433aafcc,13.1375,63.75,4.0,-95,1761606967,5,5
2025-10-27 16:21:28.880216,0x433ad35c,13.265,63.75,1.25,-102,1761607266,3,2
2025-10-27 16:24:03.175981,0x433acb14,13.175,77.5,1.5,-102,1761607421,3,3
2025-10-27 16:25:28.261106,0x433b0b38,13.2675,62.5,4.0,-98,1761607506,5,3
2025-10-27 16:29:05.445633,0x433acb14,13.18,65.0,1.25,-102,1761607723,3,3
