datetime,fromNode,ch3Voltage,ch3Current,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-03-09 21:01:39.058365,0x433acb14,13.28,62.5,3.25,-103,,3,3
2025-03-09 21:06:40.968014,0x433acb14,13.275,72.5,2.75,-102,,3,3
2025-03-09 21:11:41.837664,0x433acb14,13.2775,60.0,3.0,-102,,3,3
2025-03-09 21:16:42.936473,0x433acb14,13.27875,65.0,3.5,-102,,3,3
2025-03-09 21:21:44.198314,0x433acb14,13.2775,58.75,3.25,-102,,3,3
2025-03-09 21:26:44.724009,0x433acb14,13.27875,62.5,3.25,-102,,3,3
2025-03-09 21:31:46.371859,0x433acb14,13.27375,73.75,3.5,-102,,3,3
2025-03-09 21:36:47.591357,0x433acb14,13.27125,71.25,3.25,-102,,3,3
2025-03-09 21:41:48.806622,0x433acb14,13.27625,60.0,3.5,-102,,3,3
2025-03-09 21:46:49.994951,0x433acb14,13.275,65.0,3.5,-102,,3,3
2025-03-09 21:51:52.269013,0x433acb14,13.27375,72.5,3.5,-102,,3,3
2025-03-09 21:56:51.934062,0x433acb14,13.27125,72.5,3.25,-102,,3,3
2025-03-09 22:01:54.546638,0x433acb14,13.275,62.5,3.5,-102,,3,3
2025-03-09 22:06:55.924173,0x433acb14,13.27625,61.25,3.75,-102,,3,3
2025-03-09 22:11:58.767427,0x433acb14,13.27375,61.25,3.25,-103,,3,3
2025-03-09 22:16:58.038574,0x433acb14,13.27375,65.0,3.5,-103,,3,3
2025-03-09 22:21:58.273810,0x433acb14,13.27375,63.75,3.25,-102,,3,3
2025-03-09 22:27:00.461084,0x433acb14,13.27375,61.25,4.0,-102,,3,3
2025-03-09 22:32:00.554325,0x433acb14,13.24625,131.25,3.0,-102,,3,3
2025-03-09 22:37:01.365927,0x433acb14,13.27375,62.5,3.0,-103,,3,3
2025-03-09 22:42:02.421405,0x433acb14,13.27,65.0,3.25,-102,,3,3
2025-03-09 22:47:04.079515,0x433acb14,13.245,127.5,3.25,-103,,3,3
2025-03-09 22:52:05.469719,0x433acb14,13.26875,71.25,3.5,-103,,3,3
2025-03-09 22:57:06.474893,0x433acb14,13.2425,142.5,3.25,-102,,3,3
2025-03-09 23:02:07.462110,0x433acb14,13.2675,73.75,3.25,-102,,3,3
2025-03-09 23:07:08.522419,0x433acb14,13.245,128.75,3.25,-103,,3,3
2025-03-09 23:12:09.421517,0x433acb14,13.26875,62.5,3.25,-102,,3,3
2025-03-09 23:17:10.614887,0x433acb14,13.26625,70.0,3.5,-103,,3,3
2025-03-09 23:22:13.438971,0x433acb14,13.27,65.0,3.0,-102,,3,3
2025-03-09 23:27:13.209080,0x433acb14,13.2425,130.0,3.75,-102,,3,3
2025-03-09 23:32:14.449803,0x433acb14,13.24,127.5,3.25,-102,,3,3
2025-03-09 23:37:15.878711,0x433acb14,13.26625,72.5,3.25,-102,,3,3
2025-03-09 23:42:16.718423,0x433acb14,13.26875,62.5,3.25,-103,,3,3
2025-03-09 23:47:18.062484,0x433acb14,13.2375,138.75,3.25,-102,,3,3
2025-03-09 23:52:23.459561,0x433acb14,13.26875,63.75,3.75,-103,,3,3
2025-03-09 23:57:21.114757,0x433acb14,13.26875,65.0,3.75,-103,,3,3
2025-03-10 00:02:21.617537,0x433acb14,13.24,132.5,3.25,-102,,3,3
2025-03-10 00:07:22.539730,0x433acb14,13.23875,127.5,3.75,-102,,3,3
2025-03-10 00:12:23.743220,0x433acb14,13.23875,138.75,3.25,-102,,3,3
2025-03-10 00:17:25.929057,0x433acb14,13.23875,136.25,3.25,-103,,3,3
2025-03-10 00:22:27.769244,0x433acb14,13.24125,127.5,3.25,-102,,3,3
2025-03-10 00:27:28.303241,0x433acb14,13.265,65.0,3.25,-102,,3,3
2025-03-10 00:32:30.184236,0x433acb14,13.265,60.0,3.5,-102,,3,3
2025-03-10 00:37:30.553290,0x433acb14,13.23375,140.0,3.5,-102,,3,3
2025-03-10 00:42:32.292023,0x433acb14,13.265,62.5,3.25,-103,,3,3
2025-03-10 00:47:31.887346,0x433acb14,13.2375,130.0,3.25,-103,,3,3
2025-03-10 00:52:33.783959,0x433acb14,13.26375,65.0,3.25,-102,,3,3
2025-03-10 00:57:34.090207,0x433acb14,13.26375,63.75,3.0,-103,,3,3
2025-03-10 01:02:37.088307,0x433acb14,13.25875,77.5,3.0,-102,,3,3
2025-03-10 01:07:38.181515,0x433acb14,13.2625,62.5,3.0,-103,,3,3
2025-03-10 01:12:41.560135,0x433acb14,13.26125,73.75,-18.25,-127,,3,2
2025-03-10 01:17:40.712874,0x433acb14,13.2575,75.0,3.0,-103,,3,3
2025-03-10 01:22:42.069315,0x433acb14,13.25875,73.75,3.0,-102,,3,3
2025-03-10 01:27:44.567902,0x433acb14,13.25875,75.0,-19.0,-126,,3,2
2025-03-10 01:32:43.532714,0x433acb14,13.26375,62.5,3.25,-102,,3,3
2025-03-10 01:37:44.228149,0x433acb14,13.2625,60.0,3.0,-103,,3,3
2025-03-10 01:42:45.037954,0x433acb14,13.2625,62.5,3.25,-102,,3,3
2025-03-10 01:47:46.216022,0x433acb14,13.23125,138.75,3.0,-102,,3,3
2025-03-10 01:52:46.838662,0x433acb14,13.25625,71.25,3.0,-101,,3,3
2025-03-10 01:57:49.389004,0x433acb14,13.25875,62.5,3.0,-102,,3,3
2025-03-10 02:02:49.401922,0x433acb14,13.23625,131.25,2.75,-102,,3,3
2025-03-10 02:07:51.141082,0x433acb14,13.2575,75.0,3.25,-102,,3,3
2025-03-10 02:12:51.298634,0x433acb14,13.26,61.25,3.25,-102,,3,3
2025-03-10 02:17:53.091550,0x433acb14,13.23375,128.75,3.0,-103,,3,3
2025-03-10 02:22:55.375661,0x433acb14,13.26,63.75,3.0,-103,,3,3
2025-03-10 02:27:56.466516,0x433acb14,13.26125,66.25,3.0,-103,,3,3
2025-03-10 02:32:57.217995,0x433acb14,13.2575,61.25,3.75,-102,,3,3
2025-03-10 02:37:57.131137,0x433acb14,13.255,73.75,3.25,-103,,3,3
2025-03-10 02:42:59.769559,0x433acb14,13.2225,146.25,3.25,-103,,3,3
2025-03-10 02:48:00.256910,0x433acb14,13.2275,137.5,3.25,-102,,3,3
2025-03-10 02:53:01.460301,0x433acb14,13.25375,72.5,3.25,-102,,3,3
2025-03-10 02:58:03.312380,0x433acb14,13.255,73.75,3.5,-102,,3,3
2025-03-10 03:03:05.698848,0x433acb14,13.25625,75.0,3.5,-102,,3,3
2025-03-10 03:08:04.492070,0x433acb14,13.2325,131.25,3.25,-102,,3,3
2025-03-10 03:13:06.548863,0x433acb14,13.2575,63.75,4.0,-102,,3,3
2025-03-10 03:18:07.521223,0x433acb14,13.23125,128.75,4.25,-101,,3,3
2025-03-10 03:23:09.252565,0x433acb14,13.25875,66.25,4.0,-102,,3,3
2025-03-10 03:28:08.776994,0x433acb14,13.25625,63.75,3.25,-102,,3,3
2025-03-10 03:33:10.041960,0x433acb14,13.2575,62.5,3.25,-102,,3,3
2025-03-10 03:38:12.483484,0x433acb14,13.2525,66.25,3.5,-103,,3,3
2025-03-10 03:43:12.770211,0x433acb14,13.23,132.5,3.25,-102,,3,3
2025-03-10 03:48:14.005462,0x433acb14,13.22875,130.0,3.5,-102,,3,3
2025-03-10 03:53:16.009385,0x433acb14,13.2525,75.0,3.25,-103,,3,3
2025-03-10 03:58:16.400314,0x433acb14,13.22625,141.25,3.25,-102,,3,3
2025-03-10 04:03:18.422728,0x433acb14,13.2525,71.25,3.25,-102,,3,3
2025-03-10 04:08:19.792820,0x433acb14,13.25375,70.0,3.5,-102,,3,3
2025-03-10 04:13:19.698909,0x433acb14,13.225,147.5,3.5,-102,,3,3
2025-03-10 04:18:21.793281,0x433acb14,13.23,130.0,3.75,-103,,3,3
2025-03-10 04:23:24.019404,0x433acb14,13.22125,128.75,3.0,-102,,3,3
2025-03-10 04:28:24.086536,0x433acb14,13.255,63.75,3.25,-102,,3,3
2025-03-10 04:33:23.921926,0x433acb14,13.25625,76.25,3.25,-103,,3,3
2025-03-10 04:38:26.216710,0x433acb14,13.23,131.25,3.25,-103,,3,3
2025-03-10 04:43:26.209878,0x433acb14,13.25625,58.75,3.25,-102,,3,3
2025-03-10 04:48:27.919316,0x433acb14,13.22875,127.5,3.25,-102,,3,3
2025-03-10 04:53:29.413614,0x433acb14,13.25125,75.0,3.25,-102,,3,3
2025-03-10 04:58:31.862034,0x433acb14,13.255,63.75,3.0,-103,,3,3
2025-03-10 05:03:30.879056,0x433acb14,13.25375,65.0,3.25,-103,,3,3
2025-03-10 05:08:32.659186,0x433acb14,13.25625,63.75,2.75,-103,,3,3
2025-03-10 05:13:34.382824,0x433acb14,13.25375,57.5,3.25,-103,,3,3
2025-03-10 05:18:35.050920,0x433acb14,13.2525,75.0,3.25,-102,,3,3
2025-03-10 05:23:38.306947,0x433acb14,13.25375,62.5,3.0,-103,,3,3
2025-03-10 05:28:37.371954,0x433acb14,13.24875,76.25,3.0,-102,,3,3
2025-03-10 05:33:38.430305,0x433acb14,13.25375,66.25,3.25,-102,,3,3
2025-03-10 05:38:39.044387,0x433acb14,13.255,63.75,3.0,-103,,3,3
2025-03-10 05:43:40.248579,0x433acb14,13.255,65.0,3.25,-103,,3,3
2025-03-10 05:48:41.550481,0x433acb14,13.25125,73.75,3.5,-102,,3,3
2025-03-10 05:53:44.672886,0x433acb14,13.25,76.25,3.0,-102,,3,3
2025-03-10 05:58:44.375930,0x433acb14,13.2525,61.25,3.25,-102,,3,3
2025-03-10 06:03:45.030716,0x433acb14,13.25375,61.25,3.25,-102,,3,3
2025-03-10 06:08:46.843641,0x433acb14,13.25,71.25,3.75,-103,,3,3
2025-03-10 06:13:47.316288,0x433acb14,13.25125,73.75,3.0,-103,,3,3
2025-03-10 06:18:48.374729,0x433acb14,13.2525,60.0,3.25,-103,,3,3
2025-03-10 06:23:53.343385,0x433acb14,13.25375,63.75,3.5,-102,,3,3
2025-03-10 06:28:51.323916,0x433acb14,13.24875,76.25,3.0,-101,,3,3
2025-03-10 06:33:52.875131,0x433acb14,13.25375,62.5,3.0,-102,,3,3
2025-03-10 06:38:53.882650,0x433acb14,13.25125,61.25,3.25,-103,,3,3
2025-03-10 06:43:54.814016,0x433acb14,13.25375,65.0,2.0,-104,,3,3
2025-03-10 06:48:55.903496,0x433acb14,13.2225,140.0,3.5,-102,,3,3
2025-03-10 06:53:58.262815,0x433acb14,13.25125,60.0,3.25,-102,,3,3
2025-03-10 06:58:59.076422,0x433acb14,13.2525,62.5,3.0,-102,,3,3
2025-03-10 07:03:59.559566,0x433acb14,13.2525,61.25,2.75,-102,,3,3
2025-03-10 07:09:00.004318,0x433acb14,13.25,75.0,3.5,-102,,3,3
2025-03-10 07:14:02.099743,0x433acb14,13.24875,73.75,3.75,-101,,3,3
2025-03-10 07:19:02.472253,0x433acb14,13.25375,63.75,3.25,-102,,3,3
2025-03-10 07:24:06.738992,0x433acb14,13.2525,75.0,3.0,-102,,3,3
2025-03-10 07:29:05.326129,0x433acb14,13.25375,65.0,3.0,-102,,3,3
2025-03-10 07:34:08.552046,0x433acb14,13.2525,65.0,2.75,-102,,3,3
2025-03-10 07:39:07.075416,0x433acb14,13.25,60.0,3.25,-102,,3,3
2025-03-10 07:44:08.144749,0x433acb14,13.25,67.5,3.25,-102,,3,3
2025-03-10 07:49:09.803061,0x433acb14,13.225,127.5,4.5,-102,,3,3
2025-03-10 07:54:11.474079,0x433acb14,13.2475,73.75,3.0,-102,,3,3
2025-03-10 07:59:11.658141,0x433acb14,13.24625,71.25,3.25,-102,,3,3
2025-03-10 08:04:13.913379,0x433acb14,13.25,61.25,3.5,-103,,3,3
2025-03-10 08:09:15.230309,0x433acb14,13.25125,65.0,3.0,-102,,3,3
2025-03-10 08:14:15.243969,0x433acb14,13.24625,73.75,3.0,-103,,3,3
2025-03-10 08:19:16.815829,0x433acb14,13.24625,72.5,3.25,-103,,3,3
2025-03-10 08:24:17.723544,0x433acb14,13.25125,62.5,3.25,-102,,3,3
2025-03-10 08:29:19.172112,0x433acb14,13.24625,73.75,2.75,-103,,3,3
2025-03-10 08:34:20.711914,0x433acb14,13.25,61.25,2.75,-102,,3,3
2025-03-10 08:39:20.995411,0x433acb14,13.25125,63.75,3.0,-102,,3,3
2025-03-10 08:44:22.157044,0x433acb14,13.24625,71.25,3.0,-102,,3,3
2025-03-10 08:49:23.311103,0x433acb14,13.25125,71.25,3.0,-103,,3,3
2025-03-10 08:54:26.046052,0x433acb14,13.2475,65.0,3.0,-102,,3,3
2025-03-10 08:59:25.829922,0x433acb14,13.25125,63.75,2.5,-103,,3,3
2025-03-10 09:04:27.728349,0x433acb14,13.25125,63.75,3.0,-102,,3,3
2025-03-10 09:09:28.620437,0x433acb14,13.24375,75.0,2.75,-103,,3,3
2025-03-10 09:14:29.814607,0x433acb14,13.25125,62.5,3.75,-102,,3,3
2025-03-10 09:19:30.383498,0x433acb14,13.2475,72.5,3.25,-102,,3,3
2025-03-10 09:24:33.262929,0x433acb14,13.2525,60.0,2.75,-103,,3,3
2025-03-10 09:29:33.199521,0x433acb14,13.2475,73.75,3.5,-102,,3,3
2025-03-10 09:34:33.789217,0x433acb14,13.2475,75.0,3.0,-102,,3,3
2025-03-10 09:39:36.598720,0x433acb14,13.25125,63.75,2.5,-102,,3,3
2025-03-10 09:44:36.365979,0x433acb14,13.2525,62.5,3.25,-102,,3,3
2025-03-10 09:49:38.125213,0x433acb14,13.2225,141.25,4.25,-102,,3,3
2025-03-10 09:54:40.719589,0x433acb14,13.22625,130.0,3.25,-103,,3,3
2025-03-10 09:59:41.114716,0x433acb14,13.22625,130.0,3.5,-102,,3,3
2025-03-10 10:04:41.022594,0x433acb14,13.2525,58.75,3.5,-102,,3,3
2025-03-10 10:09:43.164917,0x433acb14,13.25,71.25,3.75,-101,,3,3
2025-03-10 10:14:44.890892,0x433acb14,13.25125,70.0,3.0,-103,,3,3
2025-03-10 10:19:44.548146,0x433acb14,13.25375,72.5,3.0,-102,,3,3
2025-03-10 10:24:46.563455,0x433acb14,13.255,65.0,3.0,-102,,3,3
2025-03-10 10:29:49.066215,0x433acb14,13.255,60.0,3.5,-102,,3,3
2025-03-10 10:34:51.269741,0x433acb14,13.25625,60.0,3.25,-102,,3,3
2025-03-10 10:39:50.486299,0x433acb14,13.23,131.25,3.75,-102,,3,3
2025-03-10 10:44:51.567545,0x433acb14,13.23,128.75,-7.75,-102,,3,3
2025-03-10 10:49:52.469751,0x433acb14,13.25875,56.25,4.25,-102,,3,3
2025-03-10 10:54:54.914235,0x433acb14,13.22875,146.25,3.0,-103,,3,3
2025-03-10 10:59:54.164222,0x433acb14,13.25875,57.5,3.25,-102,,3,3
2025-03-10 11:04:55.838829,0x433acb14,13.25625,72.5,2.5,-102,,3,3
2025-03-10 11:09:57.633637,0x433acb14,13.25875,61.25,4.25,-102,,3,3
2025-03-10 11:14:58.435101,0x433acb14,13.2575,71.25,2.75,-103,,3,3
2025-03-10 11:19:58.735619,0x433acb14,13.25875,70.0,3.0,-103,,3,3
2025-03-10 11:25:00.568674,0x433acb14,13.26375,62.5,3.75,-102,,3,3
2025-03-10 11:30:01.057378,0x433acb14,13.2625,61.25,2.75,-102,,3,3
2025-03-10 11:35:03.273262,0x433acb14,13.2625,61.25,2.25,-103,,3,3
2025-03-10 11:40:03.374702,0x433acb14,13.265,62.5,3.0,-103,,3,3
2025-03-10 11:45:05.164179,0x433acb14,13.26625,60.0,4.25,-102,,3,3
2025-03-10 11:50:05.724179,0x433acb14,13.26125,71.25,3.25,-102,,3,3
2025-03-10 11:55:06.886803,0x433acb14,13.26625,62.5,2.75,-103,,3,3
2025-03-10 12:05:09.221612,0x433acb14,13.26875,71.25,2.25,-103,,3,3
2025-03-10 12:10:11.198908,0x433acb14,13.26875,62.5,2.0,-103,,3,3
2025-03-10 12:15:12.442060,0x433acb14,13.27,62.5,3.25,-102,,3,3
2025-03-10 12:20:13.221143,0x433acb14,13.26625,73.75,3.0,-103,,3,3
2025-03-10 12:25:14.731691,0x433acb14,13.26625,72.5,3.5,-102,,3,3
2025-03-10 12:30:15.715530,0x433acb14,13.265,75.0,3.25,-103,,3,3
2025-03-10 12:35:16.263783,0x433acb14,13.27125,60.0,3.25,-102,,3,3
2025-03-10 12:40:17.968900,0x433acb14,13.2725,65.0,3.25,-103,,3,3
2025-03-10 12:45:19.478240,0x433acb14,13.2725,60.0,2.75,-102,,3,3
2025-03-10 12:50:20.210970,0x433acb14,13.27375,62.5,2.25,-103,,3,3
2025-03-10 12:55:20.903298,0x433acb14,13.2675,75.0,2.75,-103,,3,3
2025-03-10 13:00:22.606859,0x433acb14,13.27625,62.5,3.5,-102,,3,3
2025-03-10 13:05:23.247582,0x433acb14,13.27,71.25,2.75,-104,,3,3
2025-03-10 13:10:24.419469,0x433acb14,13.2725,72.5,-14.75,-104,,3,3
2025-03-10 13:15:26.142230,0x433acb14,13.275,60.0,3.5,-102,,3,3
2025-03-10 13:20:26.733310,0x433acb14,13.27625,63.75,2.5,-103,,3,3
2025-03-10 13:25:28.616609,0x433acb14,13.27625,61.25,3.0,-103,,3,3
2025-03-10 13:30:29.079023,0x433acb14,13.275,63.75,2.75,-103,,3,3
2025-03-10 13:35:31.495038,0x433acb14,13.2775,62.5,3.0,-102,,3,3
2025-03-10 13:40:32.478964,0x433acb14,13.27625,61.25,2.5,-103,,3,3
2025-03-10 13:45:32.564028,0x433acb14,13.275,73.75,3.0,-102,,3,3
2025-03-10 13:50:34.644165,0x433acb14,13.27375,72.5,3.75,-102,,3,3
2025-03-10 13:55:35.541713,0x433acb14,13.27375,73.75,2.75,-103,,3,3
2025-03-10 14:00:36.646259,0x433acb14,13.28,61.25,2.75,-103,,3,3
2025-03-10 14:05:37.226856,0x433acb14,13.27875,61.25,3.75,-102,,3,3
2025-03-10 14:10:39.235134,0x433acb14,13.28,61.25,3.5,-102,,3,3
2025-03-10 14:15:40.046444,0x433acb14,13.28125,62.5,3.25,-102,,3,3
2025-03-10 14:20:41.491547,0x433acb14,13.27625,72.5,2.5,-102,,3,3
2025-03-10 14:25:42.499667,0x433acb14,13.28125,67.5,3.0,-102,,3,3
2025-03-10 14:30:43.056871,0x433acb14,13.2825,62.5,2.5,-103,,3,3
2025-03-10 14:35:45.010840,0x433acb14,13.28125,62.5,3.5,-102,,3,3
2025-03-10 14:40:45.432690,0x433acb14,13.27625,75.0,3.0,-102,,3,3
2025-03-10 14:45:46.561139,0x433acb14,13.27875,72.5,3.0,-103,,3,3
2025-03-10 14:50:48.318718,0x433acb14,13.28125,60.0,3.5,-101,,3,3
2025-03-10 14:55:49.462141,0x433acb14,13.28125,62.5,3.5,-102,,3,3
2025-03-10 15:00:50.032467,0x433acb14,13.28125,60.0,3.25,-102,,3,3
2025-03-10 15:05:51.212403,0x433acb14,13.27875,73.75,3.25,-103,,3,3
2025-03-10 15:10:52.987617,0x433acb14,13.28125,61.25,2.75,-103,,3,3
2025-03-10 15:15:55.312689,0x433acb14,13.27875,73.75,2.75,-103,,3,3
2025-03-10 15:20:55.565506,0x433acb14,13.2825,63.75,2.5,-103,,3,3
2025-03-10 15:25:56.634345,0x433acb14,13.27875,73.75,2.75,-102,,3,3
2025-03-10 15:30:58.050729,0x433acb14,13.2825,61.25,3.5,-102,,3,3
2025-03-10 15:35:58.195984,0x433acb14,13.285,62.5,3.5,-103,,3,3
2025-03-10 15:41:00.763747,0x433acb14,13.28125,62.5,4.0,-102,,3,3
2025-03-10 15:46:01.045943,0x433acb14,13.28125,72.5,3.25,-102,,3,3
2025-03-10 15:51:03.294572,0x433acb14,13.25875,127.5,3.25,-103,,3,3
2025-03-10 15:56:04.989384,0x433acb14,13.28125,71.25,3.5,-101,,3,3
2025-03-10 16:01:04.998285,0x433acb14,13.2525,136.25,3.0,-102,,3,3
2025-03-10 16:06:06.793052,0x433acb14,13.285,62.5,3.75,-101,,3,3
2025-03-10 16:11:06.720611,0x433acb14,13.28625,62.5,3.25,-103,,3,3
2025-03-10 16:16:07.888482,0x433acb14,13.28125,73.75,2.5,-103,,3,3
2025-03-10 16:21:09.564180,0x433acb14,13.2825,72.5,3.0,-103,,3,3
2025-03-10 16:26:10.326721,0x433acb14,13.2875,62.5,3.25,-102,,3,3
2025-03-10 16:31:11.389029,0x433acb14,13.28625,61.25,2.5,-103,,3,3
2025-03-10 16:36:13.256501,0x433acb14,13.2875,63.75,3.75,-102,,3,3
2025-03-10 16:41:13.712112,0x433acb14,13.28625,61.25,2.5,-103,,3,3
2025-03-10 16:46:15.225329,0x433acb14,13.2825,72.5,2.75,-103,,3,3
2025-03-10 16:51:16.657511,0x433acb14,13.28625,62.5,3.0,-103,,3,3
2025-03-10 16:56:18.005895,0x433acb14,13.28625,60.0,-19.0,-102,,3,3
2025-03-10 17:01:19.963696,0x433acb14,13.2875,62.5,3.0,-102,,3,3
2025-03-10 17:06:19.525755,0x433acb14,13.28875,60.0,2.5,-103,,3,3
2025-03-10 17:11:20.736473,0x433acb14,13.28625,58.75,2.5,-103,,3,3
2025-03-10 17:16:21.847535,0x433acb14,13.28375,70.0,4.0,-102,,3,3
2025-03-10 17:21:23.019942,0x433acb14,13.28875,62.5,3.25,-102,,3,3
2025-03-10 17:26:24.537046,0x433acb14,13.2875,63.75,3.0,-103,,3,3
2025-03-10 17:31:25.929443,0x433acb14,13.28625,61.25,3.5,-101,,3,3
2025-03-10 17:36:27.083239,0x433acb14,13.2825,72.5,4.25,-101,,3,3
2025-03-10 17:41:28.400904,0x433acb14,13.28625,61.25,3.5,-102,,3,3
2025-03-10 17:46:28.874879,0x433acb14,13.2875,62.5,3.0,-103,,3,3
2025-03-10 17:51:30.014585,0x433acb14,13.285,60.0,3.0,-103,,3,3
2025-03-10 17:56:31.178222,0x433acb14,13.2825,71.25,3.0,-102,,3,3
2025-03-10 18:01:32.818583,0x433acb14,13.2875,60.0,2.75,-103,,3,3
2025-03-10 18:06:33.604647,0x433acb14,13.28625,61.25,2.75,-103,,3,3
2025-03-10 18:11:35.338765,0x433acb14,13.28625,60.0,3.75,-101,,3,3
2025-03-10 18:16:36.379926,0x433acb14,13.28125,71.25,3.25,-103,,3,3
2025-03-10 18:21:37.007065,0x433acb14,13.28625,62.5,3.0,-102,,3,3
2025-03-10 18:26:38.742132,0x433acb14,13.285,60.0,3.5,-102,,3,3
2025-03-10 18:31:40.888481,0x433acb14,13.28125,72.5,3.25,-103,,3,3
2025-03-10 18:36:41.102764,0x433acb14,13.28125,70.0,4.0,-101,,3,3
2025-03-10 18:41:42.375717,0x433acb14,13.28625,63.75,4.0,-101,,3,3
2025-03-10 18:46:42.928100,0x433acb14,13.285,63.75,3.0,-103,,3,3
2025-03-10 18:51:43.990128,0x433acb14,13.28,70.0,2.5,-102,,3,3
2025-03-10 18:56:46.253350,0x433acb14,13.28,73.75,3.25,-102,,3,3
2025-03-10 19:01:46.319536,0x433acb14,13.28375,61.25,3.0,-102,,3,3
2025-03-10 19:06:48.138159,0x433acb14,13.28375,68.75,3.5,-102,,3,3
2025-03-10 19:11:48.655490,0x433acb14,13.2825,58.75,2.25,-103,,3,3
2025-03-10 19:16:49.814657,0x433acb14,13.27875,70.0,3.0,-103,,3,3
2025-03-10 19:21:51.664984,0x433acb14,13.27875,71.25,2.75,-102,,3,3
2025-03-10 19:26:52.774482,0x433acb14,13.28375,63.75,3.0,-102,,3,3
2025-03-10 19:31:53.980658,0x433acb14,13.2825,58.75,3.75,-102,,3,3
2025-03-10 19:36:54.456656,0x433acb14,13.28125,65.0,4.0,-102,,3,3
2025-03-10 19:41:56.192359,0x433acb14,13.2775,72.5,3.25,-103,,3,3
2025-03-10 19:46:57.330508,0x433acb14,13.28,60.0,2.5,-103,,3,3
2025-03-10 19:51:58.270480,0x433acb14,13.28,61.25,3.0,-103,,3,3
2025-03-10 19:56:59.138643,0x433acb14,13.27875,70.0,3.75,-102,,3,3
2025-03-10 20:02:00.821573,0x433acb14,13.27625,70.0,3.75,-102,,3,3
2025-03-10 20:07:02.577751,0x433acb14,13.28125,62.5,3.0,-103,,3,3
2025-03-10 20:12:03.354596,0x433acb14,13.28,61.25,4.0,-102,,3,3
2025-03-10 20:17:03.790282,0x433acb14,13.27625,72.5,3.0,-102,,3,3
2025-03-10 20:22:05.650400,0x433acb14,13.28,63.75,3.75,-102,,3,3
2025-03-10 20:27:06.650019,0x433acb14,13.28,63.75,3.25,-102,,3,3
2025-03-10 20:32:07.845678,0x433acb14,13.28,60.0,3.5,-102,,3,3
2025-03-10 20:37:09.664933,0x433acb14,13.27375,73.75,3.0,-102,,3,3
2025-03-10 20:42:13.154231,0x433acb14,13.2775,58.75,3.0,-102,,3,3
2025-03-10 20:47:11.641050,0x433acb14,13.2525,126.25,3.75,-102,,3,3
2025-03-10 20:52:13.489982,0x433acb14,13.25125,128.75,3.25,-102,,3,3
2025-03-10 20:57:13.766211,0x433acb14,13.2525,131.25,3.5,-102,,3,3
2025-03-10 21:02:14.858155,0x433acb14,13.24625,143.75,3.25,-102,,3,3
2025-03-10 21:07:17.571506,0x433acb14,13.2775,65.0,4.0,-101,,3,3
2025-03-10 21:12:16.864147,0x433acb14,13.2775,62.5,4.25,-102,,3,3
2025-03-10 21:17:18.375126,0x433acb14,13.25,131.25,3.25,-102,,3,3
2025-03-10 21:22:19.747359,0x433acb14,13.27375,72.5,4.0,-102,,3,3
2025-03-10 21:32:23.006062,0x433acb14,13.275,62.5,-18.75,-102,,3,3
2025-03-10 21:37:23.565795,0x433acb14,13.2725,75.0,4.25,-102,,3,3
2025-03-10 21:42:26.994921,0x433acb14,13.27,68.75,-18.25,-102,,3,3
2025-03-10 21:47:25.644591,0x433acb14,13.27,62.5,3.25,-102,,3,3
2025-03-10 21:52:27.918418,0x433acb14,13.27625,65.0,3.0,-102,,3,3
2025-03-10 21:57:29.008485,0x433acb14,13.27375,60.0,-19.0,-102,,3,3
2025-03-10 22:02:29.458497,0x433acb14,13.27375,61.25,3.5,-102,,3,3
2025-03-10 22:07:29.931391,0x433acb14,13.27125,75.0,3.5,-102,,3,3
2025-03-10 22:12:34.630965,0x433acb14,13.2725,58.75,3.25,-103,,3,3
2025-03-10 22:17:32.017355,0x433acb14,13.275,61.25,3.0,-102,,3,3
2025-03-10 22:22:33.180570,0x433acb14,13.2725,58.75,3.5,-102,,3,3
2025-03-10 22:27:35.299060,0x433acb14,13.2725,65.0,3.5,-102,,3,3
2025-03-10 22:32:36.944276,0x433acb14,13.27125,62.5,3.5,-102,,3,3
2025-03-10 22:37:37.380858,0x433acb14,13.26875,72.5,3.75,-102,,3,3
2025-03-10 22:42:39.246585,0x433acb14,13.27125,63.75,4.0,-102,,3,3
2025-03-10 22:47:40.683530,0x433acb14,13.27125,63.75,4.25,-101,,3,3
2025-03-10 22:52:41.363940,0x433acb14,13.27,61.25,3.75,-102,,3,3
2025-03-10 22:57:41.699805,0x433acb14,13.26875,72.5,4.25,-102,,3,3
2025-03-10 23:02:44.062803,0x433acb14,13.27,60.0,4.0,-102,,3,3
2025-03-10 23:07:45.918989,0x433acb14,13.27,62.5,3.5,-101,,3,3
2025-03-10 23:12:46.312662,0x433acb14,13.24125,130.0,3.0,-102,,3,3
2025-03-10 23:17:49.094437,0x433acb14,13.24125,141.25,3.75,-102,,3,3
2025-03-10 23:22:49.724881,0x433acb14,13.26625,75.0,3.75,-102,,3,3
2025-03-10 23:27:51.345265,0x433acb14,13.23875,147.5,3.0,-102,,3,3
2025-03-10 23:32:52.738838,0x433acb14,13.26875,58.75,3.75,-102,,3,3
2025-03-10 23:37:51.660146,0x433acb14,13.2675,58.75,3.5,-102,,3,3
2025-03-10 23:42:51.831031,0x433acb14,13.265,70.0,3.0,-102,,3,3
